#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T08:11+0000 #
#####################################################################
#
# seed = 1.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.87 2.87 2.87 0.00 2.337977170944214 2.337977170944214 2.337977170944214 0.0 0.3387096774193548 0.3387096774193548 0.3387096774193548 0.0
1.1 56.0 0.3326312613983949 0.0 2.797658717632294 3.6947967186570168 0.3740065451145395 1.73 2.88 2.81 0.0226 2.2988531589508057 4.9525580406188965 3.505819143993514 1.0682606355775635 0.14492753623188406 0.6376811594202898 0.36867611701061914 0.010540761500952326
2.1 31.0 0.5738189414971404 0.0 1.7862297205461397 2.5081114052898354 0.6084326788218793 1.40 1.97 1.80 0.0143 1.3322030305862427 3.5913872718811035 2.3954655900597572 0.4305320966048855 0.41935483870967744 0.7391304347826086 0.5973585787751285 0.007895253290822258
3.1 17.0 0.8439069377879301 0.0 1.2303864772121111 1.965292676869366 0.6721891070593736 1.05 1.48 1.26 0.0206 1.290012001991272 3.0363043546676636 1.8881482939635004 0.26615239339486196 0.45161290322580644 0.782608695652174 0.6619915848527349 0.0070893565321825105
4.1 25.0 0.9001732584502963 0.0 1.1576050896611478 1.8225271833232706 0.6944931432133395 0.750 1.51 1.18 0.0474 0.9277103543281555 3.1084744930267334 1.7550213680203472 0.2628359040253036 0.46774193548387094 0.8260869565217391 0.6856216189140453 0.006414046292719561
5.1 17.0 1.1178275034245517 0.0 0.8868649495558607 1.6030418560322788 0.7134369643135422 0.588 1.19 0.912 0.0292 0.916256308555603 2.8122702836990356 1.5428112686744757 0.2369288533319021 0.46774193548387094 0.8115942028985508 0.7049313764776598 0.005868094818111932
6.1 15.0 1.3290481768134568 0.0 0.7141675549455814 1.4894390003755689 0.7243260090384916 0.474 0.965 0.737 0.0216 0.8322582840919495 2.8921592831611633 1.431481541001371 0.24903254389387802 0.5 0.8260869565217391 0.7164729847058038 0.005932274989593589
7.1 12.0 1.0674807863930862 0.0 0.8047976295153302 1.4613482495769858 0.7290692691288765 0.443 1.13 0.825 0.0287 0.8367343544960022 2.6588518619537354 1.4033653153372663 0.22996228909637612 0.532258064516129 0.8405797101449275 0.7210186669338142 0.005863509092032568
8.1 13.0 1.2610764868764415 0.0 0.6559092219505045 1.3941175886947246 0.7402310269596385 0.362 0.925 0.675 0.0194 0.7586928606033325 2.840678572654724 1.336213088727423 0.25491213324623757 0.5645161290322581 0.8405797101449275 0.7339461029853737 0.00533499399603548
9.1 15.0 1.455945729174548 0.0 0.5522360273843838 1.3511294423499038 0.7441464079788064 0.299 0.890 0.569 0.0153 0.7094345092773438 2.9862001538276672 1.293103969788977 0.2777891147750444 0.5645161290322581 0.855072463768116 0.737686168436519 0.00513823482577478
10.1 8.0 1.1761966074506442 0.0 0.6503116424919831 1.3042506087157462 0.7489481065918654 0.394 0.986 0.667 0.0205 0.7094345092773438 2.649055063724518 1.2505566637430872 0.23136220921173337 0.5806451612903226 0.8695652173913043 0.7429539838375743 0.005357151053289097
11.1 7.0 1.3686861414462328 0.0 0.5408503250218928 1.2788812688344884 0.7526199937665575 0.323 0.793 0.555 0.0141 0.6755622625350952 2.7971231937408447 1.2239792138071997 0.2544492266339578 0.5942028985507246 0.8695652173913043 0.7471573832899219 0.004653967104236987
