#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:53+0000 #
#####################################################################
#
# seed = 13.0, areas = 3, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
40.1 3.0 0.49991043051704764 0.0 0.47109474441450505 1.0077221214564311 0.7850825931120461 0.342 0.786 0.486 0.00970 0.45123350620269775 2.0558953285217285 0.9635430215192692 0.1392216960909634 0.6774193548387096 0.8709677419354839 0.7837190275829827 0.0020729658292629283
41.1 3.0 0.7685813417968651 0.0 0.386520486480246 1.0268245581020083 0.7817223780582827 0.264 0.681 0.401 0.00834 0.4458761215209961 2.1993322372436523 0.9815444005653262 0.15244112896086315 0.6290322580645161 0.8870967741935484 0.7793987510852869 0.0022309264124387588
42.1 3.0 1.003244247701433 0.0 0.3268948122807261 1.0485231600080926 0.7739792738039583 0.206 0.595 0.340 0.00733 0.4474756717681885 2.3161478638648987 1.0017419566533394 0.16976119001358003 0.6451612903225806 0.9032258064516129 0.771513724704468 0.0025509625231972576
43.1 3.0 0.49517945694969967 0.0 0.4569723757190836 0.9985824943934051 0.7878681626928472 0.328 0.770 0.471 0.00879 0.44304758310317993 2.1101415753364563 0.9541574065972652 0.14318917842370676 0.6774193548387096 0.9032258064516129 0.7863946770854204 0.002274939079073969
44.1 3.0 0.764496965928831 0.0 0.37364094950155247 1.020055446928988 0.7837579865980987 0.251 0.665 0.387 0.00767 0.44232526421546936 2.250050663948059 0.9744776573830418 0.15700404306709168 0.6451612903225806 0.9032258064516129 0.7812395645495225 0.0021959977901429882
45.1 3.0 0.9994755485741836 0.0 0.31515330058626 1.0429211471022832 0.7786543556178899 0.194 0.579 0.328 0.00697 0.44232526421546936 2.3636622428894043 0.9958568106272392 0.17444745335232117 0.6451612903225806 0.9032258064516129 0.7757129499766245 0.002357203710157962
46.1 3.0 0.4898240834590979 0.0 0.4450968213482864 0.9902556500294142 0.7908095683341125 0.318 0.752 0.459 0.00858 0.43455228209495544 2.113871216773987 0.9458092565515213 0.1449509752144127 0.6774193548387096 0.8709677419354839 0.789011888065184 0.0020894603074574705
47.1 3.0 0.7621559949928067 0.0 0.36208419270503023 1.0153054686056244 0.7856377590774505 0.206 0.646 0.376 0.00777 0.43104544281959534 2.252968490123749 0.9693626495344297 0.1604727979961878 0.6612903225806451 0.9032258064516129 0.7831388165364322 0.002174439566041434
48.1 3.0 0.9924670034346895 0.0 0.304929277057656 1.0379757993958063 0.7788783699548075 0.186 0.562 0.317 0.00603 0.43461835384368896 2.3689438104629517 0.9910854838256326 0.17805354620680824 0.6612903225806451 0.9032258064516129 0.7760009684098044 0.0023271124107942446
49.1 3.0 0.48977093362352914 0.0 0.4337686499011599 0.982520928658131 0.7910335826710302 0.231 0.751 0.448 0.00928 0.42746567726135254 2.1654898524284363 0.9382392677611537 0.14792400622240487 0.6774193548387096 0.8709677419354839 0.7892999064983637 0.002265851078586019
50.1 3.0 0.7597876595229738 0.0 0.35164908071876405 1.0091221866508324 0.7868454885460494 0.231 0.642 0.365 0.00751 0.42593252658843994 2.315448522567749 0.9631895284567561 0.16436076497620825 0.6774193548387096 0.9032258064516129 0.7841740132238029 0.0020925584329947104
51.1 3.0 0.9902212797250184 0.0 0.29587736486250327 1.0323298977584474 0.781810035842294 0.176 0.557 0.308 0.00629 0.43032726645469666 2.4279985427856445 0.9854871012004359 0.18390664550294966 0.6612903225806451 0.9032258064516129 0.7789938556067588 0.0023765048184810197
52.1 3.0 0.4885926072278784 0.0 0.42376425226425957 0.9763014372438192 0.7935074801309024 0.288 0.741 0.438 0.00902 0.41692548990249634 2.1979172229766846 0.9322513831513269 0.14957235709446343 0.6935483870967742 0.8870967741935484 0.7920924330461497 0.002294274905704792
53.1 3.0 0.7576922456113001 0.0 0.34216244423037606 1.0051014905588496 0.7885012466884836 0.210 0.632 0.356 0.00761 0.41772326827049255 2.342736780643463 0.9591069508876119 0.1702670292782571 0.6935483870967742 0.9032258064516129 0.7857852467775329 0.0020770798511598005
54.1 3.0 0.9185575453512785 0.0 0.2875273609637386 1.0284314591748018 0.7857935951379149 0.165 0.546 0.299 0.00617 0.4236457943916321 2.4536397457122803 0.9816101955782089 0.18612477810419198 0.6774193548387096 0.9032258064516129 0.7830803780137581 0.0022662145475126788
55.1 3.0 0.48608213000827366 0.0 0.41505372349897196 0.9703054783555368 0.7934977403771232 0.267 0.738 0.429 0.00919 0.4092654287815094 2.2027692198753357 0.9261833909632905 0.15146489519188858 0.7096774193548387 0.8870967741935484 0.7924681092633407 0.002238579359971498
56.1 3.0 0.7523929807874891 0.0 0.33435545147189666 0.9975703386072484 0.7888031790556335 0.208 0.627 0.347 0.00735 0.4102833867073059 2.3480982184410095 0.9519006539402263 0.16850218386951854 0.6935483870967742 0.9032258064516129 0.7860440459493756 0.0022403235247276687
57.1 3.0 0.984867443330586 0.0 0.2789556846384787 1.023629074709283 0.78743961352657 0.158 0.587 0.291 0.00730 0.4173937141895294 2.461448609828949 0.9762431707765374 0.1893435539649459 0.6774193548387096 0.9032258064516129 0.785067287784679 0.0022552336984988275
58.1 3.0 0.48349252506159246 0.0 0.40636623593357707 0.9650066616013646 0.7947054698457222 0.271 0.732 0.420 0.00867 0.4032001197338104 2.2451093792915344 0.9207371130053487 0.1555859152285138 0.6935483870967742 0.9032258064516129 0.7935033059507113 0.002220348292246853
59.1 3.0 0.7531460159354739 0.0 0.32515739421360196 0.994862982744558 0.7884233286582515 0.201 0.620 0.338 0.00714 0.4030720591545105 2.3975706100463867 0.948892149142921 0.17560402859223403 0.6935483870967742 0.9032258064516129 0.78581446603887 0.0022048799999461813
60.1 3.0 0.9848943955989348 0.0 0.27062757894552003 1.021706992087679 0.7873714352501168 0.151 0.533 0.283 0.00653 0.4098688066005707 2.5060789585113525 0.9742010524496436 0.19599372006473426 0.6774193548387096 0.9032258064516129 0.7847208308288253 0.0024251452208802083
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T15:57+0000 #
#####################################################################
