#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T10:19+0000 #
#####################################################################
#
# seed = 6.0, epochs = 2, areas = 9, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
16.1 9.0 0.3775962383060912 0.0 0.019097653859787653 0.02786777129164285 0.9108527131782947 0.0750 0.261 0.169 0.00213 0.06187687814235687 0.5042614340782166 0.23754704065088714 0.007790539711985716 0.828125 0.984375 0.9143025851328903 0.00144232878099857
17.1 9.0 0.5623289997815901 0.0 0.015377524302046787 0.028269213776325162 0.9082990148578811 0.0550 0.231 0.135 0.00185 0.05850079283118248 0.5188114643096924 0.24094599558572685 0.008312696119298585 0.828125 0.984375 0.9116551598837209 0.0012956561214177507
18.1 9.0 0.7125129712814534 0.0 0.013098791172126652 0.029177623694898007 0.9074264732271031 0.0386 0.211 0.115 0.00166 0.057719990611076355 0.5326346755027771 0.24837276605623107 0.009834111351264996 0.828125 0.9767441860465116 0.9110906353820598 0.0012133790605816225
19.1 9.0 0.37357524625186656 0.0 0.01710613867353987 0.026790636587780692 0.9163346971002011 0.0677 0.244 0.153 0.00190 0.055151261389255524 0.5253168344497681 0.22611245592789986 0.009064916466132097 0.828125 1.0 0.9208367940199336 0.0014441276446815767
20.1 9.0 0.5579396757400699 0.0 0.013687199949108874 0.027723701249179528 0.9101181183606086 0.0459 0.217 0.122 0.00168 0.0547947995364666 0.5269450545310974 0.23545291081869174 0.009628322032860716 0.828125 0.984375 0.914983907807309 0.0016034512104098916
21.1 9.0 0.7035226581595194 0.0 0.011607638181340092 0.028807492162751233 0.9103592449038184 0.0320 0.201 0.104 0.00160 0.055603280663490295 0.5363868474960327 0.24434533515678983 0.011004153705460522 0.828125 0.9767441860465116 0.9147048899501661 0.0014618500165909925
22.1 9.0 0.37373864101993354 0.0 0.015424339564676407 0.02672148340053356 0.9177881854722941 0.0588 0.233 0.138 0.00164 0.055603280663490295 0.5338714122772217 0.22616399598440956 0.009697809935912478 0.8125 0.984375 0.9221021075581395 0.001363397072453937
23.1 9.0 0.5528020162227345 0.0 0.01219927066775055 0.027494371581224746 0.9108000017944301 0.0400 0.210 0.109 0.00153 0.05825505778193474 0.5405659079551697 0.23333041283435058 0.009888045421252175 0.8125 0.984375 0.9156911856312292 0.001503780889851723
24.1 9.0 0.6989471630112809 0.0 0.010355177541470148 0.028879596495334017 0.9103727031294861 0.0275 0.199 0.0925 0.00149 0.06535374373197556 0.5496940016746521 0.2452666126191616 0.011699712066614198 0.796875 0.96875 0.9144453384551495 0.0015144757284095952
25.1 9.0 0.37201107376582787 0.0 0.01416619302549284 0.026312682670330316 0.9199538382859603 0.0474 0.219 0.128 0.00163 0.0549694262444973 0.5405996441841125 0.22106309587668097 0.010549179152783195 0.828125 0.984375 0.9246067794850499 0.0013236865168183888
26.1 9.0 0.549607815289939 0.0 0.011211215342514458 0.027412848871594758 0.9144539100631638 0.0313 0.200 0.101 0.00148 0.05694607272744179 0.54583340883255 0.23206429496141415 0.010907253767649644 0.8125 0.984375 0.9197207225913622 0.0015115225499216839
27.1 9.0 0.6906500220425243 0.0 0.009394796538852525 0.028713408295468867 0.9112340295722079 0.0212 0.185 0.0848 0.00125 0.06384142488241196 0.5558785796165466 0.2433616129149284 0.012891933582111399 0.8125 0.984375 0.9154121677740864 0.0015998153288369291
28.1 9.0 0.3724131781728593 0.0 0.013143858550175828 0.026607573625155114 0.919668972509331 0.0451 0.211 0.120 0.00164 0.05909682810306549 0.5517617464065552 0.2242858468421868 0.011264236134006917 0.8125 0.984375 0.9243342504152824 0.0013553807449638233
29.1 9.0 0.5461236715408755 0.0 0.010249678359252402 0.027339704626013716 0.9131080874964113 0.0305 0.194 0.0933 0.00138 0.06571301817893982 0.5517617464065552 0.23131931386888027 0.011333917515682489 0.8125 0.984375 0.9180531042358804 0.0015056126347445403
30.1 9.0 0.6932528610973631 0.0 0.008513661711722667 0.029385617266016892 0.9141253050531151 0.0215 0.179 0.0776 0.00117 0.07245075702667236 0.5994284152984619 0.24853489627795558 0.01467295715753559 0.8125 0.984375 0.9183386108803987 0.001428326444266887
31.1 9.0 0.36975390188120033 0.0 0.012330140448174305 0.026801536419264086 0.9198618737438989 0.0384 0.204 0.113 0.00166 0.06130211427807808 0.596753716468811 0.22506820430446947 0.012627900699941236 0.8125 0.9767441860465116 0.9246132682724253 0.0013691319069780604
32.1 9.0 0.545659341699915 0.0 0.009497346851901692 0.027744266829250283 0.9162842287539478 0.0262 0.188 0.0875 0.00138 0.06651049852371216 0.5943840742111206 0.2334130902641586 0.013336521686942054 0.8125 0.984375 0.9218101121262459 0.0013340101449515532
33.1 9.0 0.6900492384109967 0.0 0.007931627971119647 0.02928647046349176 0.9161485249784668 0.0201 0.173 0.0733 0.00126 0.07375572621822357 0.599736213684082 0.24711585271039177 0.01575294912557277 0.8125 0.984375 0.9207070182724253 0.001467977710837026
34.1 9.0 0.3713424704325051 0.0 0.011433290618939806 0.027156267657528526 0.9200087927074362 0.0384 0.200 0.106 0.00160 0.06734150648117065 0.6317405104637146 0.22743703611195087 0.014200288439197434 0.828125 0.9767441860465116 0.9244770037375415 0.0013859552114400854
35.1 9.0 0.5458180611884152 0.0 0.00870043391455625 0.027950362014917678 0.9152804694229112 0.0243 0.184 0.0807 0.00136 0.07150282710790634 0.6029004454612732 0.2350522086822561 0.013779777494584769 0.8125 0.984375 0.9204280004152824 0.0013238953789490241
36.1 9.0 0.6877321079833272 0.0 0.007198748368640321 0.030089855735766377 0.914074836706862 0.0185 0.169 0.0665 0.00118 0.07393064349889755 0.6642614603042603 0.2522446555750711 0.01814161819609489 0.8125 0.984375 0.9190329111295681 0.0013419084944893865
37.1 9.0 0.36977657625152743 0.0 0.010703841362579266 0.027442084990738184 0.9200043066322137 0.0352 0.196 0.0998 0.00168 0.06971871852874756 0.6497893929481506 0.2289899873680302 0.015603143475531127 0.828125 0.984375 0.924749532807309 0.0014588048821773403
38.1 9.0 0.5395331038507047 0.0 0.008046504300157742 0.028412177008979116 0.9162976869796154 0.0229 0.180 0.0752 0.00130 0.07662267237901688 0.6382337808609009 0.23782062903046608 0.015968869029621392 0.8125 0.984375 0.9209925249169435 0.0014525274005166013
39.1 9.0 0.6822937724904882 0.0 0.006564785412134889 0.030299884368076575 0.9139368898937698 0.0163 0.164 0.0619 0.00109 0.08054127544164658 0.7115799188613892 0.25362821508731165 0.019784062665340246 0.8125 0.984375 0.9186241175249169 0.0013501972601650902
40.1 9.0 0.37790283330796676 0.0 0.010027124221082907 0.027976908019663373 0.9197194408555842 0.0315 0.192 0.0942 0.00170 0.07291495054960251 0.6764755845069885 0.23294821634356463 0.017626708112617306 0.828125 0.984375 0.9241979858803987 0.0013898823082128455
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T10:23+0000 #
#####################################################################
