#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T16:59+0000 #
#####################################################################
#
# seed = 15.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.81 2.81 2.81 0.00 2.237741470336914 2.237741470336914 2.237741470336914 0.0 0.3064516129032258 0.3064516129032258 0.3064516129032258 0.0
1.1 56.0 0.32284238561987877 0.0 2.757763598114252 3.642465515269173 0.39381720430107525 1.57 2.82 2.76 0.0271 2.1820430755615234 4.9956955909729 3.4462353459426334 1.1764722791505349 0.0967741935483871 0.6376811594202898 0.3724078341013825 0.018477049880088317
2.1 31.0 0.5656832348969248 0.0 1.7339826125651596 2.4705304735236697 0.5932776219417174 1.43 1.95 1.75 0.0166 1.437799096107483 3.7118663787841797 2.3614892278398787 0.43014124349096994 0.3709677419354839 0.7391304347826086 0.5836964870099512 0.00670565055761881
3.1 15.0 0.8394962367084292 0.0 1.1854657306025425 1.9522475111815665 0.6483267103007636 0.932 1.46 1.21 0.0274 1.2593570947647095 3.327178478240967 1.8753674668925149 0.30457264384151783 0.4838709677419355 0.7681159420289855 0.6419221264943565 0.005514753507451724
4.1 25.0 0.9897179597367843 0.0 1.1409253158089188 1.8499101038194363 0.6676211625370111 0.789 1.53 1.17 0.0440 1.100340485572815 3.268508195877075 1.7777333041386945 0.31316957591583494 0.4838709677419355 0.7971014492753623 0.6596123021438589 0.00560109156999408
5.1 14.0 1.1993345643083255 0.0 0.8661561206811005 1.630826227573885 0.6947853358267103 0.586 1.20 0.891 0.0268 0.9731531739234924 3.1092036962509155 1.565761330404452 0.28942534987993923 0.5161290322580645 0.7971014492753623 0.6892322847792693 0.004284808082885859
6.1 17.0 1.394622962300976 0.0 0.699877909074227 1.5166698446911242 0.7055477637525325 0.451 0.983 0.721 0.0197 0.8502606749534607 3.0382686853408813 1.4542650386158908 0.2895016630378145 0.532258064516129 0.7971014492753623 0.6997053028785146 0.004802757459353848
7.1 13.0 1.3166347931449611 0.0 0.7660122648088468 1.4891028383539782 0.7262836995480754 0.359 1.15 0.796 0.0437 0.7814313173294067 2.9999983310699463 1.4274356844169753 0.29322052006922705 0.5967741935483871 0.8260869565217391 0.721319207907567 0.0041925074658802535
8.1 10.0 1.4937564519544442 0.0 0.6232517273579207 1.4188341584263575 0.7332768427614149 0.242 0.941 0.648 0.0287 0.7310234904289246 2.932716488838196 1.357301603736622 0.2958241901215652 0.6129032258064516 0.8548387096774194 0.7283693982501837 0.00467518109019656
9.1 12.0 1.66418758355495 0.0 0.5205615731732299 1.377136463713315 0.7332671030076359 0.242 0.835 0.542 0.0200 0.7026628255844116 2.9121012687683105 1.3161959227706705 0.30294845355319394 0.6129032258064516 0.8548387096774194 0.7287450744673746 0.004541538987384428
10.1 10.0 1.2095037665632036 0.0 0.644297577564915 1.3444139275492895 0.7464157706093189 0.364 0.929 0.662 0.0195 0.6724774837493896 2.8226707577705383 1.2854714667690652 0.25912092677327186 0.6129032258064516 0.8548387096774194 0.742415514592934 0.004163939177248899
11.1 9.0 1.4079317901697423 0.0 0.531496791034523 1.312132046971884 0.748840969300296 0.286 0.791 0.547 0.0138 0.6087881326675415 2.802190363407135 1.2536157931068115 0.2654340470307802 0.6129032258064516 0.8548387096774194 0.7441102317504842 0.004120358529127062
12.1 10.0 1.5960561405453417 0.0 0.45242224809610176 1.3004822266391582 0.7478767336761726 0.242 0.685 0.465 0.00950 0.5570957064628601 2.826798141002655 1.2419698837080173 0.27894265143067865 0.6129032258064516 0.8870967741935484 0.7426117010619114 0.0048068175853800054
13.1 6.0 1.076069178680579 0.0 0.5839992436166439 1.2516048542327352 0.761551347981923 0.340 0.802 0.596 0.0128 0.5696773529052734 2.572493851184845 1.1971318945288658 0.2583217496673551 0.6290322580645161 0.8870967741935484 0.7568289587924931 0.004392617210078543
14.1 5.0 1.2786441292199824 0.0 0.48198523158207535 1.2426067233706515 0.7611714975845411 0.328 0.694 0.493 0.00911 0.5482438802719116 2.6512272357940674 1.1876811941287346 0.26659348519651194 0.5967741935483871 0.8870967741935484 0.7565993788819876 0.00451127113380565
15.1 5.0 1.3546313246091206 0.0 0.40845764281952546 1.2471173528788817 0.759525479195886 0.268 0.606 0.418 0.00656 0.5084277391433716 2.7596845626831055 1.1914079298398323 0.2867825330155 0.5967741935483871 0.8870967741935484 0.7546124691110666 0.004617283566395826
16.1 9.0 0.978595727795942 0.0 0.5448192631981025 1.1937307079012196 0.7694015895278167 0.379 0.777 0.562 0.0132 0.5294409394264221 2.495065450668335 1.1391794636313404 0.24251597471644268 0.6129032258064516 0.8870967741935484 0.7635577372604021 0.004277782317946058
17.1 8.0 1.1829441519091939 0.0 0.45178194371466013 1.2025464690393872 0.7668984728066075 0.313 0.669 0.466 0.00939 0.4960992634296417 2.6410080790519714 1.1462438505675112 0.2626769430963247 0.6451612903225806 0.9032258064516129 0.7618922393641888 0.004324933629594714
18.1 4.0 1.3894985174346302 0.0 0.38449995490308436 1.2144101324180763 0.7636551347981921 0.264 0.582 0.397 0.00727 0.46482959389686584 2.7730371952056885 1.1575037049395698 0.28832291934748666 0.6451612903225806 0.9032258064516129 0.7590162292125826 0.004736275448100912
19.1 5.0 0.9650207250637727 0.0 0.507393737261494 1.1669284774300952 0.7727423250740223 0.298 0.768 0.525 0.0137 0.5036522150039673 2.3408145904541016 1.1118041956797242 0.24014987286499084 0.6612903225806451 0.8709677419354839 0.7686293661924798 0.0033836163818150313
20.1 8.0 1.1731061650207266 0.0 0.4187949075725757 1.1850750484607286 0.7728105033504752 0.253 0.658 0.434 0.0101 0.47769325971603394 2.5029062032699585 1.1276609453239612 0.2646655811701715 0.6451612903225806 0.8870967741935484 0.7689758231483337 0.0036936327570197837
21.1 7.0 1.3697168984346921 0.0 0.35635896894770364 1.2046711426228285 0.7699470157394419 0.216 0.572 0.370 0.00841 0.45137903094291687 2.654749631881714 1.1458433573799474 0.2943585564177428 0.6521739130434783 0.9032258064516129 0.766329392907233 0.004073185503013051
22.1 7.0 1.000995349287728 0.0 0.48062617122713064 1.1462061553676095 0.7818295153498518 0.274 0.712 0.497 0.0131 0.4788244366645813 2.422150194644928 1.0901242618315987 0.25557644152567144 0.6935483870967742 0.8709677419354839 0.778242503172377 0.0028822321619974504
23.1 8.0 1.2033677434341774 0.0 0.39481205078773196 1.1701836658952136 0.777466105656849 0.227 0.600 0.410 0.0100 0.4493545889854431 2.472090184688568 1.1118906697790538 0.2827603099029881 0.6774193548387096 0.8870967741935484 0.7739264008548721 0.003325249903621125
24.1 8.0 1.4141162358120913 0.0 0.33660987460364894 1.1940334183681343 0.7740766713417484 0.191 0.523 0.349 0.00729 0.42598187923431396 2.6294532418251038 1.1345904190093279 0.31549842848201665 0.6521739130434783 0.8870967741935484 0.7707331530087491 0.0035985600685282415
25.1 6.0 0.8232074078275926 0.0 0.4588001197928356 1.1004082662726027 0.781079554308867 0.221 0.667 0.474 0.0111 0.45439422130584717 2.3950926661491394 1.0491845134778746 0.24281475425239052 0.6935483870967742 0.8709677419354839 0.7774076671341749 0.002632171501290191
26.1 10.0 1.0369867947366502 0.0 0.3769753069254673 1.1278406031326287 0.777475845410628 0.191 0.547 0.391 0.00814 0.4326903223991394 2.4498043060302734 1.074334463503744 0.26829569501189354 0.6774193548387096 0.8870967741935484 0.7735507246376812 0.0029838944633611493
27.1 7.0 1.2424150350982222 0.0 0.3207505035369347 1.1597890843016405 0.7701612903225805 0.166 0.503 0.333 0.00682 0.4103938043117523 2.6276527047157288 1.1043740836903453 0.300137005077749 0.6521739130434783 0.8870967741935484 0.7669930875576036 0.0033308033958766975
28.1 5.0 0.8613493458057443 0.0 0.4386550962666256 1.0919243051773972 0.7819853514103162 0.272 0.655 0.453 0.00988 0.4264189898967743 2.5223177671432495 1.0407680618975843 0.248361916394241 0.6774193548387096 0.8870967741935484 0.7781840646497028 0.0028880096999907598
29.1 5.0 1.0775274450166359 0.0 0.35772543657674555 1.1204400883677106 0.780631525635032 0.226 0.556 0.370 0.00709 0.40454110503196716 2.530543804168701 1.0668148144281335 0.2742267099261176 0.6774193548387096 0.8709677419354839 0.7768316302678154 0.0030652170521045293
30.1 5.0 1.2794559495523572 0.0 0.3016620070104384 1.1557516089071416 0.7783719027582983 0.193 0.479 0.313 0.00575 0.3903142511844635 2.609188139438629 1.0999242262249547 0.3083983757255815 0.6666666666666666 0.9032258064516129 0.7747027983704 0.00345212958260764
31.1 5.0 0.9017284895396895 0.0 0.4243523948981116 1.070889616643803 0.7888323983169704 0.269 0.689 0.441 0.0121 0.4177340567111969 2.481338381767273 1.0199484477884002 0.23801730300851032 0.6774193548387096 0.8709677419354839 0.7849170172978027 0.0023466034852080214
32.1 7.0 1.1197784951267142 0.0 0.34399542285439866 1.1037041266034875 0.7880726975222064 0.218 0.566 0.359 0.00867 0.40105482935905457 2.4708463549613953 1.0498256399961454 0.267980036897933 0.6774193548387096 0.8870967741935484 0.7844578574767915 0.00278833148693673
33.1 7.0 1.31951754540205 0.0 0.2899022639573862 1.1443692919177313 0.7836313697989715 0.182 0.486 0.302 0.00644 0.3867151439189911 2.581035852432251 1.088253503532282 0.3009406138143073 0.6612903225806451 0.8870967741935484 0.7801709744206238 0.0032358481854812245
34.1 6.0 0.9389947672478027 0.0 0.39416664628208514 1.0704667552943445 0.7914718715910861 0.192 0.630 0.411 0.0127 0.4003831148147583 2.612431764602661 1.0183561023191683 0.2508192553227006 0.6811594202898551 0.8709677419354839 0.7872754291057237 0.0026100761102797023
35.1 5.0 1.1574153748030465 0.0 0.3190422628850986 1.1070573975125122 0.7900790868006856 0.169 0.533 0.334 0.00920 0.38128000497817993 2.6201263666152954 1.0519384535561715 0.28401741543624454 0.6666666666666666 0.8870967741935484 0.7874256995926 0.0027750753912754345
36.1 5.0 1.3583896592673328 0.0 0.27002074791946346 1.1469527649848412 0.7827158329437433 0.148 0.461 0.282 0.00692 0.3703715205192566 2.6449912786483765 1.0898165968246758 0.3164256947988843 0.6774193548387096 0.8870967741935484 0.7797702531222868 0.003263424137238238
37.1 5.0 1.0130858980119228 0.0 0.38627449113668666 1.0552144662684035 0.7960495558672275 0.226 0.596 0.401 0.0106 0.39026790857315063 2.654276430606842 1.0046663785885488 0.25262852696231874 0.6935483870967742 0.8870967741935484 0.7922552260735991 0.002244405844214741
38.1 7.0 1.216237789330383 0.0 0.3089881374914613 1.0923043881646461 0.7894849618201651 0.181 0.505 0.322 0.00731 0.37540385127067566 2.645717680454254 1.0391533036849327 0.2878557422591085 0.6612903225806451 0.8870967741935484 0.7865324250317238 0.0026701548556736423
39.1 8.0 1.4060471700504422 0.0 0.2590778875656219 1.1363547334395763 0.7823554620539191 0.151 0.467 0.271 0.00626 0.3675937354564667 2.672579050064087 1.0800568858560706 0.3236972081575012 0.6612903225806451 0.8870967741935484 0.7787893207773993 0.0035183229901657857
40.1 5.0 1.0602840103415978 0.0 0.3592176926529242 1.058277422769202 0.7964975845410628 0.161 0.591 0.374 0.0112 0.38346388936042786 2.779038667678833 1.0079577299101012 0.25847931507437255 0.6935483870967742 0.8870967741935484 0.7928312629399585 0.00230654753477988
41.1 7.0 1.26395893526367 0.0 0.2869574868715265 1.1002144714196522 0.7936048776686926 0.135 0.487 0.300 0.00779 0.36822518706321716 2.770138919353485 1.0463961362838745 0.2944331691878506 0.6774193548387096 0.9032258064516129 0.7913118613504307 0.0028531132591003466
42.1 6.0 1.4534233168491886 0.0 0.24035219896791712 1.1427406546556287 0.7847417017297801 0.117 0.542 0.252 0.00677 0.36012452840805054 2.775220036506653 1.0864755846560001 0.32983941519976573 0.6774193548387096 0.8870967741935484 0.7819867428037134 0.0032420005995917375
43.1 5.0 1.0943709934880543 0.0 0.34756857888876563 1.073439495327572 0.7988156459404706 0.0990 0.604 0.362 0.0116 0.38001933693885803 2.8421778678894043 1.019576484337449 0.27708965808193875 0.6935483870967742 0.8870967741935484 0.7956822280104188 0.002347121669700348
