#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T09:41+0000 #
#####################################################################
#
# seed = 4.0, areas = 9, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 0.6734494945885223 0.0 0.17165416178155554 0.2686594823076401 0.9038925674705713 0.0840 0.284 0.166 0.00236 0.0632401779294014 0.4922100901603699 0.2562635735209499 0.007770145494082738 0.828125 0.9767441860465116 0.9074439368770764 0.0015027832645146892
10.1 9.0 0.39106099151166873 0.0 0.209769829358415 0.2574483332810578 0.907513951693942 0.109 0.312 0.205 0.00240 0.06799520552158356 0.47464507818222046 0.24728858643876653 0.006550637749303009 0.828125 0.9767441860465116 0.9102406042358804 0.0013295178514771714
11.1 9.0 0.5695645406290337 0.0 0.170297110986938 0.25578124103722755 0.9090526754952628 0.0921 0.265 0.166 0.00175 0.05987986922264099 0.45761770009994507 0.24438787437975407 0.007193299272727784 0.84375 0.984375 0.912187240448505 0.0013643367805622167
12.1 9.0 0.7058305641015372 0.0 0.14362874304408155 0.2577069267446612 0.910742804335343 0.0745 0.227 0.139 0.00147 0.05113998055458069 0.4864058494567871 0.2457452852811132 0.008284886505316062 0.8372093023255814 1.0 0.9140041009136213 0.0013983500985719495
13.1 9.0 0.39447794192367136 0.0 0.18078954015099616 0.24341922874252 0.9126168622595464 0.106 0.261 0.176 0.00173 0.05053885653614998 0.463635116815567 0.2328251380074237 0.006997812303079057 0.8372093023255814 1.0 0.9163660195182725 0.0013353625615433354
14.1 9.0 0.5571910691114119 0.0 0.1481138247624806 0.24871495195928914 0.9136251076658053 0.0785 0.225 0.144 0.00134 0.047774601727724075 0.46044424176216125 0.2369330478166895 0.0076493305511413975 0.84375 1.0 0.9177546200166113 0.0015229135527117805
15.1 9.0 0.6951108354109305 0.0 0.12467825331978132 0.25024391644070915 0.9132875305053116 0.0609 0.198 0.121 0.00121 0.04044892266392708 0.47885656356811523 0.23810777766630054 0.008985206484136485 0.8372093023255814 1.0 0.9174756021594684 0.0014596422598451774
16.1 9.0 0.3928637976447741 0.0 0.16272580792357064 0.2370026765598191 0.9191687751220212 0.0772 0.256 0.159 0.00143 0.0422113835811615 0.45237061381340027 0.2262432402265923 0.007348634909714824 0.84375 1.0 0.9234712416943521 0.0011873100486376451
17.1 9.0 0.5674922260237328 0.0 0.13282157578831344 0.24289478623756652 0.9166150768016078 0.0690 0.219 0.130 0.00116 0.04068749397993088 0.46601197123527527 0.23123469070664476 0.00796436297874449 0.84375 1.0 0.9208238164451827 0.0013126897455868554
18.1 9.0 0.7190628655162858 0.0 0.11197993250941253 0.24646548685376293 0.9167597527275336 0.0541 0.192 0.110 0.000930 0.03481784462928772 0.48213452100753784 0.23441721898104464 0.009372481220415878 0.84375 1.0 0.9208238164451827 0.0013253895234151655
19.1 9.0 0.38301359181418826 0.0 0.14859955020750962 0.23320980724177243 0.9221565012202125 0.0859 0.245 0.146 0.00111 0.03262609243392944 0.45638105273246765 0.2221800096865211 0.007703529227079383 0.84375 1.0 0.9261186669435216 0.0010572126054338785
20.1 9.0 0.5710615053956891 0.0 0.12040287075294066 0.23870161550556437 0.9174831323571634 0.0624 0.209 0.119 0.00103 0.032553981989622116 0.4715334475040436 0.22690430636118566 0.008320786334247527 0.84375 1.0 0.9219398878737541 0.001242787808860791
21.1 9.0 0.7174739243439686 0.0 0.10049057928193744 0.24552869159774282 0.9171915374677001 0.0424 0.183 0.0988 0.000924 0.027762822806835175 0.4879085421562195 0.2333921095622437 0.009919992977806732 0.84375 1.0 0.921797134551495 0.001328798708980987
22.1 9.0 0.38252994859660117 0.0 0.13756247272345126 0.23109356994614189 0.9242784148004594 0.0780 0.234 0.136 0.00108 0.027843935415148735 0.45955756306648254 0.22025341231242884 0.008191726105428915 0.84375 1.0 0.9280717919435216 0.001103034136056235
23.1 9.0 0.5612936095323092 0.0 0.11060164093160657 0.23594630813157114 0.9205213268016078 0.0565 0.198 0.109 0.000957 0.027974894270300865 0.47451433539390564 0.22428542438761462 0.008703151639195503 0.84375 1.0 0.9247300664451827 0.0012344924840910845
24.1 9.0 0.7102286563611325 0.0 0.0922667366484134 0.24309670927439944 0.9193639193942005 0.0338 0.172 0.0912 0.000918 0.02384098432958126 0.49865448474884033 0.2310841063237084 0.010406362860066689 0.84375 1.0 0.9236139950166113 0.0012257792635805254
25.1 9.0 0.37917144375818745 0.0 0.12862570914621907 0.22946634550613387 0.9286209356158484 0.0716 0.223 0.127 0.00101 0.022557906806468964 0.4764929413795471 0.21860062078173673 0.008527180437486188 0.859375 1.0 0.931562759551495 9.891051596614834E-4
26.1 9.0 0.5570232147051964 0.0 0.10196447551059785 0.2355564511898491 0.9211482558139534 0.0476 0.187 0.101 0.000903 0.023406052961945534 0.494507759809494 0.22378829204743464 0.009531139405153127 0.84375 1.0 0.9252881021594684 0.0011865418201111695
27.1 9.0 0.7035327047845464 0.0 0.08496103822871652 0.2446043927820377 0.9187852156904968 0.0273 0.163 0.0840 0.000820 0.019687440246343613 0.5185649394989014 0.23270816409162115 0.01114788877753846 0.84375 1.0 0.9230559593023255 0.0012807053739890102
28.1 9.0 0.37732453221156276 0.0 0.11987088970818897 0.22873749673642493 0.9286209356158484 0.0671 0.186 0.120 0.000905 0.019421476870775223 0.49295467138290405 0.21765405438574295 0.00913604650657936 0.859375 1.0 0.9318417774086378 0.0010501052912069004
29.1 9.0 0.5542045752575367 0.0 0.0945593656046477 0.23493554496010882 0.9238970984065459 0.0389 0.178 0.0943 0.000891 0.020280571654438972 0.5127428770065308 0.22314659555974817 0.0099429620319804 0.84375 1.0 0.9275202450166113 0.0011925881901655327
30.1 9.0 0.7040043029888178 0.0 0.07799287098761717 0.24702365404385843 0.9195085953201263 0.0229 0.154 0.0778 0.000787 0.01712154969573021 0.5362656116485596 0.23487980031807507 0.011863053093229723 0.84375 1.0 0.9236139950166113 0.0012257792635805257
31.1 9.0 0.3760749927641433 0.0 0.11317146101337953 0.22871601158454094 0.9293947835917312 0.0501 0.198 0.113 0.000991 0.015626534819602966 0.5164942741394043 0.21769853920808863 0.009529526975695984 0.859375 1.0 0.9322635485880398 0.0010790239079713796
32.1 9.0 0.5533021653507962 0.0 0.08773610093525454 0.23574887968047906 0.9254358222078667 0.0327 0.163 0.0881 0.000848 0.01697046495974064 0.5380708575248718 0.2239631219833557 0.01069976767653934 0.84375 1.0 0.929187863372093 0.0010680156047379724
33.1 9.0 0.6970240357849333 0.0 0.07184380844032771 0.24806420608527124 0.9209531115417744 0.0201 0.141 0.0721 0.000698 0.014125406742095947 0.5562679767608643 0.23554403840431143 0.012355022094038175 0.84375 1.0 0.9248663309800664 0.0011554540723766754
34.1 9.0 0.3738920442116113 0.0 0.10596963858932311 0.22991154459017663 0.9294430089003731 0.0497 0.184 0.107 0.000976 0.013802790082991123 0.5381528735160828 0.21869934538179744 0.010428731227692974 0.859375 1.0 0.9325425664451827 0.0011573815457460318
35.1 9.0 0.5474019504991579 0.0 0.0816146527599532 0.2371218072158503 0.926930806775768 0.0277 0.151 0.0826 0.000848 0.01492366287857294 0.5584440231323242 0.2253008704532736 0.01164022582626244 0.84375 1.0 0.9308619705149501 0.0011733994106123311
36.1 9.0 0.6858538337695745 0.0 0.06722490679879421 0.24978719931095839 0.9219198607522251 0.0174 0.129 0.0677 0.000683 0.01241257879883051 0.5716227293014526 0.2370118169014209 0.012809123180976203 0.84375 1.0 0.9255671200166113 0.0011141175473464726
37.1 9.0 0.37370206728393646 0.0 0.09954185259467135 0.23016904511799416 0.9291031887022682 0.0487 0.172 0.101 0.000957 0.01234286930412054 0.5769480466842651 0.21873937266147028 0.010900074053412841 0.84375 1.0 0.9323998131229236 0.0011361185920412398
38.1 9.0 0.5437252442409962 0.0 0.0760731920517297 0.23694637602908009 0.9272683839362617 0.0231 0.140 0.0774 0.000830 0.013234737329185009 0.5769480466842651 0.22515587939415127 0.012029251579335655 0.84375 1.0 0.931140988372093 0.0011548971495648742
39.1 9.0 0.6843417494753261 0.0 0.06203054155054436 0.2502107995527762 0.923800647789262 0.0147 0.123 0.0635 0.000740 0.011109916493296623 0.5850806832313538 0.23760176945610773 0.013758722480190498 0.84375 1.0 0.9272412271594684 0.0010809215010236092
40.1 9.0 0.3780958890730952 0.0 0.09304386543286312 0.23029545685391367 0.9303088214183176 0.0432 0.161 0.0950 0.000926 0.011151447892189026 0.5773594975471497 0.21901428865801012 0.011340457683758813 0.84375 1.0 0.9332368666943521 0.001130781933106062
41.1 9.0 0.5406078078128673 0.0 0.0707260726114118 0.24013141415047423 0.9265472473442434 0.0195 0.130 0.0725 0.000819 0.01209412794560194 0.5940125584602356 0.22820870822761208 0.013018337123898978 0.84375 1.0 0.9304466881229236 0.0011855003817409853
42.1 9.0 0.6762066457742527 0.0 0.05712996686496408 0.2502935538068414 0.9252474070485213 0.0124 0.111 0.0586 0.000660 0.010026282630860806 0.5982050895690918 0.23784763051662594 0.014586525645782769 0.84375 1.0 0.9283572985880398 0.001049701585401441
43.1 9.0 0.36973370933606303 0.0 0.08807266781256541 0.231161851297926 0.9304052720356015 0.0356 0.157 0.0901 0.000947 0.009803703054785728 0.5801777243614197 0.21982130870622182 0.011682381193262887 0.859375 1.0 0.9329578488372093 0.0010705744659275282
44.1 9.0 0.5353295028577616 0.0 0.06641313440378166 0.24177162472250652 0.9288620621590583 0.0166 0.126 0.0683 0.000789 0.010621261782944202 0.6006532907485962 0.22978411363770385 0.01367601058639125 0.84375 1.0 0.9321207952657807 9.936239896011488E-4
45.1 9.0 0.6704822592897179 0.0 0.0532082717362317 0.25167251879602304 0.9280444749497558 0.0107 0.131 0.0551 0.000702 0.0088431928306818 0.6019283533096313 0.23914777776891627 0.015162375253617485 0.828125 1.0 0.9308684593023255 0.0011122280567044847
46.1 9.0 0.3777140236379188 0.0 0.08328668790552746 0.23274277303551816 0.9309357504306632 0.0302 0.150 0.0855 0.000894 0.008993471972644329 0.5895322561264038 0.22115413410522575 0.012171704373497476 0.859375 1.0 0.933515884551495 0.001050696381325374
47.1 9.0 0.5339676246598914 0.0 0.06216769631309607 0.2437308607508003 0.9300194695664656 0.0145 0.125 0.0643 0.000764 0.009755050763487816 0.6106755137443542 0.2316453795148326 0.014358011400430998 0.84375 1.0 0.9332368666943521 0.0010756039191919073
48.1 9.0 0.6663897052223299 0.0 0.049174667539294434 0.2526022982151236 0.9282373761843239 0.00949 0.101 0.0510 0.000587 0.008021711371839046 0.6099125146865845 0.24015381697764882 0.015509314751057266 0.828125 1.0 0.9311474771594684 0.0011292334724823836
49.1 9.0 0.3755280238426762 0.0 0.08011741726874823 0.23379390556825166 0.9312733275911571 0.0258 0.144 0.0825 0.000915 0.008227131329476833 0.599964439868927 0.22212092543486506 0.012776366738679858 0.84375 1.0 0.9340739202657807 0.0010637845604064675
50.1 9.0 0.532237974581895 0.0 0.05856288133033143 0.2433675083182292 0.9307428491960954 0.0128 0.124 0.0610 0.000751 0.008769026957452297 0.6165425777435303 0.23136719746980816 0.014659483962663382 0.84375 1.0 0.933515884551495 0.0010735079671334276
51.1 9.0 0.6607020729117923 0.0 0.04629706806023442 0.2549031935517251 0.9296359101349412 0.00855 0.0989 0.0482 0.000549 0.007275755517184734 0.6165425777435303 0.24241754723646278 0.016187343944114526 0.84375 1.0 0.9322635485880398 0.001035868670496578
52.1 9.0 0.3641191343834371 0.0 0.0762957018992189 0.2348047095396912 0.9325754109244904 0.0221 0.140 0.0789 0.000950 0.007502385880798101 0.6069700121879578 0.2229480052483268 0.013044904040551421 0.84375 1.0 0.9351899916943521 0.0010703028422699525
53.1 9.0 0.5243382615807616 0.0 0.055601496277103944 0.24638843155799459 0.9325249425782371 0.0114 0.122 0.0580 0.000734 0.007906232960522175 0.6233403086662292 0.23411781162888343 0.015209916914526592 0.84375 1.0 0.9353262562292359 0.0010790513447044678
54.1 9.0 0.6370932321857523 0.0 0.043924677104630744 0.2546235103344108 0.9304075150732127 0.00680 0.112 0.0458 0.000614 0.00664546899497509 0.6221953630447388 0.24214764348497353 0.016805381532303407 0.84375 1.0 0.9331006021594684 0.0010396421215640435
55.1 9.0 0.36624715992330037 0.0 0.0719459783782897 0.23596793800638416 0.9330094387022682 0.0196 0.137 0.0747 0.000958 0.006618092767894268 0.6140969395637512 0.22403056911259359 0.013731325203607677 0.84375 1.0 0.935469009551495 0.0010670971600978373
56.1 9.0 0.5334645868451507 0.0 0.05206945545784794 0.24799767203835976 0.9341163777634223 0.0101 0.122 0.0543 0.000710 0.007220516446977854 0.6272140145301819 0.23544663594137613 0.015585003668766816 0.84375 1.0 0.9367213455149501 0.001043294808136022
57.1 9.0 0.6519739410759491 0.0 0.040280203199768126 0.2567112938224993 0.9295809557134653 0.00601 0.0962 0.0425 0.000528 0.005919561255723238 0.6250827312469482 0.24343349545961246 0.016337207936747835 0.84375 1.0 0.9329513600498339 9.986058144116814E-4
58.1 9.0 0.3639031349692816 0.0 0.068537255285062 0.23653987980229252 0.9340176841085273 0.0172 0.134 0.0713 0.000941 0.006430963985621929 0.6197938323020935 0.22390500953354472 0.013653493647324993 0.84375 1.0 0.9368576100498339 0.0010281297969698213
59.1 9.0 0.517310501984608 0.0 0.049475574676522804 0.2474180365636669 0.934017684108527 0.00951 0.120 0.0518 0.000689 0.00690543232485652 0.6311425566673279 0.23447719800917963 0.01555563975037369 0.84375 1.0 0.9368576100498339 0.0010211629245203404
60.1 9.0 0.6444815062446358 0.0 0.03813271551665327 0.25944321141520765 0.9306923808498421 0.00649 0.124 0.0404 0.000595 0.005660762079060078 0.6309742331504822 0.24611435885474617 0.01745239985996738 0.84375 1.0 0.9336521490863787 0.0010560874850277756
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T09:45+0000 #
#####################################################################
