#####################################################################
# Alchemist log file - simulation started at: 2024-05-10T12:39+0000 #
#####################################################################
#
# seed = 9.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
13.1 3.0 1.0044189328327775 0.0 0.5697291097293297 1.2020368829576504 0.7533115162848683 0.296 0.818 0.590 0.0181 0.5536245182156563 2.5575084686279297 1.1499493726130043 0.19537581048374503 0.6290322580645161 0.8985507246376812 0.7502462766312696 0.004071992325074733
14.1 8.0 1.1971575281479294 0.0 0.4691290189615554 1.1962254197440214 0.7542757519089918 0.234 0.686 0.487 0.0128 0.5358641892671585 2.6170515418052673 1.141700496364917 0.21061578152952135 0.5967741935483871 0.8840579710144928 0.7517448073198424 0.004221682854772206
15.1 9.0 1.2580914985802438 0.0 0.39928837396307953 1.1955819896732767 0.7522985818918496 0.183 0.587 0.415 0.00989 0.5414808392524719 2.7831847071647644 1.1397139320948295 0.23135710152786182 0.5967741935483871 0.8840579710144928 0.7506261270286516 0.004523992776866182
16.1 11.0 0.948745456407778 0.0 0.5057432049212771 1.1317860295271707 0.7640349851955742 0.251 0.772 0.526 0.0182 0.5198081135749817 2.1125468015670776 1.082712781349463 0.15895406663660827 0.6231884057971014 0.9130434782608695 0.7622219995992787 0.004190403877048814
17.1 8.0 1.1539752248985071 0.0 0.4187983503616932 1.148091990293728 0.7610935795543089 0.199 0.646 0.436 0.0140 0.5343602895736694 2.272903859615326 1.0952534712851048 0.18450294804180148 0.5967741935483871 0.8985507246376812 0.7596047886195151 0.004006067208251548
18.1 6.0 1.3624506568691384 0.0 0.35538510337678925 1.162427732669231 0.7607916471871591 0.157 0.559 0.371 0.0108 0.5498893409967422 2.424147069454193 1.1071829797167863 0.20770365477860592 0.5967741935483871 0.8840579710144928 0.7593459894476725 0.0044159524367429455
19.1 6.0 0.8833426766925387 0.0 0.4972680494758404 1.115971938939765 0.7682328190743338 0.282 0.741 0.519 0.0177 0.4440031200647354 2.363549590110779 1.065293082102601 0.1831621138702955 0.6086956521739131 0.8840579710144928 0.7669722166566486 0.004061447131392388
20.1 4.0 1.092648523174123 0.0 0.4083811573425515 1.1349507394608938 0.7633434626772635 0.223 0.639 0.428 0.0135 0.4585973657667637 2.5184183716773987 1.080489605864776 0.21109981176956166 0.6086956521739131 0.8985507246376812 0.7621092967341214 0.003762984696777376
21.1 5.0 1.2949932595430356 0.0 0.3470100980510728 1.154155931306175 0.764707028206327 0.177 0.609 0.365 0.0116 0.47539691999554634 2.676032304763794 1.097306337540171 0.2367148706720135 0.6376811594202898 0.8840579710144928 0.7630860548988179 0.003667190268421364
22.1 5.0 0.9096268145690879 0.0 0.4712500294566982 1.0807549762022164 0.7783134642356241 0.272 0.683 0.488 0.0110 0.4308551736176014 2.383068025112152 1.0297808149563414 0.1859361466945625 0.6086956521739131 0.8985507246376812 0.7769568556735457 0.00423872317501748
23.1 4.0 1.116456727157735 0.0 0.3861840442029966 1.108452289003051 0.7735604643914602 0.227 0.574 0.402 0.00907 0.4501719996333122 2.5849366784095764 1.0533684211383973 0.21715333670230386 0.6231884057971014 0.8985507246376812 0.7727868496627263 0.0039194616887813175
24.1 5.0 1.3271285636971395 0.0 0.3276481379599621 1.127380259697222 0.7740377123266322 0.180 0.495 0.342 0.00720 0.4713391326367855 2.746757745742798 1.0707790251555187 0.23822174861405782 0.6376811594202898 0.8840579710144928 0.7722358578775128 0.0037333685787491015
25.1 7.0 0.8519628985409832 0.0 0.4335376409762022 1.065269788959995 0.7825112981143837 0.249 0.646 0.452 0.0128 0.4229856953024864 2.1712722182273865 1.0142578756037568 0.18141751451030724 0.6086956521739131 0.8985507246376812 0.7817070727309157 0.0038857391418228118
26.1 7.0 1.0709359335693687 0.0 0.35437638165118795 1.0936026686233364 0.7779238740844633 0.209 0.534 0.371 0.00956 0.44328922033309937 2.3559752702713013 1.0386493700290365 0.21263076119906957 0.6231884057971014 0.8840579710144928 0.777102951980231 0.003934016909102428
27.1 7.0 1.273922105746654 0.0 0.3000910246486051 1.1183829925592161 0.7804854293283464 0.172 0.457 0.315 0.00763 0.4106864891946316 2.523221969604492 1.0612832344403225 0.23876390284531268 0.6376811594202898 0.8985507246376812 0.779490583049489 0.003950052261183054
28.1 5.0 0.8986964493265582 0.0 0.41801678841519685 1.050922794901352 0.785014414835593 0.249 0.635 0.436 0.0128 0.41063504852354527 2.2295485138893127 1.0009111574119223 0.18288882181073463 0.6521739130434783 0.8985507246376812 0.7833725706271288 0.0033112937293389897
29.1 5.0 1.1157706824338272 0.0 0.33913483650216625 1.0824921715538949 0.7799692223780582 0.189 0.514 0.355 0.00880 0.4357157275080681 2.389803946018219 1.0286660663384413 0.2119159758630275 0.6376811594202898 0.8840579710144928 0.7785680892272757 0.0034725605527523044
30.1 5.0 1.3132978925067518 0.0 0.2853946759080928 1.1116295743785385 0.7825307776219418 0.146 0.431 0.299 0.00688 0.45886915922164917 2.5663753151893616 1.0554698859341443 0.2366475374981835 0.6521739130434783 0.8840579710144928 0.7809557202965338 0.0032507919953849987
31.1 7.0 0.8835996270904111 0.0 0.3985447564007094 1.0417177102062851 0.7920465170640486 0.227 0.593 0.415 0.0113 0.40253531001508236 2.1947965025901794 0.9896075317769178 0.19222862029256385 0.6612903225806451 0.8985507246376812 0.7918962465771723 0.003047737457450187
32.1 5.0 1.101944933955868 0.0 0.3221758457262897 1.0754132900231828 0.7849754558204768 0.170 0.493 0.337 0.00885 0.42541687563061714 2.368359923362732 1.0196155524546546 0.22262347740391 0.6521739130434783 0.8840579710144928 0.7848752754958926 0.0033135259196078216
33.1 6.0 1.3000426455400884 0.0 0.27043071877107855 1.1016621858450688 0.7841865357643759 0.131 0.422 0.284 0.00667 0.45108748227357864 2.5473243594169617 1.0442671119235456 0.24473065739071478 0.6612903225806451 0.8840579710144928 0.7825669538502638 0.0031596851240161517
34.1 7.0 0.8591847369033428 0.0 0.3781305765836603 1.0530716520604781 0.7921926133707339 0.168 0.563 0.395 0.0119 0.3644159361720085 2.223050355911255 0.9984528268354812 0.21352787597405884 0.6666666666666666 0.8985507246376812 0.792213484271689 0.003141739377979688
35.1 6.0 1.0746322237472568 0.0 0.3026772362050703 1.0856957278059174 0.7857448963690198 0.143 0.464 0.318 0.00857 0.38164975866675377 2.416508197784424 1.0277824751101434 0.24260982458688798 0.6521739130434783 0.9130434782608695 0.7849587590997128 0.0034352749529742033
36.1 5.0 1.268614315117399 0.0 0.2552319824954288 1.1125698485023652 0.7853845254791958 0.122 0.398 0.268 0.00678 0.4085274748504162 2.6035215854644775 1.0531144582200795 0.26537553629177413 0.6231884057971014 0.8840579710144928 0.7839778267548253 0.003232386076540619
37.1 6.0 0.917428002641019 0.0 0.3658982302967666 1.0225139938217278 0.800578541374474 0.223 0.544 0.382 0.00996 0.38149458169937134 2.208109140396118 0.9707426812965423 0.19986970077663563 0.6666666666666666 0.9130434782608695 0.7991134041274294 0.0029505901504882554
38.1 6.0 1.1295470063988533 0.0 0.29213686800406624 1.0631570500295815 0.7957573632538569 0.163 0.461 0.306 0.00736 0.40600948594510555 2.404547870159149 1.0073349496150124 0.23472664961237907 0.6666666666666666 0.8840579710144928 0.7945969411607561 0.0029615323250458373
39.1 5.0 1.3222005769817367 0.0 0.24435810881356398 1.092918374730895 0.789056412653888 0.123 0.517 0.258 0.00706 0.4301742874085903 2.5989012718200684 1.0349411010476095 0.2605641584490978 0.6666666666666666 0.8840579710144928 0.7881812262071729 0.0028715655872922565
40.1 5.0 0.9463171842508018 0.0 0.34623949628633754 1.0324964003650368 0.8004227053140097 0.183 0.529 0.363 0.0103 0.36518994253128767 2.2292046546936035 0.9787308275533307 0.21182527449351574 0.6666666666666666 0.9130434782608695 0.7991718426501035 0.0030055962264653206
#####################################################################
# End of data export. Simulation finished at: 2024-05-10T12:42+0000 #
#####################################################################
