#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T11:37+0000 #
#####################################################################
#
# seed = 8.0, epochs = 2, areas = 5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 5.0 0.7592855314668426 0.0 0.07804110259269802 0.12591659537390767 0.8206615259740261 0.132 0.767 0.400 0.0160 0.1883576512336731 1.3979849815368652 0.6286655275949411 0.07322479663975642 0.671875 0.921875 0.8175549339053804 0.003308880579257652
10.1 5.0 0.3536530545201057 0.0 0.11945867116346828 0.14309383167568437 0.8082204427516928 0.211 0.901 0.610 0.0474 0.18519441783428192 1.6088191270828247 0.7142280542424746 0.11296897531940946 0.65625 0.9375 0.804451965445269 0.004248548155999095
11.1 5.0 0.5689066443191125 0.0 0.09044786931007591 0.12980539554714138 0.8232490426240426 0.143 0.711 0.462 0.0264 0.1758108139038086 1.4752689003944397 0.6473556573369674 0.08948206260849238 0.6875 0.9375 0.8203016291743971 0.0035419903751609614
12.1 5.0 0.7669186864296595 0.0 0.07282840033595124 0.12279812534191667 0.8278924200799201 0.103 0.599 0.373 0.0176 0.17209212481975555 1.3974042534828186 0.6123006921261549 0.07844965014304958 0.671875 0.9375 0.8247622912801484 0.003734180788272698
13.1 5.0 0.35826714311400026 0.0 0.11495229363207123 0.14031544441443225 0.8120886578699078 0.159 0.900 0.587 0.0585 0.16709332168102264 1.6080724596977234 0.6999438860054527 0.12258155525621967 0.65625 0.953125 0.8087785540352505 0.004563848516611031
14.1 5.0 0.5806549176127993 0.0 0.08683863289134625 0.12742526692508632 0.8249050255300256 0.109 0.711 0.444 0.0315 0.16128212213516235 1.4742868542671204 0.6350895222276449 0.09511482161104942 0.6875 0.9375 0.8219757363172542 0.0036723414567092845
15.1 11.0 0.7619606027338239 0.0 0.035606873850339796 0.07764222407331318 0.831656151613538 0.0784 0.598 0.359 0.0214 0.1616625189781189 1.3944163918495178 0.6040133852511644 0.08190037728390866 0.671875 0.953125 0.8262044874768089 0.0035476115273122394
16.1 23.0 0.44921072237257265 2.0 0.02937181120546052 0.03858579905434347 0.7793926107105456 0.133 0.900 0.542 0.0683 0.1523682177066803 1.6076987385749817 0.6643429688577142 0.10141159954385476 0.65625 0.96875 0.814351663961039 0.004893324053052263
17.1 30.0 0.6617627687382901 0.0 0.017464879502971275 0.023944426811771627 0.8025266689329188 0.0927 0.711 0.410 0.0363 0.1523682177066803 1.4736748337745667 0.6114485160048518 0.08326404729988132 0.6875 0.9375 0.8273205589053804 0.003791053634386096
18.1 18.0 0.855847459792072 0.0 0.02336891347211376 0.03636754005188251 0.8091200369846203 0.0660 0.599 0.333 0.0239 0.15500599145889282 1.3936492800712585 0.588878532871604 0.07660372444710316 0.671875 0.953125 0.8287156481910947 0.0036715064652149657
19.1 13.0 0.7055478613498884 0.0 0.031181816062008504 0.04769081571154232 0.810420782476071 0.110 0.681 0.377 0.0223 0.14464811980724335 1.2948217391967773 0.5697016662784986 0.08154299985263715 0.671875 0.96875 0.8336401321892394 0.003956576393009241
20.1 8.0 0.8987477899591128 0.0 0.04053330481444385 0.07637266449310101 0.8264924776364508 0.0771 0.574 0.304 0.0155 0.14476068317890167 1.2426204681396484 0.5543644508080824 0.0731965359849054 0.6875 0.953125 0.8391733824211502 0.0037595356600856004
21.1 6.0 1.0753018837657748 0.0 0.04437526015634229 0.10215041284597103 0.8386466687247937 0.0542 0.499 0.256 0.0122 0.14926545321941376 1.239484190940857 0.5485756362655334 0.06948752825901815 0.6875 0.9375 0.8352671324211502 0.0036824179334166087
22.1 5.0 0.46039499207439594 0.0 0.06858728164660499 0.10150268118707542 0.8497733343045842 0.0991 0.570 0.351 0.0149 0.1347537785768509 1.2040807604789734 0.5062521275665078 0.055555669101309116 0.65625 0.96875 0.8474025974025974 0.0037159581443865996
23.1 5.0 0.6773813473490569 0.0 0.055547992895562684 0.1018266276273972 0.8486842497779998 0.0699 0.487 0.286 0.0118 0.13536562025547028 1.2019882202148438 0.5075518448970147 0.05669755251151409 0.6875 0.953125 0.8465184369202227 0.0034428375283112067
24.1 5.0 0.8770682462183839 0.0 0.046795870196793835 0.10317027252199303 0.8473434551559551 0.0491 0.423 0.241 0.00963 0.14162015914916992 1.2314968705177307 0.513883672920721 0.058551403185691034 0.671875 0.9375 0.8454965793135436 0.00323974213109663
25.1 5.0 0.42966414994918384 0.0 0.06185454809823606 0.09699233513510126 0.8544488324175823 0.0886 0.510 0.317 0.0117 0.1312994509935379 1.134759396314621 0.4830104644809451 0.05251112156319686 0.6875 0.96875 0.8525191326530612 0.0032350614406570833
26.1 5.0 0.6575967263971638 0.0 0.0501844531259603 0.09821990023922715 0.8516029283216783 0.0617 0.431 0.258 0.00964 0.12739922106266022 1.1606279015541077 0.4889174170259919 0.05459354745797806 0.6875 0.953125 0.8499137581168831 0.0032384961546925066
27.1 5.0 0.8535093138284153 0.0 0.042232518825409376 0.1002666707191712 0.8494040508103009 0.0431 0.387 0.218 0.00789 0.1331377774477005 1.2022652626037598 0.49862396770289963 0.05767335989374956 0.671875 0.9375 0.8475402945269017 0.0029736306520250183
28.1 5.0 0.4325631594205769 0.0 0.05736283623337364 0.09368597156981118 0.8581981213231213 0.0815 0.492 0.295 0.0108 0.1274830549955368 1.1269938945770264 0.4663269125989505 0.04958065310709576 0.703125 0.953125 0.8561898480983302 0.0026609653623196096
29.1 5.0 0.6625532229843303 0.0 0.04629413955201769 0.09550686814031031 0.8554684378121877 0.0564 0.426 0.238 0.00886 0.12271373718976974 1.1578328013420105 0.4752687834469335 0.052199542509838215 0.71875 0.953125 0.853772901205937 0.0026000419598466865
30.1 5.0 0.8563134030583832 0.0 0.03894336521643986 0.09802482995696557 0.8543579684204683 0.0398 0.372 0.201 0.00742 0.12779299914836884 1.2032451033592224 0.48741286527365446 0.05539641192971048 0.671875 0.953125 0.8527945269016698 0.0027355142762133283
31.1 5.0 0.43043421530761783 0.0 0.05391790133852862 0.09178733728940672 0.8623073974636476 0.0754 0.475 0.277 0.00969 0.12370342016220093 1.1288494765758514 0.4564288003104074 0.04915844921362742 0.703125 0.96875 0.8605635435992579 0.0024865881991279933
32.1 5.0 0.6579189866322738 0.0 0.04331054644550268 0.09386721042104255 0.86059529012654 0.0514 0.400 0.223 0.00790 0.11732596158981323 1.1604366600513458 0.4666790601664356 0.051928248907217714 0.734375 0.953125 0.8589800266697588 0.0026403010608411297
33.1 5.0 0.852727789526057 0.0 0.03615389737465506 0.09682685693996584 0.8582702193639694 0.0364 0.355 0.187 0.00646 0.12269008159637451 1.2106354236602783 0.48097501389150105 0.05587928028528716 0.71875 0.953125 0.8569326878478665 0.002485319240938635
34.1 5.0 0.4267062987651453 0.0 0.050874520391050705 0.09003736889362338 0.86606404012654 0.0687 0.459 0.262 0.00914 0.11684965342283249 1.139470249414444 0.44747733910168924 0.0490929522886328 0.75 0.96875 0.8642813659554731 0.0025241893944927046
35.1 5.0 0.6549078377438151 0.0 0.040566766605322435 0.09258350601537615 0.8639192578255079 0.0330 0.384 0.209 0.00746 0.11122804135084152 1.169877678155899 0.45997544191777706 0.05189737442932169 0.75 0.953125 0.8622340271335807 0.0026553747589637224
36.1 5.0 0.8481464138658893 0.0 0.03372642565609043 0.09576847526711277 0.862160409035409 0.0330 0.343 0.174 0.00602 0.11674750596284866 1.2219402194023132 0.47550653812608545 0.05637413502383274 0.71875 0.953125 0.8609295280612245 0.002566954218649548
37.1 5.0 0.4280561546299957 0.0 0.0480475109461281 0.08896511272309174 0.8701244588744588 0.0643 0.447 0.247 0.00862 0.11178538203239441 1.1510156393051147 0.4417646037680762 0.049399439058540405 0.75 0.96875 0.868321689471243 0.0026639201861973502
38.1 5.0 0.6536709013364763 0.0 0.03794588812987965 0.09150304743723991 0.8676271298146299 0.0430 0.371 0.196 0.00694 0.10875812917947769 1.1770071685314178 0.4544827617438776 0.05212405563442684 0.75 0.953125 0.8658105287569573 0.002633277391434464
39.1 5.0 0.8443691632208916 0.0 0.031538807040707675 0.09487333740943515 0.8656579878454878 0.0312 0.332 0.163 0.00596 0.11608192324638367 1.2320313453674316 0.4707209736640964 0.0565143093252733 0.75 0.953125 0.8644625463821892 0.0024033461676100086
40.1 5.0 0.4312662842025996 0.0 0.046060011719390115 0.08801077305735687 0.8725817238317239 0.0600 0.436 0.237 0.00846 0.1167544350028038 1.1663295030593872 0.43665855883487636 0.049869259520018534 0.75 0.953125 0.8711118680426716 0.002665373373008326
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T11:41+0000 #
#####################################################################
