#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T08:23+0000 #
#####################################################################
#
# seed = 2.0, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 0.6988476124810584 0.0 0.17944529929405284 0.27384259602353894 0.9019635551248923 0.0852 0.372 0.170 0.00365 0.07509056478738785 0.6067448854446411 0.2663490914606622 0.012191378429830783 0.8125 1.0 0.9060488475913622 0.002223915566897232
10.1 9.0 0.3985013573625941 0.0 0.21849396180863578 0.25939983216884693 0.9107843005311513 0.125 0.394 0.208 0.00352 0.07513725012540817 0.5628451704978943 0.25269464563046184 0.010807569611802187 0.828125 1.0 0.9135758409468439 0.0016854058896322288
11.1 9.0 0.585241472095619 0.0 0.1774251551804259 0.25599471580835037 0.9094362349267873 0.0891 0.342 0.168 0.00303 0.06262936443090439 0.5786784291267395 0.24936024778123414 0.011904394832470223 0.8125 1.0 0.9123235049833887 0.001904494762437398
12.1 9.0 0.7325986219041142 0.0 0.14898543873774997 0.2604410489676175 0.9048548306057997 0.0699 0.303 0.141 0.00256 0.05456141009926796 0.6001087427139282 0.2542983272245952 0.013046311436409257 0.796875 1.0 0.907859219269103 0.0023465629510598927
13.1 9.0 0.4279627723642338 0.0 0.1903605636759228 0.2433313310698227 0.9153589757393051 0.103 0.344 0.181 0.00287 0.05587974935770035 0.5701420903205872 0.2380275748936193 0.011338539720599557 0.828125 1.0 0.917890884551495 0.001663257801196064
14.1 9.0 0.5901378705913638 0.0 0.1544467020500068 0.24490464078607385 0.9117488067039908 0.0676 0.296 0.146 0.00244 0.04889899119734764 0.5919123291969299 0.23953902461965168 0.012592973885962923 0.8125 1.0 0.9146919123754153 0.001799421634695373
15.1 9.0 0.7292289982239404 0.0 0.12985484696466693 0.25096652086502247 0.9081868629773184 0.0500 0.258 0.123 0.00216 0.04447856917977333 0.6168691515922546 0.2458131669222244 0.013750283872807488 0.796875 1.0 0.9103768687707641 0.0020395719726967153
16.1 9.0 0.4059086166966109 0.0 0.17111907943263036 0.23464478745504666 0.9184453954923916 0.0880 0.292 0.163 0.00244 0.04470151290297508 0.5902031660079956 0.23007918202451297 0.012245692669070763 0.828125 1.0 0.9209600809800664 0.0015815280174452631
17.1 9.0 0.5914015240139432 0.0 0.1380512011515306 0.23947607311937544 0.9137215582830892 0.0595 0.244 0.131 0.00207 0.04050199314951897 0.614524781703949 0.23470414855650493 0.013784033082936272 0.8125 1.0 0.9166385485880398 0.0018540176469088883
18.1 9.0 0.7474738107419308 0.0 0.11577122367021661 0.24705698120373265 0.9107405612977318 0.0469 0.216 0.110 0.00165 0.03777730092406273 0.6397954225540161 0.24277436759855067 0.014650841465717874 0.8125 1.0 0.9130242940199336 0.0021055916116907714
19.1 9.0 0.4009889635590859 0.0 0.1565903348133443 0.2291856761561868 0.9208544178868792 0.0815 0.255 0.150 0.00195 0.0382961630821228 0.6095787882804871 0.22538480295666627 0.013080009527676593 0.8125 1.0 0.9236075062292359 0.001711637121260591
20.1 9.0 0.5943852317186049 0.0 0.12507019680589362 0.2362190550998037 0.9169021856158484 0.0523 0.233 0.120 0.00177 0.03552358224987984 0.6335299611091614 0.23200409606631314 0.014710653150331878 0.828125 1.0 0.9195649916943521 0.0018750318266103822
21.1 9.0 0.7433243384699763 0.0 0.1040978864929543 0.24497715381468518 0.9134871608527132 0.0415 0.207 0.0995 0.00143 0.03313210606575012 0.6579907536506653 0.24088626660938775 0.015688099334065838 0.8125 1.0 0.915671719269103 0.002057771443672606
22.1 9.0 0.3929909998436033 0.0 0.1454003757448415 0.22747578373017874 0.9207142280361756 0.0717 0.247 0.139 0.00186 0.033227257430553436 0.6297376751899719 0.22367085276969842 0.014206738675999921 0.8125 1.0 0.9227769414451827 0.001726363101827484
23.1 9.0 0.5788163126986703 0.0 0.11536246597232228 0.23484075582229794 0.9198831826012059 0.0433 0.219 0.110 0.00162 0.03196163848042488 0.6530815362930298 0.2309085963560002 0.01587261575280801 0.8125 1.0 0.9226212105481728 0.002034986565809418
24.1 9.0 0.7363675663500656 0.0 0.0953260684743286 0.2452376797611331 0.914832983419466 0.0370 0.196 0.0913 0.00141 0.029869742691516876 0.6775349974632263 0.24166291350099658 0.016996977858312376 0.8125 1.0 0.9170603197674418 0.001927683431845839
25.1 9.0 0.3915521288175642 0.0 0.1367243787493181 0.22609436325728893 0.9231737187769166 0.0575 0.234 0.131 0.00182 0.028907518833875656 0.650813102722168 0.2225300400917019 0.015185637434333316 0.828125 1.0 0.9247300664451827 0.0016167966088636882
26.1 9.0 0.5754854009475237 0.0 0.10670253311220648 0.233544709275902 0.9198854256388169 0.0409 0.208 0.102 0.00146 0.028879396617412567 0.6746134161949158 0.23015742892000293 0.016746134225488204 0.8125 1.0 0.922484946013289 0.0019339342055617104
27.1 9.0 0.7290199612393792 0.0 0.08812224784642725 0.24513368172870006 0.9150281276916452 0.0309 0.186 0.0842 0.00123 0.026745721697807312 0.700583279132843 0.24205264745147098 0.018146953506644036 0.8125 1.0 0.917203073089701 0.0019299169533988172
28.1 9.0 0.3897919118588353 0.0 0.12768502785189942 0.22555284261887454 0.9224963214183176 0.0613 0.223 0.123 0.00157 0.026153234764933586 0.6673449277877808 0.22191517131536137 0.016209422372361983 0.796875 1.0 0.9243082952657807 0.0017805420756980557
29.1 9.0 0.5705884286650904 0.0 0.09962768150913173 0.23245828651627637 0.9190173700832615 0.0363 0.198 0.0959 0.00139 0.026781104505062103 0.6922705173492432 0.2292167336813041 0.017866528463507336 0.796875 1.0 0.9213688745847176 0.0020849754789685365
30.1 9.0 0.7254443971647155 0.0 0.0814440388063835 0.244534117664084 0.9167575096899223 0.0306 0.177 0.0785 0.00123 0.024724261835217476 0.7159054279327393 0.24106763941901072 0.019692279262676533 0.8125 1.0 0.9187279381229236 0.0018563871517702389
31.1 9.0 0.3851143863098121 0.0 0.1207345141859154 0.2247443588703503 0.925341614628194 0.0584 0.217 0.117 0.00160 0.024699896574020386 0.6838663220405579 0.22140489961020648 0.01716555034025157 0.828125 1.0 0.9268194559800664 0.0015264157230808352
32.1 9.0 0.5668081362490301 0.0 0.09271243954946405 0.23170016542720942 0.921329941860465 0.0293 0.190 0.0900 0.00130 0.0249326154589653 0.7096980810165405 0.2286420653773738 0.018819787425012623 0.8125 1.0 0.9237372819767442 0.001980666292763442
33.1 9.0 0.7183331234587564 0.0 0.0748872409774462 0.24660705158739915 0.9175336007034165 0.0284 0.170 0.0726 0.00101 0.023124083876609802 0.7333864569664001 0.24305664445273578 0.020679313070746972 0.828125 1.0 0.9190134447674418 0.0018883876424487754
34.1 9.0 0.3833242648591598 0.0 0.11329375698644123 0.22405158437466546 0.9249098298880275 0.0551 0.211 0.110 0.00150 0.022255687043070793 0.697434663772583 0.22104770936337964 0.017987097686150453 0.828125 1.0 0.926125155730897 0.0014919090154443568
35.1 9.0 0.5647531103020833 0.0 0.08603977756799916 0.2318902489740723 0.9207994634654033 0.0352 0.184 0.0840 0.00122 0.023520948365330696 0.7227990031242371 0.22891876916401088 0.01986237907112628 0.8125 1.0 0.9234582641196013 0.0019328170160862657
36.1 9.0 0.7128517307617046 0.0 0.06998007415497767 0.24530072847128281 0.9198394433677863 0.0202 0.164 0.0678 0.00104 0.02141396515071392 0.747613787651062 0.24223380209878087 0.02176677638059163 0.828125 1.0 0.9215116279069767 0.0019026667900953836
37.1 9.0 0.3846087355948524 0.0 0.10701858944838306 0.22487253070245558 0.9253416146281942 0.0507 0.207 0.105 0.00146 0.019263803958892822 0.7114264369010925 0.22201232349367012 0.01904170680888696 0.796875 1.0 0.9265404381229236 0.0016134852952691832
38.1 9.0 0.5588906396778277 0.0 0.08093610663257286 0.23145020144911094 0.92191088860178 0.0319 0.177 0.0792 0.00110 0.02120845951139927 0.7357864379882812 0.2285189081781677 0.020629445798086652 0.828125 1.0 0.9241590531561462 0.0018224671615229017
39.1 9.0 0.7094663962445877 0.0 0.0646363251884238 0.24544039622731045 0.9194121447028424 0.0218 0.158 0.0636 0.000912 0.02069762907922268 0.7599704265594482 0.24185818573459983 0.023154734205375307 0.796875 1.0 0.9208238164451827 0.0019150289246271262
40.1 9.0 0.38762235997911587 0.0 0.10069481854963236 0.22455344864247756 0.9255827411714039 0.0443 0.197 0.0992 0.00133 0.01706777885556221 0.7230907082557678 0.22172225705747092 0.01978148844608807 0.828125 1.0 0.9270984738372093 0.0015260550586504074
41.1 9.0 0.5573250559836994 0.0 0.07559889540533295 0.23260537068141096 0.9244186046511628 0.0273 0.171 0.0745 0.00107 0.019038602709770203 0.7469578981399536 0.23008181676933806 0.02203097778561433 0.8125 1.0 0.9261121781561462 0.0019312606245319285
42.1 9.0 0.7039694038254242 0.0 0.06018318827184964 0.24594449963604592 0.9205673090726386 0.0192 0.153 0.0593 0.000906 0.019298788160085678 0.7714695930480957 0.2426957311773939 0.023654651318722825 0.828125 1.0 0.9220761524086378 0.0017332624113217373
43.1 9.0 0.3814436311109198 0.0 0.09566309567255354 0.22583234530908086 0.9261592018374964 0.0408 0.192 0.0943 0.00134 0.014595143496990204 0.7283379435539246 0.22310862427444328 0.020481508276855045 0.828125 1.0 0.9277927740863787 0.0015147964380974645
44.1 9.0 0.554528661992079 0.0 0.07075174603277795 0.23445610183486598 0.9222966910709158 0.0253 0.166 0.0699 0.000998 0.01646358333528042 0.7549706101417542 0.23221482170213545 0.022808280491564064 0.796875 1.0 0.9241590531561462 0.0019930571072552384
45.1 9.0 0.7022170257053257 0.0 0.055596053416945165 0.24612684236310514 0.9214813468992248 0.0166 0.149 0.0551 0.000762 0.017364295199513435 0.7768528461456299 0.24281813546882142 0.02459258133187233 0.828125 1.0 0.9230494705149501 0.001764644889587453
46.1 9.0 0.39087218211756813 0.0 0.0909427153497528 0.22730414936158028 0.9255300297875395 0.0368 0.188 0.0900 0.00132 0.01295102946460247 0.73823481798172 0.22477799198324125 0.021543312308772194 0.828125 1.0 0.9270919850498339 0.001637298707664023
47.1 9.0 0.554890396228681 0.0 0.06645913000964492 0.23440278902143977 0.9236469997128912 0.0210 0.163 0.0661 0.000975 0.014727698639035225 0.7853147387504578 0.2316812656354159 0.024877514359127075 0.78125 1.0 0.9252751245847176 0.0020912209368173736
48.1 9.0 0.6991949428194835 0.0 0.05222358559003174 0.24804521108299127 0.9219680860608671 0.0146 0.146 0.0518 0.000732 0.015676960349082947 0.7853147387504578 0.24524089477823247 0.025733592546397552 0.828125 1.0 0.9230559593023255 0.0016661544342918798
49.1 9.0 0.38848247525949076 0.0 0.08702254514717747 0.2276862030446437 0.9273121231696813 0.0322 0.187 0.0864 0.00128 0.011395485140383244 0.751875102519989 0.22528173806079263 0.022429565251075395 0.828125 1.0 0.9289023567275747 0.0016043793865162929
50.1 9.0 0.555027196770189 0.0 0.06302018770986378 0.23522032794462128 0.9235023237869652 0.0188 0.161 0.0629 0.000961 0.01270416472107172 0.7750179767608643 0.2330584710164528 0.024990638735458502 0.796875 1.0 0.9252751245847176 0.0019472645138123095
51.1 9.0 0.6972791228132943 0.0 0.04961901213140169 0.24827699164894446 0.9231714757393051 0.0116 0.144 0.0494 0.000818 0.013957359828054905 0.7981865406036377 0.24599920663916106 0.02646065320884691 0.828125 1.0 0.9243082952657807 0.0017272750302435103
52.1 9.0 0.3795000711760633 0.0 0.08309616401375736 0.2287925405335831 0.9273121231696813 0.0278 0.185 0.0828 0.00128 0.011052371934056282 0.7631707787513733 0.2265115078605179 0.02327363402527328 0.828125 1.0 0.9289023567275747 0.0016043793865162925
53.1 9.0 0.5511982668260181 0.0 0.05955534815510884 0.23575925060122474 0.924227946454206 0.0149 0.158 0.0596 0.000937 0.013783926144242287 0.7846514582633972 0.2338087477588228 0.025919785004643398 0.796875 1.0 0.9256968957641196 0.00201351252073943
54.1 9.0 0.673831189143253 0.0 0.04691778397278136 0.24872410254851904 0.9241819641831754 0.0109 0.142 0.0469 0.000739 0.013783926144242287 0.8085549473762512 0.24654865587529326 0.027002076289423128 0.828125 1.0 0.9255606312292359 0.0017300238908097
55.1 9.0 0.37611485235996683 0.0 0.07925757235110116 0.2300580078276035 0.9281319534165949 0.0249 0.185 0.0793 0.00122 0.010077500715851784 0.7721377611160278 0.2282037777560098 0.023939871909347953 0.828125 1.0 0.9291813745847176 0.0016865577608530943
56.1 9.0 0.5579877566276004 0.0 0.056542677750332865 0.2376369267161706 0.9237916756388171 0.0144 0.158 0.0566 0.000928 0.011575146578252316 0.7946674823760986 0.23531795620718707 0.02686400702270815 0.8125 1.0 0.9258331602990033 0.001980506002224354
57.1 9.0 0.688714718049461 0.0 0.043748671659821776 0.24998141011154207 0.9240855135658914 0.00872 0.141 0.0441 0.000721 0.012895695865154266 0.812301516532898 0.24757165860916888 0.028325121450887832 0.828125 1.0 0.9255606312292359 0.001751601509547101
58.1 9.0 0.37766033631783946 0.0 0.07624959933713803 0.23128513864781938 0.9283248546511628 0.0222 0.185 0.0762 0.00121 0.009676431305706501 0.7735190391540527 0.2292732062383688 0.024971075774335317 0.828125 1.0 0.9297394102990033 0.0015358925421691632
59.1 9.0 0.5457329750061035 0.0 0.053720435664659456 0.23712416856699153 0.9251419842807925 0.0120 0.157 0.0539 0.000887 0.01137651689350605 0.7990977764129639 0.2346605691127479 0.027981287767665897 0.8125 1.0 0.9269492317275747 0.001908097034012329
60.1 9.0 0.6846233243007718 0.0 0.04135233742802226 0.2502527489602842 0.9247146856158484 0.0103 0.140 0.0417 0.000653 0.012804984115064144 0.8183513879776001 0.2478636851135109 0.02919336243891487 0.828125 1.0 0.925703384551495 0.0018401424194172142
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T08:27+0000 #
#####################################################################
