#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T09:52+0000 #
#####################################################################
#
# seed = 5.0, epochs = 2, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
21.1 11.0 0.7289862894901522 2.0 0.019232130041451426 0.02387598635846043 0.9083962811252057 0.0724 0.364 0.200 0.00515 0.06339502334594727 0.5240919589996338 0.26424155331083704 0.007209634069475346 0.828125 1.0 0.9091375103820598 0.0015376210134838367
22.1 11.0 0.5037830845901259 4.0 0.07214451883912411 0.04195169894635349 0.8575021655508575 0.133 6.30 0.682 1.59 0.0756508931517601 2.539109230041504 0.41665230930915903 0.19936147203286633 0.0 0.984375 0.8710613060631229 0.030525535420644085
23.1 11.0 0.6537340504611715 10.0 0.028912123037814465 0.02867790093582168 0.9118253758515387 0.0682 1.37 0.286 0.0587 0.04604320228099823 0.7317034602165222 0.2926097963271396 0.01594513432815805 0.84375 1.0 0.9141533430232558 0.0014279459739447603
24.1 11.0 0.784523244349309 8.0 0.01892935349738535 0.025565759731239413 0.9032292400751704 0.0682 0.512 0.197 0.00997 0.06159757450222969 0.5476574301719666 0.2651034764546369 0.008958806949012686 0.828125 1.0 0.9115124065614618 0.0014345322903323273
25.1 11.0 0.6003628974021585 6.0 0.12087414587454776 0.0596852241899849 0.777560305085741 0.0947 7.24 1.12 4.11 0.07607488334178925 3.0833828449249268 0.6141705964026706 0.6966976598091035 0.0 0.984375 0.7768895348837209 0.10149356589403369
26.1 14.0 0.7345808657507101 3.0 0.05033403349730492 0.03591743667658561 0.901516069121447 0.0660 1.81 0.391 0.226 0.045758794993162155 1.0350539684295654 0.3448026899381407 0.05849620280847657 0.828125 1.0 0.909968075166113 0.0015529307105471874
27.1 13.0 0.860140182721762 3.0 0.02274286060954979 0.025385174560461646 0.9032993875472073 0.0462 0.755 0.232 0.0344 0.06027676910161972 0.6305986642837524 0.28983534819313456 0.018327655651777196 0.828125 1.0 0.907469892026578 0.0013968815903032882
28.1 12.0 0.5673359411274208 0.0 0.07759693636500982 0.04199836968593759 0.8437498317721791 0.0815 8.20 0.994 2.96 0.07135040313005447 4.349839687347412 0.5100990632282837 0.4286158494662567 0.0 1.0 0.8463584925249169 0.027355691666597154
29.1 12.0 0.7130753469228008 1.0 0.028857219030937128 0.02748503236940239 0.9017672092254214 0.0571 2.56 0.334 0.146 0.04361271485686302 0.9003092050552368 0.3095834172064705 0.023646310163373464 0.828125 1.0 0.9088649813122923 0.001671763317063168
30.1 12.0 0.8361956627096659 2.0 0.018131214097525956 0.02366341399330715 0.9090955735895778 0.0390 0.580 0.205 0.0144 0.05672251433134079 0.5450764894485474 0.2707509095115321 0.010010144404888089 0.84375 1.0 0.9097020348837209 0.0013063630064162452
31.1 11.0 0.48838165457601906 5.0 0.08331773476206343 0.04257446605336195 0.8502081464753242 0.0772 7.24 1.08 3.25 0.05806244537234306 3.531266212463379 0.5166513363032468 0.36233245929487 0.0 1.0 0.8344969892026578 0.034666110425772
32.1 8.0 0.6388612822801978 10.0 0.0370312429564538 0.0377057314312662 0.907662753206903 0.0525 1.93 0.331 0.111 0.0368058905005455 0.7322281002998352 0.3071003331403647 0.021450108250837322 0.828125 1.0 0.9116486710963455 0.0013984948702088881
33.1 9.0 0.7786092245836317 13.0 0.025421292663153273 0.03158377826121854 0.9066755042348551 0.0354 0.530 0.203 0.0148 0.05155022814869881 0.5456788539886475 0.2680830964153366 0.009499679961202845 0.84375 1.0 0.9124987022425249 0.001219804872080622
34.1 10.0 0.40773605872635493 11.0 0.24865194407188232 0.1222392122613059 0.625217013888889 0.0712 7.70 2.29 8.14 0.052523791790008545 3.8411145210266113 1.1237688167020679 1.6763945473084472 0.0 1.0 0.6587611607142858 0.14460029106635558
35.1 10.0 0.5642268614912473 9.0 0.07273182789676838 0.044761558576294824 0.8892994128368402 0.0479 2.12 0.649 0.475 0.03348088636994362 1.1603708267211914 0.41042613005265594 0.06881562685970684 0.7674418604651163 1.0 0.89484271179402 0.0023265017262643723
36.1 14.0 0.7032471474857978 5.0 0.022144456982217696 0.022887711876965294 0.8972474563953486 0.0319 0.884 0.277 0.0393 0.04842925816774368 0.6311892867088318 0.3023801420682243 0.014439365004570997 0.813953488372093 1.0 0.9069507890365448 0.0014540206447149386
37.1 15.0 0.5242520451637698 0.0 0.10651049785338985 0.05105838584495179 0.7945325958225667 0.0648 7.56 1.06 3.56 0.049996912479400635 3.8520684242248535 0.5917670009657741 0.7092833807809454 0.0 1.0 0.8351912894518272 0.04718127312196376
38.1 11.0 0.6829293940078328 3.0 0.03974563531625785 0.032292913219562965 0.9091738344827007 0.0427 2.33 0.385 0.251 0.03212171047925949 1.0557678937911987 0.3292228314759476 0.03794649106661705 0.7906976744186046 1.0 0.9105650436046512 0.0013846938076363465
39.1 9.0 0.8252569645827199 3.0 0.022803614162789906 0.030880682880700203 0.9099476475021532 0.0281 0.698 0.210 0.0192 0.04640728980302811 0.5454820990562439 0.27079160950545755 0.009114029872024601 0.84375 1.0 0.9127842088870431 0.001148892920617739
40.1 8.0 0.4376782713296973 6.0 0.05585315517102437 0.042433177017503314 0.8787573683785529 0.0624 5.37 0.551 1.32 0.04960189014673233 2.4224743843078613 0.3775687928178481 0.24466823402375565 0.0 1.0 0.8632293397009967 0.04408352487145342
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T09:56+0000 #
#####################################################################
