#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T18:12+0000 #
#####################################################################
#
# seed = 17.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.88 2.88 2.88 0.00 2.3220605850219727 2.3220605850219727 2.3220605850219727 0.0 0.3064516129032258 0.3064516129032258 0.3064516129032258 0.0
1.1 56.0 0.3236673343926668 0.0 2.7541868693298763 3.6301640197634697 0.3678997194950911 1.62 2.89 2.77 0.0303 2.287862539291382 4.75391960144043 3.4510197107281004 0.9472903850962562 0.0967741935483871 0.6376811594202898 0.3482727242369599 0.017110531751434815
2.1 31.0 0.5591190279357963 0.0 1.7618340808898207 2.5412814857231245 0.5753467352345332 1.47 2.03 1.79 0.0252 1.4622279405593872 3.6020108461380005 2.430827240858759 0.3909214608330143 0.3548387096774194 0.782608695652174 0.5610306885727643 0.012237997323597049
3.1 16.0 0.8194249967734019 0.0 1.2219824672573143 2.005586385313008 0.634496259934549 0.959 1.54 1.26 0.0363 1.304420828819275 3.3249545097351074 1.9304770050304276 0.23106608655500394 0.43548387096774194 0.8260869565217391 0.6247871168102584 0.00724989922075356
4.1 22.0 0.9233824053986205 0.0 1.157402028971248 1.8548963252041075 0.6570048309178745 0.733 1.61 1.19 0.0602 1.1702815294265747 3.1593841314315796 1.7903101273945399 0.19326824447708255 0.45161290322580644 0.7971014492753623 0.6464803312629399 0.0070338103621014276
5.1 13.0 1.1273364304668372 0.0 0.885621354728937 1.6229409043573673 0.6809451457067165 0.569 1.31 0.918 0.0421 1.0889642238616943 3.051677942276001 1.5671392450375217 0.16632244041765282 0.5 0.8115942028985508 0.6724729513123623 0.0051384149813268245
6.1 15.0 1.323171184501714 0.0 0.7153014365583658 1.4898843624525602 0.6877045348293596 0.462 1.09 0.744 0.0315 0.982370913028717 2.968240439891815 1.4387874103018217 0.15663607090297005 0.5 0.8260869565217391 0.6796107994389902 0.00450889489005749
7.1 10.0 1.0069042271417048 0.0 0.8025122410721247 1.4705422984229193 0.704223157238585 0.391 1.23 0.832 0.0447 0.9617838859558105 2.8573872447013855 1.4187659227422305 0.17048263031154928 0.5 0.8260869565217391 0.6972258398450544 0.004461456447181873
8.1 11.0 1.2029782679552834 0.0 0.6532827005928589 1.3791319974180725 0.7118591242013403 0.326 1.04 0.680 0.0319 0.8817622661590576 2.749828517436981 1.3294142809297358 0.15435029532215044 0.5483870967741935 0.8260869565217391 0.7062671141387832 0.0034413994256770877
9.1 13.0 1.3927284724389513 0.0 0.5477080059548219 1.3252324684419565 0.7112455197132618 0.276 0.885 0.571 0.0233 0.8177382946014404 2.6567710041999817 1.2766099915440594 0.14784634121502865 0.5483870967741935 0.8260869565217391 0.7061251920122887 0.0032989109490258258
10.1 10.0 1.0538425033705103 0.0 0.6806804096843634 1.311019012911452 0.7288647342995169 0.291 1.13 0.709 0.0387 0.7926477789878845 2.598662257194519 1.265764587691852 0.14157755532262298 0.5806451612903226 0.8405797101449275 0.722955486542443 0.003073148349278973
11.1 9.0 1.244142855414086 0.0 0.562891303261535 1.264674294843442 0.7341826398628643 0.247 0.924 0.587 0.0273 0.7728291153907776 2.5796175599098206 1.2189504682485546 0.13877800176977728 0.5806451612903226 0.8405797101449275 0.7291457957657116 0.002843386615607188
12.1 9.0 1.429598866444495 0.0 0.47936141393664805 1.2418321568725836 0.7329164718715911 0.209 0.784 0.500 0.0202 0.7637704014778137 2.5780545473098755 1.1961753062371696 0.13989091585181526 0.5806451612903226 0.8405797101449275 0.7273884659052962 0.0031635395658010136
13.1 9.0 1.045403081509802 0.0 0.5997258553177945 1.193845147680905 0.7472631291880942 0.320 0.951 0.620 0.0215 0.7784104943275452 2.50858873128891 1.1525139867195062 0.1280700724776768 0.6290322580645161 0.8405797101449275 0.7424697789354171 0.0024270521909048244
14.1 7.0 1.2453924934897158 0.0 0.4986555069995422 1.1725751105695963 0.7489773258532025 0.276 0.773 0.516 0.0146 0.7446325421333313 2.38034588098526 1.1304114604634898 0.12861306575131112 0.6290322580645161 0.8260869565217391 0.744803145662192 0.0022882219452648616
15.1 7.0 1.3482553155885801 0.0 0.424963767003889 1.1715841081200373 0.7469417173133864 0.240 0.660 0.440 0.0116 0.7134743332862854 2.4480360746383667 1.1290837401258094 0.1352217689129822 0.6290322580645161 0.8260869565217391 0.7429623321979563 0.002654368510321569
