time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance]
9.1 3.0 0.9947355531363024 0.0 0.5844094028075536 1.3039805255830288 0.7362966534206015 0.402 1.02 0.609 0.0208 0.6350418925285339 2.350192070007324 1.2516957830105508 0.1895675278887163 0.6451612903225806 0.8840579710144928 0.7329526480999131 0.002227342691847806
10.1 3.0 0.5486352945315754 0.0 0.7739051096348298 1.3276263118928504 0.7467079632226897 0.419 1.12 0.804 0.0327 0.6140431091189384 2.2363919615745544 1.2783387693177377 0.1728014342421266 0.6129032258064516 0.8260869565217391 0.7408627195618781 0.00207060837278504
11.1 3.0 0.7957546701137391 0.0 0.623198482611527 1.277126360296582 0.7457248099998801 0.418 0.916 0.649 0.0222 0.5896252878010273 2.2455639839172363 1.2259624682233803 0.1860992824464752 0.6290322580645161 0.855072463768116 0.7415264142122487 0.0019442416270802744
12.1 3.0 1.0303828322535586 0.0 0.5185730277871092 1.2551756046401958 0.7471311555243884 0.329 0.771 0.540 0.0158 0.5618290826678276 2.3367037177085876 1.2017614302624549 0.20406055325646416 0.6451612903225806 0.8695652173913043 0.7421316703399452 0.0018052141771944705
13.1 3.0 0.521298513489051 0.0 0.6625170797109604 1.2138460144762777 0.762700638927848 0.454 0.991 0.686 0.0221 0.5618290826678276 2.1111144423484802 1.1642112227023713 0.17944543005311892 0.6612903225806451 0.8695652173913043 0.7601182127830094 0.002061899470671446
14.1 3.0 0.7814357106366919 0.0 0.5419837863701913 1.2002545606293198 0.7586391616019945 0.364 0.827 0.562 0.0157 0.5531420931220055 2.215932071208954 1.1483028121957821 0.19370937265298016 0.6612903225806451 0.8840579710144928 0.7560609096373472 0.002031004753830103
15.1 3.0 0.9636265391276942 0.0 0.4569456121884286 1.2031103457686387 0.7581911329281595 0.289 0.707 0.475 0.0118 0.5571530945599079 2.3250732421875 1.148690483599369 0.21671038451593164 0.6612903225806451 0.8695652173913043 0.7554848727709877 0.0017773178483705672
16.1 3.0 0.49159671138558125 0.0 0.6027150882925424 1.1606175988239962 0.7717196509272246 0.436 0.855 0.624 0.0160 0.5353203825652599 2.1050549745559692 1.11026057687455 0.18572754919008885 0.6774193548387096 0.8840579710144928 0.7693848928070527 0.0020244736671190698
17.1 3.0 0.7603075380644037 0.0 0.4956326475884351 1.1649719544996817 0.7711157861929251 0.347 0.726 0.514 0.0118 0.5347520466893911 2.2112473845481873 1.1121640200061458 0.20306287432378312 0.6774193548387096 0.8985507246376812 0.7688672944633674 0.0018600278921030188
18.1 3.0 1.0144377773006756 0.0 0.42004916761070493 1.1795904734171927 0.7648531245130122 0.276 0.631 0.436 0.0101 0.5463736541569233 2.326243817806244 1.1240428205845612 0.22774587708520988 0.6612903225806451 0.8840579710144928 0.7634032925933346 0.0018580748498018226
19.1 3.0 0.4814393967907462 0.0 0.5611920981460975 1.1288203130243346 0.7794335359202119 0.330 0.787 0.580 0.0137 0.5076807513833046 2.189591944217682 1.0767800184299372 0.20386783915089046 0.6956521739130435 0.8840579710144928 0.7783969478394444 0.001908802963216686
20.1 3.0 0.7560185979430875 0.0 0.4613009588068558 1.1407122826333054 0.7741740688795385 0.314 0.673 0.478 0.0107 0.5146988816559315 2.189591944217682 1.0867471999289202 0.2170959351736731 0.6612903225806451 0.8840579710144928 0.7729287717892206 0.00205326433387399
21.1 3.0 0.9978752313181758 0.0 0.39086530679422943 1.1647833220712427 0.7693431510051426 0.250 0.616 0.407 0.00919 0.5308936387300491 2.2994568943977356 1.10735160637913 0.24660339335397907 0.6774193548387096 0.8695652173913043 0.7687879850397382 0.0019163445531521662
22.1 3.0 0.48840769654553795 0.0 0.536067879303462 1.1127564150374383 0.7827450522050802 0.379 0.749 0.552 0.0108 0.49208465963602066 2.0956093072891235 1.058910927668746 0.2066583080509224 0.6956521739130435 0.9420289855072463 0.7816194149469045 0.0021105245274721587
23.1 3.0 0.7624682892734805 0.0 0.44036880413898166 1.1309537757705483 0.7715248558516441 0.294 0.643 0.455 0.00904 0.5030059926211834 2.185160458087921 1.0752506935968995 0.22481004849523298 0.6612903225806451 0.8840579710144928 0.7709460361984907 0.0022992737033620727
24.1 3.0 1.014593230974343 0.0 0.3729314452554617 1.157424912477533 0.7713690197911797 0.233 0.563 0.386 0.00686 0.5211455281823874 2.294730484485626 1.0988224696900164 0.2553628120250157 0.6666666666666666 0.855072463768116 0.7710044747211647 0.0020786766626894582
25.1 3.0 0.5105894966982305 0.0 0.5062840805854649 1.0869555964341593 0.7863585008570984 0.355 0.714 0.521 0.0105 0.47892263904213905 2.079325795173645 1.033532586347844 0.21595732555828082 0.6811594202898551 0.9420289855072463 0.7851006812262071 0.002173640388561539
26.1 3.0 0.7785934147735437 0.0 0.41539743380724553 1.111232868770862 0.7733364500545425 0.273 0.614 0.429 0.00857 0.49425840750336647 2.163949728012085 1.0557867216411978 0.23393033908586938 0.6521739130434783 0.9130434782608695 0.7724988312295465 0.0025482548854843393
27.1 3.0 1.012884169144349 0.0 0.353196512012639 1.1405590374747085 0.7751285647498832 0.217 0.576 0.366 0.00765 0.5125522464513779 2.285577654838562 1.082289750687778 0.26256093503048733 0.6666666666666666 0.8695652173913043 0.7748029786949843 0.002065201701538693
28.1 3.0 0.5020111313658869 0.0 0.4811085303831431 1.0704912197284606 0.7879266012155214 0.282 0.678 0.497 0.0103 0.47003464959561825 2.12057626247406 1.0171443984644222 0.2195374890269384 0.6521739130434783 0.9130434782608695 0.7871168102584652 0.0021523650556892152
29.1 3.0 0.7693982645869255 0.0 0.39391034770136074 1.1005959883332253 0.7791023842917252 0.255 0.583 0.408 0.00806 0.4876738376915455 2.1939082741737366 1.0448018280523164 0.2426702877275854 0.6521739130434783 0.9130434782608695 0.7792651773191746 0.0024723966603413415
30.1 3.0 1.0052115502767265 0.0 0.33260491750616994 1.1358006400211405 0.7784303412809725 0.202 0.510 0.345 0.00624 0.5062903445214033 2.2804736495018005 1.0766321944205888 0.27880101958392045 0.6666666666666666 0.855072463768116 0.7784011220196353 0.002058271877635371
31.1 3.0 0.5198090583499935 0.0 0.45909776284566356 1.063808037407903 0.7864851176562256 0.320 0.655 0.474 0.00959 0.4584641456604004 2.1967936158180237 1.0093519753510398 0.23484096648051922 0.6376811594202898 0.927536231884058 0.7861692713551058 0.0025292671289599703
32.1 3.0 0.7869349700502224 0.0 0.3737772459526443 1.0971899740074555 0.7822483247623501 0.248 0.560 0.388 0.00767 0.48166127037256956 2.2527337670326233 1.04016809127227 0.25803372624538295 0.6521739130434783 0.9130434782608695 0.7829217591664998 0.0027102326447511725
33.1 3.0 1.0207345329949427 0.0 0.31563366074115035 1.135662643937394 0.779482234689107 0.195 0.487 0.328 0.00611 0.45865304954349995 2.344243586063385 1.075215403589287 0.2951392941534518 0.6666666666666666 0.8695652173913043 0.7794947572296801 0.0022420326695862776
34.1 3.0 0.478473158669658 0.0 0.44812125104686457 1.0586166769304934 0.7880629577684276 0.242 0.642 0.463 0.00947 0.44567322731018066 2.1473848819732666 1.0034896935768691 0.2414931914477627 0.6521739130434783 0.927536231884058 0.787809724170173 0.002566956007517883
35.1 3.0 0.7523087875451893 0.0 0.36285681049339474 1.0981450507145685 0.7836021505376344 0.232 0.549 0.376 0.00742 0.477779358625412 2.3636597394943237 1.039856615160326 0.2743253344929561 0.6521739130434783 0.9130434782608695 0.7842741935483871 0.0027097931042334607
36.1 3.0 0.9886117744673458 0.0 0.30684642507177257 1.1372784336627875 0.7810503350475302 0.181 0.504 0.318 0.00638 0.4959021583199501 2.3636597394943237 1.0756540878376524 0.3077502561091437 0.6666666666666666 0.8695652173913043 0.7815108862619382 0.0021972465670473426
37.1 3.0 0.4983423955014183 0.0 0.4325250702185763 1.05369640304707 0.7898745519713262 0.294 0.623 0.447 0.00935 0.4314809814095497 2.170565605163574 0.9982479984339859 0.24459472289998732 0.6521739130434783 0.927536231884058 0.7893625192012289 0.002588415860124009
38.1 3.0 0.7687263353210357 0.0 0.34936076085755813 1.0930423891210619 0.786981845098956 0.220 0.533 0.362 0.00691 0.4750412330031395 2.300936698913574 1.03467781996421 0.2782129883420415 0.6811594202898551 0.9130434782608695 0.7878431176117011 0.0024643788601169947
39.1 3.0 1.0067260646157794 0.0 0.29362208882036306 1.1342128942487761 0.7818684743649681 0.171 0.506 0.306 0.00640 0.4920562896877527 2.403388500213623 1.0721675789848502 0.3171391689858561 0.6521739130434783 0.8695652173913043 0.7826921792559941 0.0024118952102365723
40.1 3.0 0.4994059431677063 0.0 0.4197451937167595 1.0494099406059831 0.7926503817983482 0.284 0.612 0.434 0.00932 0.42001838609576225 2.225486636161804 0.9936223688003208 0.252937803351255 0.6521739130434783 0.927536231884058 0.7924138449208575 0.0025948113201294445
#####################################################################
# End of data export. Simulation finished at: 2024-05-08T07:35+0000 #
#####################################################################
