#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T12:27+0000 #
#####################################################################
#
# seed = 8.0, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.62 2.62 2.62 0.00 1.7507834434509277 1.7507834434509277 1.7507834434509277 0.0 0.546875 0.546875 0.546875 0.0
1.1 56.0 0.253050228540714 0.0 2.617003647733448 2.1923706673964474 0.5858170475357976 1.40 2.74 2.63 0.0312 1.6141176223754883 4.178572654724121 2.162234061530658 0.5615006094189361 0.328125 0.78125 0.5853613462430427 0.010517804191433553
2.1 18.0 0.43247558359916394 4.0 1.321641152690109 1.235470029828895 0.7290769473581975 0.761 1.45 1.33 0.0132 0.7465113401412964 2.5609548091888428 1.2180438424859727 0.24504191219366478 0.5 0.859375 0.7255225243506493 0.004746646518754362
3.1 7.0 0.6393783377480303 0.0 0.7816840967457008 0.8971434856021506 0.7800248709623709 0.538 0.920 0.788 0.00984 0.42025861144065857 1.9696003794670105 0.8894974301968303 0.13340097026797967 0.65625 0.890625 0.7762856563079777 0.004035043774816799
4.1 6.0 0.6510587388047805 0.0 0.8079937759546769 0.8780471499404336 0.7809897047397047 0.476 1.33 0.811 0.0413 0.3991733193397522 2.0445626378059387 0.8694287288401809 0.13776518608300475 0.65625 0.921875 0.7768871753246753 0.004401396640549534
5.1 5.0 0.7653816071203632 0.0 0.5631277274531431 0.7320206508473452 0.7991479527417027 0.328 0.814 0.569 0.0153 0.2881069779396057 1.6402316093444824 0.7279303345297065 0.0930483293886136 0.671875 0.90625 0.7951066790352505 0.0039531318792945976
6.1 6.0 0.9270788321102785 0.0 0.436931649757374 0.6644608845669999 0.8124945367132866 0.212 0.628 0.444 0.0107 0.24337667226791382 1.5004116892814636 0.6617636201637133 0.07730440773366433 0.671875 0.921875 0.8090503246753247 0.003425106659869056
7.1 5.0 0.46951284231029006 0.0 0.5368804801973142 0.6684083187529164 0.8173930062992563 0.314 0.720 0.544 0.0116 0.2556939721107483 1.5463208556175232 0.6652150941746576 0.07764817137915443 0.703125 0.921875 0.8138842184601113 0.0029632135261682888
8.1 5.0 0.6611760751087952 0.0 0.41930841509278255 0.6215337653801991 0.8235962648462648 0.201 0.595 0.427 0.00941 0.22172801196575165 1.436353862285614 0.6189907791891269 0.07013085971575396 0.6875 0.921875 0.8203016291743971 0.003127476511294604
