#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T13:51+0000 #
#####################################################################
#
# seed = 10.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.84 2.84 2.84 0.00 2.449333429336548 2.449333429336548 2.449333429336548 0.0 0.1935483870967742 0.1935483870967742 0.1935483870967742 0.0
1.1 56.0 0.3328747871435351 0.0 2.740258612235387 3.639921711550819 0.39247311827956993 1.58 2.90 2.76 0.0316 2.307748556137085 4.750877618789673 3.459056092160089 0.9749749771597558 0.17391304347826086 0.6086956521739131 0.3825844854070661 0.01277103025248811
2.1 30.0 0.5831210393872527 0.0 1.7358928516093226 2.5134938019845223 0.5985176094748325 1.41 1.98 1.76 0.0209 1.502201795578003 3.3778213262557983 2.396894912634577 0.41875493721872137 0.3870967741935484 0.7536231884057971 0.5899160154945569 0.007401686881712708
3.1 18.0 0.86342588522368 0.0 1.1912892786579 1.9787723778022661 0.6631506155524388 0.970 1.46 1.22 0.0231 1.275728464126587 2.8990204334259033 1.8960971789700645 0.2522047044544974 0.4782608695652174 0.8115942028985508 0.656452447739264 0.006450396733500643
4.1 23.0 0.9935990820328394 0.0 1.1072958015319372 1.8259234490493934 0.6825035063113605 0.752 1.52 1.14 0.0486 1.180058240890503 2.756738066673279 1.755442931183747 0.21802145751067709 0.5072463768115942 0.8405797101449275 0.6748647565618112 0.006382896129320476
5.1 14.0 1.2166835197971926 0.0 0.8459771322914297 1.614531101865901 0.7039212248714352 0.582 1.19 0.870 0.0267 0.9104728102684021 2.6612823009490967 1.550454420702798 0.20315909490130513 0.5072463768115942 0.8405797101449275 0.6969670406732118 0.0063969313201293265
6.1 16.0 1.4297171408931415 0.0 0.6803971401312285 1.5025450500349204 0.714576515505688 0.455 0.970 0.701 0.0177 0.8983283638954163 2.665360450744629 1.4409285113215446 0.21152137128566412 0.5217391304347826 0.8405797101449275 0.708596306685367 0.005313100758891611
7.1 13.0 1.1483753302858934 0.0 0.7538361293367215 1.4644202943891287 0.727267414679757 0.422 1.14 0.773 0.0278 0.8199753165245056 2.663201630115509 1.403756185833897 0.2052220021034593 0.5652173913043478 0.855072463768116 0.7220663861617578 0.004522575872520499
8.1 9.0 1.3554345352782144 0.0 0.6144460746397574 1.3963759711219204 0.7376305127006391 0.337 0.890 0.631 0.0180 0.7624400854110718 2.6956037282943726 1.3361664797578539 0.21710242383976386 0.5652173913043478 0.855072463768116 0.7330611767848795 0.004080019669729115
9.1 10.0 1.55955400193731 0.0 0.5137422621043193 1.3644680911675096 0.743201651862241 0.270 0.742 0.527 0.0123 0.7285063862800598 2.75286465883255 1.303121670814497 0.2372385402332251 0.5797101449275363 0.855072463768116 0.7384124757897549 0.004316418170724788
10.1 16.0 1.1037764077385266 0.0 0.6672294758053289 1.3261490466280115 0.7477111578619292 0.464 0.974 0.679 0.0141 0.6992835998535156 2.602181613445282 1.2684590662164348 0.18698758556046016 0.6376811594202898 0.8695652173913043 0.7430458158017765 0.0034298621789696205
11.1 9.0 1.3110645280943976 0.0 0.5505835469708674 1.2923687463626266 0.7518602929717937 0.315 0.797 0.561 0.00990 0.6558510661125183 2.6711233854293823 1.2342740331909485 0.20933875190167608 0.5942028985507246 0.8840579710144928 0.7466982234689107 0.003920791096604827
12.1 7.0 1.5134330863753955 0.0 0.46713991186891995 1.2829144712951448 0.7535647498831229 0.315 0.664 0.475 0.00652 0.6384245753288269 2.7495269179344177 1.2237598747015 0.23132061623819838 0.6129032258064516 0.8840579710144928 0.7494072664128765 0.004032370752656608
