#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T10:51+0000 #
#####################################################################
#
# seed = 7.0, epochs = 2, areas = 9, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
15.1 9.0 0.6786301586730982 0.0 0.015460416166368183 0.028791148450598627 0.9091794071202988 0.0432 0.230 0.135 0.00198 0.03969509154558182 0.462796688079834 0.25224072579294443 0.009705872951990116 0.8125 1.0 0.9129983388704319 0.001938364723516747
16.1 9.0 0.35275834317054655 0.0 0.01961728055575189 0.027439090442448976 0.9117375915159344 0.0745 0.288 0.172 0.00211 0.04080744460225105 0.44261646270751953 0.23919825541919898 0.00933158861581911 0.8125 1.0 0.9162102886212624 0.0017445450818860272
17.1 9.0 0.5351821483101374 0.0 0.015969058236100415 0.02771264543330146 0.9133267836635086 0.0509 0.243 0.140 0.00185 0.03428855165839195 0.46848976612091064 0.24190537325505698 0.009931766616538384 0.828125 1.0 0.9171836067275747 0.0019036428090051087
18.1 9.0 0.6893333974121897 0.0 0.01350077778250226 0.028188768594138658 0.9106743916881997 0.0381 0.209 0.118 0.00164 0.030014464631676674 0.47426944971084595 0.24674377580439408 0.010439105975138035 0.828125 1.0 0.9143934281561462 0.0019134497262884088
19.1 9.0 0.35523320483848636 0.0 0.017786607511957344 0.026841964996809495 0.9127020976887741 0.0613 0.267 0.157 0.00181 0.03412652760744095 0.4668211042881012 0.2339675496997578 0.00992031807918832 0.8125 1.0 0.917047342192691 0.001901882785447381
20.1 9.0 0.5422029109142813 0.0 0.014375572657181954 0.027339336795755374 0.9102426069480332 0.0424 0.224 0.126 0.00161 0.02834944799542427 0.48459890484809875 0.23872257429840307 0.010595413665286116 0.8125 1.0 0.9142571636212624 0.0019946379775198763
21.1 9.0 0.6888876307157823 0.0 0.012117356764472882 0.027758902839457797 0.9125529356876255 0.0321 0.190 0.107 0.00137 0.02540031261742115 0.4849812388420105 0.24297559324518908 0.010730467727034234 0.828125 1.0 0.9167618355481728 0.0019150393848816143
22.1 9.0 0.35511650976345494 0.0 0.016350478303197566 0.02649435009015277 0.9144774619580822 0.0600 0.234 0.145 0.00171 0.027238920331001282 0.4876146912574768 0.2308958338440529 0.01051295810663744 0.8125 1.0 0.9189874896179402 0.0019308435861889852
23.1 9.0 0.5359054263796151 0.0 0.01309112113065614 0.027070061925834426 0.9155406617858167 0.0413 0.194 0.116 0.00146 0.022660575807094574 0.5008200407028198 0.23671632080471944 0.011172041736289062 0.8125 1.0 0.9196882786544851 0.0018662071015017557
24.1 9.0 0.690478136808968 0.0 0.010950477562445948 0.027657109087867095 0.9124609711455641 0.0318 0.169 0.0967 0.00134 0.02077997662127018 0.4942325949668884 0.24246608781894405 0.01140201581482328 0.828125 1.0 0.9164893064784053 0.0017223448636569957
25.1 9.0 0.35190135576578296 0.0 0.015258344096631139 0.026351717657145158 0.9149574720068906 0.0473 0.230 0.135 0.00165 0.022885270416736603 0.50163334608078 0.22986892923446636 0.010815386958054474 0.828125 1.0 0.9196817898671097 0.0018314854442094892
26.1 9.0 0.5312699959728362 0.0 0.012058701282827024 0.026992654228590648 0.9140939025265573 0.0410 0.182 0.107 0.00130 0.019057054072618484 0.5113677382469177 0.2363581333442458 0.011635751381059664 0.828125 1.0 0.9185722072259136 0.0018244576536385713
27.1 9.0 0.6717221429571509 0.0 0.010120509985856079 0.02770694150922843 0.9120269433677863 0.0303 0.158 0.0895 0.00114 0.018155770376324654 0.5148566365242004 0.24318443281975174 0.011983519069170966 0.84375 1.0 0.9159312707641196 0.0016537628052720678
28.1 9.0 0.35322292165163854 0.0 0.01413508403554872 0.026219793728237205 0.9162113300315818 0.0491 0.208 0.127 0.00148 0.020002437755465508 0.5148566365242004 0.2287391819658556 0.011289916739352033 0.828125 1.0 0.9205188434385382 0.0017856823476421746
29.1 9.0 0.5275974818677813 0.0 0.011108614683884124 0.02689316469935805 0.9148150391185759 0.0401 0.172 0.0993 0.00122 0.016529839485883713 0.525406539440155 0.23588397360539864 0.012169817527136525 0.828125 1.0 0.9192665074750831 0.0018214319392875575
30.1 9.0 0.6785110492765167 0.0 0.009227431378965863 0.027603806435949438 0.9141028746770026 0.0275 0.152 0.0826 0.00106 0.016311807557940483 0.4960317313671112 0.24277255281672944 0.012211641787496355 0.828125 1.0 0.917469113372093 0.0015845724659405873
31.1 9.0 0.35321941998223827 0.0 0.0133203254351188 0.02617721437171245 0.9165489071920757 0.0431 0.193 0.120 0.00148 0.01717536523938179 0.527739942073822 0.2288093428526606 0.011489418555189755 0.84375 1.0 0.9205188434385382 0.001652514734005812
32.1 9.0 0.5259244297113683 0.0 0.010334211878161699 0.02697818412730376 0.9181930537611254 0.0315 0.165 0.0930 0.00117 0.014401272870600224 0.5392475128173828 0.23669093582845693 0.01250566744188839 0.828125 1.0 0.9221994393687708 0.0016604283880963214
33.1 9.0 0.6638995313120108 0.0 0.008489396088280952 0.02767289131790379 0.915687580749354 0.0249 0.145 0.0765 0.00101 0.014625287614762783 0.5058150291442871 0.24372292368207127 0.012763471751584786 0.84375 1.0 0.9189939784053156 0.0016174276537247242
34.1 9.0 0.3522268049361437 0.0 0.012520487233394885 0.026095882583849015 0.9187650283519955 0.0406 0.190 0.113 0.00144 0.014433627016842365 0.5406606197357178 0.22822532451911162 0.012082702365254659 0.84375 1.0 0.9226082329734219 0.0017081632878924325
35.1 9.0 0.5239408518084221 0.0 0.00957030319623333 0.026905839244575736 0.9174674310938846 0.0332 0.162 0.0868 0.00115 0.012306934222579002 0.5560332536697388 0.23616196777272438 0.013052124117144561 0.828125 1.0 0.9214986503322259 0.0017876484039174392
36.1 9.0 0.6584542102904783 0.0 0.007845350411038902 0.027864571242364553 0.9172812589721505 0.0224 0.142 0.0710 0.000911 0.013046498410403728 0.5148522257804871 0.24527904955071528 0.01339753396743644 0.84375 1.0 0.9208108388704319 0.0016680587150477958
37.1 9.0 0.35159419805823283 0.0 0.01171489195367679 0.02622601413583212 0.9205975900803904 0.0359 0.185 0.107 0.00136 0.013503381051123142 0.5569357872009277 0.2296460968542046 0.012548588066989918 0.84375 1.0 0.9240033222591362 0.0015043471583007315
38.1 9.0 0.5184313828085353 0.0 0.008891811873681292 0.026995741872088815 0.9197362636376687 0.0311 0.156 0.0808 0.00111 0.011342862620949745 0.5687899589538574 0.2373867798929236 0.01359451294768007 0.84375 1.0 0.9230364929401993 0.0015234664028835135
39.1 9.0 0.6551222595570173 0.0 0.007192789122997135 0.027938898079817795 0.9188222258110825 0.0205 0.137 0.0658 0.000912 0.011996564455330372 0.5281550288200378 0.24618150940763633 0.01426600320003262 0.84375 1.0 0.922063174833887 0.001656915243034032
40.1 9.0 0.357024149345464 0.0 0.011011807040503451 0.026328901005896077 0.9216103215618718 0.0320 0.182 0.101 0.00139 0.012147354893386364 0.5656540989875793 0.2307338708446228 0.012662849658192709 0.859375 1.0 0.9248403758305648 0.0014156664497015534
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T10:54+0000 #
#####################################################################
