#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T14:28+0000 #
#####################################################################
#
# seed = 11.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.84 2.84 2.84 0.00 2.335866928100586 2.335866928100586 2.335866928100586 0.0 0.46774193548387094 0.46774193548387094 0.46774193548387094 0.0
1.1 56.0 0.3236716739419434 0.0 2.7580745930473007 3.6342659062809415 0.3859377434938445 1.60 2.91 2.77 0.0294 2.235795736312866 4.773282766342163 3.4435259827545712 1.066990124246142 0.2028985507246377 0.6086956521739131 0.3787108461898083 0.01006440077199948
2.1 30.0 0.5663561792009406 0.0 1.7469746414572 2.528977770772245 0.5875603864734299 1.35 1.98 1.76 0.0171 1.2295995950698853 3.4692517518997192 2.403661772608757 0.4723819030471488 0.4492753623188406 0.7246376811594203 0.5839803312629399 0.004859377856809349
3.1 15.0 0.8324917058149973 0.0 1.2055761869168944 1.9809399383763473 0.6465832943743183 0.947 1.48 1.23 0.0199 1.2295995950698853 2.8452951908111572 1.89269892764943 0.2648773146187132 0.46774193548387094 0.7536231884057971 0.6407157884191544 0.005257160180318853
4.1 24.0 0.9970845865706602 0.0 1.1432050371542573 1.852874417271879 0.6653907589216145 0.722 1.52 1.17 0.0428 1.090636134147644 2.7714871168136597 1.7716907454388482 0.24630721944275688 0.5161290322580645 0.7971014492753623 0.6623088225472518 0.005388189113986714
5.1 14.0 1.2022190456175144 0.0 0.8654034537159735 1.6146411523222923 0.6876168770453485 0.558 1.23 0.889 0.0269 0.9669173955917358 2.4945212602615356 1.5446048421519143 0.21091773458754257 0.532258064516129 0.7971014492753623 0.6859680758698992 0.00484053837602146
6.1 17.0 1.401273599308398 0.0 0.6894992356912958 1.4757706322189834 0.697863098020882 0.451 1.03 0.711 0.0193 0.8859240412712097 2.4436742067337036 1.4121705926954746 0.2050509044664252 0.5161290322580645 0.8115942028985508 0.6955186001469311 0.0052956957101387625
7.1 12.0 1.2614232716150582 0.0 0.7606315935237539 1.4354431459473238 0.7074177964781051 0.364 1.26 0.784 0.0336 0.8533653616905212 2.2633443474769592 1.3747599933828627 0.18235176301444112 0.5483870967741935 0.8260869565217391 0.7049564215588059 0.004734053174814216
8.1 10.0 1.4418086473726566 0.0 0.6149837656464013 1.3518137212635744 0.7107098332554153 0.290 1.05 0.636 0.0227 0.7933080792427063 2.28821063041687 1.2936338992523295 0.19007032095308227 0.5161290322580645 0.8260869565217391 0.7089302411006478 0.004810484970528661
9.1 12.0 1.6200081692594621 0.0 0.5116117641226285 1.302099350736373 0.7154433535920212 0.232 0.895 0.529 0.0161 0.7056143879890442 2.30503511428833 1.245082134913121 0.19986730442927625 0.5 0.8405797101449275 0.7138515995458492 0.005359118128386121
10.1 10.0 0.9793962585843272 0.0 0.645773090246237 1.318364389344222 0.7302964781050334 0.419 1.02 0.669 0.0274 0.6893006563186646 2.2617979645729065 1.2588193509727716 0.2058933061014459 0.5645161290322581 0.855072463768116 0.7302310826153744 0.0048339357593069
11.1 6.0 1.183595588637723 0.0 0.5292603698662586 1.267897949140105 0.7318061399407823 0.338 0.822 0.549 0.0180 0.671048641204834 2.1753900051116943 1.2101751914513963 0.2100351500043745 0.5483870967741935 0.855072463768116 0.7315250784745876 0.005068315950421274
12.1 9.0 1.3796019369943275 0.0 0.4480755993630737 1.2418361898097727 0.7361792893875642 0.271 0.687 0.464 0.0130 0.6584163308143616 2.2253302335739136 1.1852165694747652 0.21548902182188917 0.5645161290322581 0.8695652173913043 0.7354655045749015 0.005058693461851406
13.1 7.0 1.0812958590686321 0.0 0.5721790678592192 1.2207321111216314 0.742042621162537 0.315 0.861 0.591 0.0169 0.6823774576187134 2.109693169593811 1.1630788300452488 0.21222791016258102 0.5645161290322581 0.855072463768116 0.7414512789688105 0.004858269869118286
14.1 8.0 1.2854203159610431 0.0 0.47196149873650733 1.2008261758730643 0.7409322892317282 0.250 0.741 0.488 0.0118 0.6427928805351257 2.180326223373413 1.1441692524988736 0.21762636152572926 0.5645161290322581 0.8695652173913043 0.739635510585721 0.0050179067948272
15.1 5.0 1.4280480512728293 0.0 0.39920224771938395 1.1907499142301579 0.740854371201496 0.198 0.643 0.413 0.00947 0.6037719249725342 2.2217650413513184 1.1354048173608524 0.22521455002934032 0.5645161290322581 0.8695652173913043 0.739664729847058 0.005559845794596534
16.1 4.0 1.0200820196575175 0.0 0.5271990742430919 1.1822775322426524 0.7514901823281908 0.292 0.769 0.546 0.0158 0.6046541929244995 2.153814673423767 1.1245063235983253 0.21809795344001418 0.5806451612903226 0.8695652173913043 0.7520453482935952 0.00491034647921673
17.1 4.0 1.2338078180069312 0.0 0.4354216884304252 1.1684770170185301 0.745656069814555 0.228 0.659 0.451 0.0113 0.5883707404136658 2.228291153907776 1.112143151462078 0.2218146409026265 0.5645161290322581 0.8840579710144928 0.7449325452481133 0.005319237525813853
18.1 11.0 1.4543339163064957 0.0 0.3694505863409076 1.1651463908557262 0.7491136824061089 0.178 0.575 0.383 0.00854 0.5600694417953491 2.315424919128418 1.1100245446764998 0.23169402850247264 0.5645161290322581 0.8840579710144928 0.7484722500500902 0.005318009310237396
19.1 14.0 1.0231318983585678 0.0 0.4770354974601004 1.1433472508668072 0.7573340345956053 0.227 0.739 0.498 0.0195 0.5462597012519836 2.181540071964264 1.086735789930182 0.22244066398753626 0.5797101449275363 0.8870967741935484 0.7587824751218861 0.005805972872808182
20.1 8.0 1.241711319838133 0.0 0.3923031765450206 1.1449806232315798 0.7481786660433225 0.197 0.613 0.410 0.0139 0.5573235154151917 2.2958050966262817 1.0887998290626066 0.23479868538604742 0.5797101449275363 0.8695652173913043 0.748822881186135 0.005492472975787262
21.1 6.0 1.4491505585093465 0.0 0.3324458001957586 1.1551978926226083 0.7460846189808322 0.157 0.542 0.348 0.0111 0.5343171954154968 2.398465573787689 1.0986558545513876 0.2486037257760719 0.5797101449275363 0.8840579710144928 0.7462599345488546 0.005522261319329982
22.1 6.0 0.7204651190938117 0.0 0.4744721900154319 1.0946826230113704 0.7653595917095215 0.330 0.753 0.489 0.0101 0.5483155250549316 2.1163830161094666 1.0410405432007142 0.22017192901587698 0.6086956521739131 0.8840579710144928 0.764701462632739 0.004804969726955529
23.1 6.0 0.9383967375098211 0.0 0.3872486194440474 1.101938984563781 0.7600709054075113 0.236 0.647 0.401 0.00848 0.5317702889442444 2.2280949354171753 1.0485753744308437 0.23755711746969818 0.5942028985507246 0.8840579710144928 0.760360315234088 0.005464954077723545
24.1 6.0 1.163986519548214 0.0 0.32517120624478496 1.1175651025906619 0.7584151472650772 0.206 0.563 0.337 0.00654 0.5134953856468201 2.3462358713150024 1.0641407183637577 0.2553637596435801 0.5967741935483871 0.8840579710144928 0.7587490816803579 0.0051674543354799235
25.1 6.0 0.8694615831288198 0.0 0.43927975248338447 1.0744803827126614 0.7719436652641422 0.300 0.712 0.455 0.0107 0.4996379613876343 2.105661690235138 1.0196976610126771 0.22348723893980937 0.6086956521739131 0.9032258064516129 0.7726491017164229 0.004975715819266469
26.1 6.0 1.0968853636683586 0.0 0.3583156123860842 1.084678198547206 0.7677263518778247 0.244 0.612 0.372 0.00858 0.511565625667572 2.2366915345191956 1.0303989225067198 0.23732551908400978 0.5967741935483871 0.8840579710144928 0.7686502370934348 0.00520887787145171
27.1 6.0 1.3100612933243003 0.0 0.3011127718258649 1.1038832820486277 0.76237922705314 0.194 0.531 0.313 0.00684 0.49671831727027893 2.354986310005188 1.0495632445838834 0.25031755526108723 0.5806451612903226 0.8985507246376812 0.7635869565217391 0.0053865282944578685
28.1 6.0 0.9441661291962696 0.0 0.4109533520001505 1.0643079358980887 0.7719241857565841 0.256 0.692 0.427 0.0118 0.4622148275375366 2.179602086544037 1.0091506941244006 0.239089615566367 0.5942028985507246 0.9032258064516129 0.7734004541508048 0.004981372650378823
29.1 6.0 1.1660295605349045 0.0 0.33313605512181915 1.0813609891596976 0.7690704378993299 0.205 0.590 0.347 0.00899 0.4838409125804901 2.3160095810890198 1.026284564652347 0.25885521644191944 0.6086956521739131 0.8840579710144928 0.7703783476925132 0.0052881954912271465
30.1 5.0 1.3666800581850111 0.0 0.27977009172447853 1.1070419764146209 0.7626714196665109 0.155 0.510 0.292 0.00723 0.4851042330265045 2.446504592895508 1.0513787724609887 0.2761439060242573 0.6086956521739131 0.8840579710144928 0.7642214319107727 0.005058385822518272
31.1 5.0 1.002823759129064 0.0 0.38332956619043324 1.0553094742871407 0.7756934704690664 0.255 0.653 0.398 0.0104 0.4499477744102478 2.1771037578582764 1.0004669185062605 0.2493609849782687 0.6086956521739131 0.8870967741935484 0.7768232819074334 0.004807476399420439
32.1 4.0 1.2189649641513824 0.0 0.3094849784910265 1.0778334312166813 0.7713203210222845 0.196 0.556 0.323 0.00813 0.47485700249671936 2.4331820607185364 1.0225486829544284 0.27036661496821546 0.6086956521739131 0.8840579710144928 0.7728828558071195 0.005117561803207466
33.1 4.0 1.4153414288949635 0.0 0.2593180879122681 1.1026053174605799 0.7676386940938134 0.147 0.480 0.271 0.00652 0.4787786602973938 2.441415786743164 1.0472630740010314 0.2807119730010329 0.5942028985507246 0.8985507246376812 0.7690551325719629 0.005481674978893044
34.1 6.0 0.9942922573019234 0.0 0.3702711043361988 1.05167583663327 0.7760635811126694 0.232 0.618 0.385 0.0101 0.43624013662338257 2.238384962081909 0.9965973148521569 0.25427381734060267 0.6086956521739131 0.8870967741935484 0.7774285380351299 0.00467813331723454
35.1 5.0 1.2130139318501785 0.0 0.2963326823690699 1.0768164919637557 0.7721384603397227 0.179 0.524 0.309 0.00797 0.46569982171058655 2.38116455078125 1.0211220461476063 0.28026372630865726 0.6086956521739131 0.9032258064516129 0.7740641488011755 0.005234054853782354
36.1 7.0 1.40955917407862 0.0 0.2477853345115566 1.104080453553858 0.7686224092254946 0.133 0.452 0.259 0.00617 0.4725452661514282 2.5196815729141235 1.048166447485398 0.2949654808053801 0.6086956521739131 0.8840579710144928 0.7698023108261537 0.0050400213634006425
37.1 5.0 1.0328699650449884 0.0 0.3501980054399206 1.0579687002787572 0.7787614929094592 0.222 0.671 0.365 0.0143 0.46302932500839233 2.26114684343338 1.0033849513025157 0.25964519712687656 0.6231884057971014 0.8840579710144928 0.7805090830160957 0.00445291457259388
38.1 7.0 1.2466949814309676 0.0 0.278024933533743 1.0848833036919434 0.7745052205080256 0.162 0.549 0.290 0.00946 0.47377654910087585 2.4038421511650085 1.0292463286646776 0.2838954611660868 0.6086956521739131 0.8985507246376812 0.7750367327856809 0.004776560393887573
39.1 7.0 1.4377567359349792 0.0 0.2317685354216438 1.110965092575902 0.7717293906810035 0.120 0.503 0.243 0.00841 0.4673108756542206 2.5409526228904724 1.0548663488921843 0.302105703204837 0.6290322580645161 0.8985507246376812 0.7719854070660522 0.004477336959512799
