#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T13:55+0000 #
#####################################################################
#
# seed = 10.0, areas = 3, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.84 2.84 2.84 0.00 2.449333429336548 2.449333429336548 2.449333429336548 0.0 0.1935483870967742 0.1935483870967742 0.1935483870967742 0.0
1.1 56.0 0.3328747871435351 0.0 2.740258612235387 3.639921711550819 0.39247311827956993 1.58 2.90 2.76 0.0316 2.307748556137085 4.750877618789673 3.459056092160089 0.9749749771597558 0.17391304347826086 0.6086956521739131 0.3825844854070661 0.01277103025248811
2.1 17.0 0.5831210393872527 0.0 1.7358928516093226 2.5134938019845223 0.5985176094748325 1.41 1.98 1.76 0.0209 1.502201795578003 3.3778213262557983 2.396894912634577 0.41875493721872137 0.3870967741935484 0.7536231884057971 0.5899160154945569 0.007401686881712708
3.1 13.0 0.86342588522368 0.0 1.1912892786579 1.9787723778022661 0.6631506155524388 0.970 1.46 1.22 0.0231 1.275728464126587 2.8990204334259033 1.8960971789700645 0.2522047044544974 0.4782608695652174 0.8115942028985508 0.656452447739264 0.006450396733500643
4.1 8.0 0.8126678311576446 0.0 1.2022917369587554 1.9247481769157782 0.6725689574567554 0.782 1.92 1.23 0.0758 1.0627964735031128 2.8661307096481323 1.84657186376197 0.24864630484583933 0.4838709677419355 0.8405797101449275 0.665197355239431 0.0069124582918697
5.1 6.0 1.047006268054247 0.0 0.9023215145700508 1.6668562615911167 0.7002980364656382 0.629 1.41 0.926 0.0385 0.8386879563331604 2.6612823009490967 1.599475892526763 0.20411126121597045 0.5161290322580645 0.8405797101449275 0.6938614506110999 0.006009468618874875
6.1 9.0 1.2720493049257333 0.0 0.7274717609294585 1.5402330418841705 0.7126188249961042 0.508 1.11 0.747 0.0242 0.8386879563331604 2.665360450744629 1.4758796133100986 0.2062680459660584 0.532258064516129 0.8405797101449275 0.7067262739597943 0.005536794949369772
7.1 7.0 0.9083869432409605 0.0 0.8828668348284231 1.559271932683057 0.715745285959171 0.556 1.23 0.901 0.0250 0.9352889657020569 2.5857690572738647 1.4921660630830698 0.207958635013457 0.5161290322580645 0.8405797101449275 0.7111342082415013 0.005435511302866019
8.1 5.0 1.1261188234719965 0.0 0.7040149291149445 1.4446211196482182 0.7250662303256975 0.476 0.972 0.721 0.0171 0.8373436331748962 2.4858970642089844 1.3822112445320403 0.19945718010317484 0.532258064516129 0.8405797101449275 0.7206596874373873 0.004788225372744197
9.1 5.0 1.3381842689381704 0.0 0.5857348792668846 1.394313315033085 0.7338807074957145 0.409 0.798 0.601 0.0117 0.7768688201904297 2.5414571166038513 1.3324659980301345 0.21513604847847304 0.532258064516129 0.8695652173913043 0.7288869965938689 0.004735850738704965
10.1 6.0 0.8590429483188524 0.0 0.7743678608495328 1.4096092356161938 0.7345624902602462 0.562 1.12 0.803 0.0326 0.8235230445861816 2.448675215244293 1.3572286255657673 0.16087713849164662 0.5967741935483871 0.8405797101449275 0.7293753756762172 0.004251750346282565
11.1 4.0 1.0820831172168255 0.0 0.6313765779448052 1.3505710862163038 0.7423737727910239 0.361 0.908 0.654 0.0203 0.7847238779067993 2.472212851047516 1.2958784247083324 0.18086859292818624 0.5806451612903226 0.8695652173913043 0.7376068590128899 0.004336160717807217
12.1 4.0 1.3027974085675345 0.0 0.532662769448426 1.3295342738015783 0.7449937665575814 0.361 0.765 0.550 0.0125 0.7567645907402039 2.521990954875946 1.2718321654413427 0.2052343452567112 0.5645161290322581 0.8695652173913043 0.7407166232551927 0.004508328912452684
