#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:36+0000 #
#####################################################################
#
# seed = 13.0, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.66 2.66 2.66 0.00 1.9602142572402954 1.9602142572402954 1.9602142572402954 0.0 0.625 0.625 0.625 0.0
1.1 56.0 0.25265476384601154 0.0 2.6468448534080466 2.2417553984916414 0.5727064341908091 1.40 2.72 2.65 0.0291 1.6942918300628662 4.207856178283691 2.2059475758246014 0.544272855459809 0.296875 0.765625 0.5699428919294991 0.0123692432946215
2.1 17.0 0.4339925596161144 7.0 1.3622852987713003 1.2373961321498963 0.7403818837412588 0.779 1.48 1.36 0.0107 0.6892397999763489 2.437902569770813 1.2212554248315945 0.2753182663926055 0.546875 0.921875 0.7325921846011132 0.007268131749922789
3.1 10.0 0.6375336920536243 0.0 0.7959572363022183 0.8996015127476577 0.7776975368381619 0.490 1.02 0.807 0.0132 0.39545926451683044 1.8926932215690613 0.894739206880331 0.17833106237334964 0.609375 0.921875 0.7725750811688312 0.004915976379223269
4.1 5.0 0.6670864833614507 0.0 0.7682398098911886 0.8468785518814217 0.7966620098651349 0.398 1.19 0.773 0.0290 0.3064086437225342 1.8619678020477295 0.8387625111000879 0.1743009713070024 0.625 0.9375 0.7921461908627088 0.004633177196198544
5.1 5.0 0.8653077800168502 0.0 0.5505618852471801 0.7257071717574701 0.8040022477522477 0.253 0.852 0.562 0.0172 0.2513304352760315 1.6566368341445923 0.7219136320054531 0.1420634708330107 0.640625 0.9375 0.7994948689703154 0.005026572844931768
6.1 5.0 0.9911210549013181 0.0 0.4349518488018311 0.6647208479684699 0.8180755962787213 0.150 0.725 0.447 0.0134 0.1987888067960739 1.5635595917701721 0.6612840052694082 0.12937072972896788 0.7012987012987013 0.953125 0.8147430136827458 0.004643723843599993
7.1 5.0 0.5205770053480054 0.0 0.5549931176271341 0.6813092844695092 0.8246015703046952 0.266 0.866 0.568 0.0168 0.2453477829694748 1.6437106728553772 0.6784415822476149 0.13087376982537793 0.6883116883116883 0.953125 0.8214321950371057 0.003732696357463995
8.1 5.0 0.7058528855156254 0.0 0.43618612786755523 0.6313995413569274 0.8300739104645356 0.157 0.736 0.449 0.0130 0.19344227015972137 1.46815824508667 0.6281914615205355 0.12050570440674313 0.7012987012987013 0.953125 0.8274328907699443 0.004187221576273477
9.1 5.0 0.8806868154231411 0.0 0.3590939333129518 0.6038029693017205 0.8331712037962038 0.103 0.641 0.371 0.0104 0.17449571192264557 1.4322794675827026 0.5997214000672102 0.11677104973614984 0.7012987012987013 0.953125 0.8307811050556586 0.004372280911216132
10.1 5.0 0.45526560601438737 0.0 0.45162690941025446 0.5920536510125324 0.8391528783716284 0.161 0.793 0.467 0.0164 0.17809215188026428 1.4798871874809265 0.5905688482203655 0.10735941406681877 0.7142857142857143 0.953125 0.8364955357142857 0.003646260954078758
11.1 5.0 0.6487221441211013 0.0 0.3680206057699397 0.5706864006677409 0.8422552447552448 0.109 0.683 0.381 0.0124 0.1606021225452423 1.4056199789047241 0.5673206645463195 0.10503064150873957 0.7012987012987013 0.953125 0.8404017857142857 0.0036900568301606873
