#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T11:19+0000 #
#####################################################################
#
# seed = 8.0, epochs = 2, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
23.1 9.0 0.564235598584752 0.0 0.012722450354998647 0.023792607482364312 0.9217617266006317 0.0183 0.232 0.110 0.00237 0.04118551313877106 0.43443748354911804 0.2054411226085254 0.007849001570060483 0.8125 0.984375 0.9269427429401993 0.00163309261361167
24.1 9.0 0.7167455359925458 0.0 0.01080204060706376 0.024555119395828377 0.9211830228969278 0.0157 0.205 0.0928 0.00216 0.03287331014871597 0.44654491543769836 0.21199846407398582 0.008871580594591028 0.8125 1.0 0.9263847072259136 0.0015713335563070903
25.1 9.0 0.3815088719129563 0.0 0.014757264747149572 0.022888109588737514 0.9224783771174275 0.0308 0.245 0.129 0.00249 0.042584046721458435 0.4139329493045807 0.1974873462957995 0.007399613739268193 0.8125 1.0 0.9279095722591362 0.0015803261599263009
26.1 9.0 0.5679822591719803 0.0 0.011770449983687226 0.023507795614715467 0.9238791541056559 0.0151 0.212 0.102 0.00214 0.03892749920487404 0.4295213520526886 0.20269812530438816 0.008646781267933348 0.8125 1.0 0.9288893791528239 0.0016702580692941043
27.1 9.0 0.7178736152472319 0.0 0.009966380804410707 0.02472233167748556 0.9246574881567615 0.0130 0.190 0.0857 0.00188 0.04486023634672165 0.4402869939804077 0.21423219137692023 0.009440352851935513 0.84375 0.984375 0.9290386212624585 0.0012749266835618413
28.1 9.0 0.38949504485468806 0.0 0.013724818398546178 0.02268955648068047 0.9248436602784954 0.0276 0.221 0.121 0.00220 0.03993211314082146 0.40750735998153687 0.19568943964051347 0.007746662206674378 0.8125 1.0 0.9300054505813954 0.0015909031491415807
29.1 9.0 0.5735488185360107 0.0 0.010877632911203243 0.023469091872128926 0.9257117158340509 0.0137 0.199 0.0948 0.00190 0.03674711287021637 0.4196891784667969 0.20296453757743751 0.009225085469747716 0.84375 1.0 0.9305634862956811 0.0014640240347290887
30.1 9.0 0.7261866524263665 0.0 0.009081500351229796 0.024583907943571546 0.9261042474160206 0.0118 0.180 0.0788 0.00164 0.037577830255031586 0.44797801971435547 0.2129732724944396 0.009860111572847436 0.84375 0.984375 0.9301546926910299 0.0012732221765187225
31.1 9.0 0.38330519272957314 0.0 0.013017532402713076 0.022567073984482974 0.9282216749210451 0.0251 0.212 0.115 0.00220 0.03237354755401611 0.4007972180843353 0.19490313390269876 0.008215804545260535 0.859375 1.0 0.9323803467607974 0.0013139601949385376
32.1 9.0 0.5649332199935561 0.0 0.010214002888868905 0.023459842364688305 0.9266762220068906 0.00818 0.190 0.0893 0.00186 0.035540830343961716 0.41648903489112854 0.20291078895596523 0.00948778012738776 0.84375 1.0 0.9308425041528239 0.0014101800033516707
33.1 9.0 0.713056480443036 0.0 0.008496790438188132 0.02462223942285539 0.9284650445018663 0.00506 0.172 0.0738 0.00155 0.04792378097772598 0.4357680380344391 0.21405873693791885 0.010465797319843819 0.84375 1.0 0.9322440822259136 0.0013005723124183484
34.1 9.0 0.36962102132814906 0.0 0.012431918772911716 0.022563894735380945 0.9304377960809647 0.0242 0.207 0.110 0.00215 0.02916277013719082 0.39440980553627014 0.19520846085755955 0.008438154429542535 0.859375 1.0 0.9344697362956811 0.00122148468606396
35.1 9.0 0.5506875583051163 0.0 0.009682225758994125 0.023397547702607793 0.9275487636376687 0.00798 0.183 0.0848 0.00180 0.03141401708126068 0.40786004066467285 0.20222988099391973 0.009712583525283208 0.859375 1.0 0.9314070286544851 0.0012706163299237535
36.1 9.0 0.6978350465680346 0.0 0.008087721546036292 0.024558997826729947 0.9283203685759402 0.00907 0.164 0.0699 0.00158 0.03962823003530502 0.43284571170806885 0.21360541367903352 0.010899034706459079 0.84375 1.0 0.9322440822259136 0.001289783503049648
37.1 9.0 0.3703977784808771 0.0 0.011859660404499033 0.022528681615354755 0.9317398794142979 0.0226 0.201 0.105 0.00210 0.026368500664830208 0.3887621760368347 0.19504835752637256 0.008995869175933948 0.859375 1.0 0.9355858077242525 0.0012448590678594907
38.1 9.0 0.5466293363291541 0.0 0.009125524355892485 0.02323497574526014 0.9295742266006317 0.00987 0.177 0.0801 0.00168 0.028089581057429314 0.4013351798057556 0.20097285153211225 0.010213352137042487 0.859375 1.0 0.9330811357973422 0.001270778549608138
39.1 9.0 0.696608288788501 0.0 0.007499603566836167 0.024526432711012732 0.9285637381567615 0.00602 0.160 0.0657 0.00142 0.026496579870581627 0.4380055069923401 0.21346497665425498 0.011354547563827056 0.84375 1.0 0.931828799833887 0.0011749415693613767
40.1 9.0 0.3741092003973914 0.0 0.01120650850340322 0.022479274147924735 0.931312580749354 0.0216 0.200 0.100 0.00196 0.021838750690221786 0.39422667026519775 0.1954898335638323 0.009413330476432578 0.875 1.0 0.9346189784053156 0.0011497925453737713
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T11:23+0000 #
#####################################################################
