#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T17:07+0000 #
#####################################################################
#
# seed = 15.0, areas = 3, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.81 2.81 2.81 0.00 2.237741470336914 2.237741470336914 2.237741470336914 0.0 0.3064516129032258 0.3064516129032258 0.3064516129032258 0.0
1.1 56.0 0.32284238561987877 0.0 2.757763598114252 3.642465515269173 0.39381720430107525 1.57 2.82 2.76 0.0271 2.1820430755615234 4.9956955909729 3.4462353459426334 1.1764722791505349 0.0967741935483871 0.6376811594202898 0.3724078341013825 0.018477049880088317
2.1 12.0 0.5656832348969248 8.0 1.7339826125651596 2.4705304735236697 0.5932776219417174 1.43 1.95 1.75 0.0166 1.437799096107483 3.7118663787841797 2.3614892278398787 0.43014124349096994 0.3709677419354839 0.7391304347826086 0.5836964870099512 0.00670565055761881
3.1 1.0 0.8394962367084292 6.0 1.1854657306025425 1.9522475111815665 0.6483267103007636 0.932 1.46 1.21 0.0274 1.2593570947647095 3.327178478240967 1.8753674668925149 0.30457264384151783 0.4838709677419355 0.7681159420289855 0.6419221264943565 0.005514753507451724
4.1 5.0 0.807810345871581 6.0 1.3488497941237354 2.03199615329504 0.6534985195574256 0.900 1.95 1.38 0.0860 1.2203558683395386 3.268508195877075 1.9530986143010003 0.33937951653947124 0.3870967741935484 0.7971014492753623 0.6448190075469178 0.006869938175397402
5.1 6.0 1.0117788900517757 1.0 0.9871886210102175 1.7183808444274797 0.683545659965716 0.630 1.45 1.02 0.0475 1.012215495109558 3.1092036962509155 1.6520395832402366 0.28977634184316553 0.5 0.7971014492753623 0.6763340679890469 0.005837137246408857
6.1 6.0 1.22171982543336 0.0 0.7844635943054324 1.5716999894421961 0.7030446470313231 0.482 1.15 0.809 0.0323 0.8602607250213623 3.0382686853408813 1.5079490561038256 0.2947648679517209 0.532258064516129 0.8225806451612904 0.6980398049823014 0.005204160865107932
7.1 9.0 0.7993078718168868 0.0 1.0113506560731265 1.686161572010153 0.7003467352345333 0.587 1.47 1.03 0.0366 0.9043749570846558 3.0517014861106873 1.61158677163933 0.3232388120035759 0.5797101449275363 0.8548387096774194 0.6979354504775263 0.0044053004270508695
8.1 4.0 1.0037516135101516 0.0 0.7846763577105271 1.5279262479808595 0.7143622409225494 0.364 1.13 0.805 0.0242 0.7939498424530029 3.0028432607650757 1.4604554974607058 0.2993087529998439 0.5942028985507246 0.8260869565217391 0.7109088025111868 0.004212667147132566
9.1 3.0 1.2035067594713633 0.0 0.6433023470660878 1.4482771906380851 0.7220371669004209 0.364 1.20 0.663 0.0210 0.6925619840621948 2.9904507994651794 1.384446588211826 0.29557345593022993 0.5967741935483871 0.8709677419354839 0.7184473719361517 0.005422733262513521
10.1 3.0 0.7581319583372937 0.0 0.8176904671721988 1.4676456465903256 0.7349910394265233 0.561 1.29 0.849 0.0403 0.7859514355659485 2.8440757989883423 1.4115395966385091 0.2688511798230548 0.5806451612903226 0.8709677419354839 0.7307027649769585 0.004410582577192362
11.1 3.0 0.9688588587774171 0.0 0.6607631037632625 1.3973493804741235 0.7359552750506468 0.434 1.03 0.686 0.0265 0.6881287097930908 2.8186843395233154 1.3399808212582554 0.2751723026455054 0.6129032258064516 0.8548387096774194 0.7322012956655313 0.004466234924622434
12.1 3.0 1.1759859439399507 0.0 0.5532843245503803 1.360946407955554 0.7353611500701263 0.350 0.852 0.573 0.0182 0.6136938333511353 2.8524507880210876 1.3024241386779718 0.2844589863063018 0.5967741935483871 0.8709677419354839 0.7313080211046551 0.005029977855474691
13.1 3.0 0.8205960856543647 0.0 0.7353844037486447 1.3775624203392198 0.7474384447561165 0.509 1.03 0.757 0.0227 0.6771267652511597 2.641917407512665 1.3154007598225559 0.289347414429799 0.5806451612903226 0.8405797101449275 0.7446361784545515 0.004474052540184128
14.1 3.0 1.0269382026874356 0.0 0.6008520393839313 1.3345659589394927 0.7470001558360605 0.406 0.854 0.619 0.0155 0.6094205379486084 2.717661499977112 1.2727158583168472 0.28976460403609516 0.5806451612903226 0.8709677419354839 0.7436844653710011 0.004686564348701989
15.1 3.0 1.1603515717304413 0.0 0.5061534733614989 1.3132536061522033 0.7428218014648591 0.325 0.734 0.522 0.0120 0.5540320873260498 2.8028610348701477 1.252085009323699 0.2982106023773886 0.5806451612903226 0.8548387096774194 0.7381828958792493 0.005015990670665229
16.1 3.0 0.5945051124629875 0.0 0.6569517439955638 1.2841495330341988 0.7610741000467508 0.432 0.977 0.677 0.0205 0.5949853658676147 2.487987756729126 1.225935731349247 0.2620545279174905 0.5967741935483871 0.8709677419354839 0.7573799505777066 0.003995554444342628
17.1 3.0 0.8252152976217784 0.0 0.5418864633370605 1.2654875027429726 0.761989636901979 0.365 0.826 0.559 0.0145 0.5464027523994446 2.594970226287842 1.2066291679761239 0.27087083597974043 0.5967741935483871 0.8870967741935484 0.7577806718760436 0.004290712785329882
18.1 3.0 1.0668594429993796 0.0 0.46247046114876866 1.2581534669217136 0.7552205080255572 0.294 0.713 0.477 0.0123 0.5045000314712524 2.7117210626602173 1.199678763215031 0.2885239142546451 0.6129032258064516 0.8870967741935484 0.7510184999666065 0.004629114703489812
19.1 3.0 0.550759774859115 0.0 0.6294209724499119 1.2278519507704508 0.7706872370266481 0.402 0.887 0.650 0.0151 0.6041762828826904 2.5248801708221436 1.1735971530101128 0.23974053582540752 0.6290322580645161 0.8709677419354839 0.767539905162626 0.0035639604984411613
20.1 3.0 0.7855693931794829 0.0 0.5200808533467353 1.2198469051056438 0.7710086489013556 0.316 0.739 0.538 0.0112 0.5543313026428223 2.575903594493866 1.1642886815326554 0.2522969928444548 0.6451612903225806 0.8870967741935484 0.7670473519000869 0.003518469190254841
21.1 3.0 1.008507654329555 0.0 0.44173948746174574 1.2229466930859618 0.7653011531868473 0.255 0.646 0.458 0.00918 0.5116347670555115 2.7083292603492737 1.1663463988474436 0.2743435077458196 0.6451612903225806 0.8870967741935484 0.7610031389835037 0.003949906380424369
22.1 3.0 0.5634419926856128 0.0 0.5944271133591731 1.1942178160469565 0.7710670874240299 0.422 0.924 0.612 0.0149 0.5318881273269653 2.4150362610816956 1.1408445094046848 0.24129119294512688 0.5967741935483871 0.9032258064516129 0.7677694850731316 0.0045450978711686
23.1 3.0 0.816855992979577 0.0 0.49276460989688836 1.1940233150704038 0.7721287205859436 0.269 0.783 0.509 0.0127 0.49648424983024597 2.5136834383010864 1.1395244374871254 0.251971807563263 0.6129032258064516 0.9032258064516129 0.7684874440659855 0.004176129791639883
24.1 3.0 1.0560613804393346 0.0 0.4197880691796955 1.203589539612747 0.7693723702664795 0.269 0.678 0.434 0.00952 0.46503007411956787 2.6432543992996216 1.148379998414644 0.27305924804537723 0.6129032258064516 0.9032258064516129 0.7646847659119749 0.00488676116364862
25.1 3.0 0.5471537884214842 0.0 0.5584852119183373 1.1635894533246756 0.7761025401277855 0.380 0.790 0.575 0.0118 0.5193148255348206 2.3635581135749817 1.109753719930138 0.2426534997108298 0.6290322580645161 0.9032258064516129 0.7729496426901756 0.0039012426314268085
26.1 3.0 0.8043747115815575 0.0 0.46402876120474607 1.170995673785607 0.7731708742402992 0.299 0.686 0.479 0.00931 0.48646432161331177 2.50521582365036 1.11590691868748 0.25781864721670755 0.6774193548387096 0.9032258064516129 0.7699567554932212 0.003622448393139071
27.1 3.0 1.0337816390739236 0.0 0.39684912273660294 1.1857599388911493 0.7694989870656069 0.242 0.600 0.410 0.00816 0.45670023560523987 2.6523985266685486 1.1300566525065474 0.2803866383473355 0.6521739130434783 0.8870967741935484 0.7657533560408736 0.003823629739106487
28.1 3.0 0.506283029448241 0.0 0.5336167345858284 1.1342266427559984 0.7780602306373693 0.360 0.744 0.550 0.0113 0.4832284450531006 2.3251513838768005 1.0819659637553352 0.23385608331024305 0.6290322580645161 0.9193548387096774 0.7748196754157484 0.003966950887445645
29.1 3.0 0.7689436714734055 0.0 0.4428430854860279 1.1479167175065312 0.7777680380239987 0.283 0.647 0.457 0.00866 0.45766836404800415 2.4728890657424927 1.094205925906343 0.24972845571634011 0.6774193548387096 0.8870967741935484 0.7741852000267148 0.003455155415296571
30.1 3.0 1.002896975596539 0.0 0.37787960630117184 1.1681291334744957 0.7737844787283777 0.229 0.566 0.390 0.00748 0.43414077162742615 2.6245433688163757 1.1134719949747836 0.2766551415190891 0.6521739130434783 0.8870967741935484 0.7700986776197155 0.0038227938563742863
31.1 3.0 0.5226439408854477 0.0 0.51798645677045 1.1137286276660032 0.7805438678510206 0.359 0.729 0.534 0.0106 0.47728046774864197 2.251719892024994 1.0622788925788231 0.22675311516127647 0.6451612903225806 0.9032258064516129 0.7772365257463434 0.0035955917153064304
32.1 3.0 0.7829899347594215 0.0 0.4280840868854689 1.1307227807119489 0.7791900420757362 0.281 0.628 0.442 0.00846 0.45321187376976013 2.413984000682831 1.077547597299729 0.24391030503025132 0.6774193548387096 0.8870967741935484 0.775884091364456 0.003398660674342806
33.1 3.0 1.01223237781475 0.0 0.365153557051801 1.1567158590381343 0.7776803802399875 0.228 0.549 0.377 0.00685 0.4306905269622803 2.585402190685272 1.1022656158144986 0.27092324302709275 0.6666666666666666 0.8870967741935484 0.7745900955052427 0.003591797502778009
34.1 3.0 0.5140569071906308 0.0 0.5023608392311467 1.09615961348431 0.7809139784946236 0.315 0.710 0.518 0.0105 0.45150938630104065 2.239942252635956 1.0453787267740284 0.2239944101596113 0.6451612903225806 0.9032258064516129 0.77784178187404 0.0034595002953124706
35.1 3.0 0.7775891714522408 0.0 0.4145957014989108 1.116370985387928 0.7818197755960731 0.269 0.615 0.429 0.00851 0.43142178654670715 2.404890537261963 1.0636822626526867 0.2425320094468754 0.6774193548387096 0.8870967741935484 0.7786181793895679 0.0032406108915494815
36.1 3.0 1.0078591142470639 0.0 0.3541397731802944 1.143714130959577 0.777076515505688 0.218 0.538 0.366 0.00703 0.41232848167419434 2.5766128301620483 1.0898933511759554 0.27058789459534704 0.6521739130434783 0.8870967741935484 0.7740724971615575 0.0035219704526472826
37.1 3.0 0.5081369353251325 0.0 0.4873554737565832 1.0791902820993629 0.7847611812373384 0.317 0.698 0.503 0.0102 0.43931883573532104 2.229962110519409 1.029156627532627 0.2206919375330379 0.6612903225806451 0.9032258064516129 0.7812353903693314 0.003274915897108142
38.1 3.0 0.7705933975780176 0.0 0.4011940367261155 1.1014012460493379 0.7824236403303724 0.260 0.605 0.414 0.00777 0.4207906126976013 2.4124192595481873 1.0495773910411768 0.2403717405941126 0.6774193548387096 0.8870967741935484 0.7791357777332532 0.0031208668271510416
39.1 3.0 1.0045893712797098 0.0 0.34088846874526807 1.1320667588151991 0.7777485585164406 0.211 0.533 0.353 0.00712 0.4042550027370453 2.5937381386756897 1.0783282788470387 0.2716832395055977 0.6521739130434783 0.8870967741935484 0.7749365524610966 0.00350793292008236
40.1 3.0 0.5059078488395446 0.0 0.47417730165438515 1.0613222856385012 0.7857351566152407 0.320 0.680 0.489 0.00994 0.42790403962135315 2.201242506504059 1.0125393767708115 0.21592722364888065 0.6612903225806451 0.8870967741935484 0.7823582448407133 0.003022736461636159
41.1 3.0 0.7711377637460828 0.0 0.3889524143344412 1.088293315221866 0.7849754558204768 0.206 0.588 0.402 0.00815 0.4111446738243103 2.39297753572464 1.0371603843356882 0.23640406864610167 0.6774193548387096 0.8870967741935484 0.7818990850197022 0.0029964414504482836
42.1 3.0 1.0059290148524773 0.0 0.3300402314505643 1.1219893953142066 0.7786543556178899 0.206 0.654 0.342 0.00777 0.3955534100532532 2.578852415084839 1.0692008519545197 0.26862069156009627 0.6521739130434783 0.8870967741935484 0.7757129499766245 0.0033115808605659485
43.1 3.0 0.5010138847541789 0.0 0.4623109326077004 1.0488189080885302 0.7892512077294688 0.315 0.658 0.476 0.00893 0.4152176082134247 2.1028523445129395 1.0006963361187704 0.2090987199371094 0.6935483870967742 0.9032258064516129 0.786620082815735 0.0027992706101151914
