#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T13:22+0000 #
#####################################################################
#
# seed = 9.0, areas = 3, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
13.1 3.0 0.6731524912433492 0.0 0.7021031769199504 1.2874948508623574 0.7400167523764999 0.397 1.06 0.730 0.0317 0.7538168132305145 2.2306365966796875 1.2377296829862254 0.13782513079073694 0.6129032258064516 0.8695652173913043 0.7362585988111935 0.003867390276671723
14.1 3.0 0.8944354852040609 0.0 0.5724942217684454 1.2548566200873918 0.7406693158796944 0.365 0.861 0.596 0.0201 0.7228983789682388 2.2350767254829407 1.2019654477813415 0.15491751292694858 0.6231884057971014 0.855072463768116 0.7378740065451146 0.0036562413524448
15.1 3.0 1.024893114446766 0.0 0.4827420728488101 1.2375842702781987 0.7414192769206793 0.292 0.725 0.503 0.0149 0.6904605031013489 2.388391375541687 1.1831827122452003 0.17481657103454262 0.6231884057971014 0.855072463768116 0.7387088425833166 0.004110438708498879
16.1 3.0 0.5397129392173762 0.0 0.6361632902071707 1.1935869944799278 0.7551036309802089 0.419 0.943 0.660 0.0224 0.6909200251102448 2.2177188396453857 1.1463971145983254 0.1347025102719874 0.6290322580645161 0.8695652173913043 0.7525504240967074 0.0037860528390660057
17.1 3.0 0.78088631755155 0.0 0.5229023607758184 1.1852641096856031 0.7521427458313853 0.334 0.775 0.543 0.0154 0.6742898225784302 2.3746872544288635 1.1344694714727146 0.16018454930033602 0.6376811594202898 0.855072463768116 0.7506845655513257 0.00323552630046535
18.1 3.0 1.0264301036691499 0.0 0.4433033772899459 1.184267196804285 0.7506428237494157 0.273 0.661 0.461 0.0118 0.6374660134315491 2.547568380832672 1.131668817784105 0.18572012077153693 0.6231884057971014 0.8695652173913043 0.7490148934749216 0.003475606538735881
19.1 3.0 0.5323709104106658 0.0 0.6068044823801352 1.1561218274550307 0.7583274894810659 0.404 0.848 0.633 0.0212 0.5934829115867615 2.222504496574402 1.1114818693271704 0.1369505875855403 0.6612903225806451 0.8695652173913043 0.7561777866826955 0.0031433439953629026
20.1 3.0 0.7841214420170419 0.0 0.4985482257480423 1.1569168581109908 0.7569054854293283 0.319 0.711 0.521 0.0156 0.5999772548675537 2.385011315345764 1.1082159991243057 0.16437293684474524 0.6376811594202898 0.8695652173913043 0.7544788953449543 0.003288560671054982
21.1 3.0 1.0151492613885138 0.0 0.42144241438557706 1.1634567610712516 0.7550159731961976 0.255 0.630 0.441 0.0126 0.6072480529546738 2.5569881796836853 1.1117461773433857 0.1926048646747667 0.6231884057971014 0.8840579710144928 0.7529553195752354 0.0034392349511878826
22.1 3.0 0.5306618708159981 0.0 0.5682317682748868 1.1289401861528556 0.7641226429795854 0.389 0.886 0.591 0.0178 0.5697860866785049 2.2209758162498474 1.0830975089754378 0.14229181146735306 0.6376811594202898 0.8985507246376812 0.7618171041207507 0.0039298989665382
23.1 3.0 0.7925749681113908 0.0 0.46912457996772394 1.140234622845633 0.7600514258999532 0.309 0.737 0.490 0.0142 0.5795828029513359 2.3835225701332092 1.0901476742167557 0.17163594390012976 0.6231884057971014 0.8840579710144928 0.7581354771922795 0.0032713887866960734
24.1 3.0 1.0389791826407115 0.0 0.3987746360401312 1.1479390398599207 0.7580158173601371 0.249 0.627 0.416 0.0108 0.5889675468206406 2.5607961416244507 1.0959694873807686 0.19576637486210058 0.6086956521739131 0.8840579710144928 0.7562946637280438 0.0036482007733205186
25.1 3.0 0.5215715632592846 0.0 0.5349944246518943 1.098667168472376 0.7745441795231417 0.364 0.765 0.555 0.0143 0.545791320502758 2.2133429050445557 1.0519149843603373 0.15102530493152694 0.6521739130434783 0.8985507246376812 0.7735340279169172 0.00406732735184116
26.1 3.0 0.7839122392340667 0.0 0.44176071619925406 1.1149672170480092 0.7689925198690976 0.285 0.644 0.460 0.0114 0.559573158621788 2.3794615268707275 1.0643645684633936 0.17879871351620436 0.6376811594202898 0.8840579710144928 0.7674313764776598 0.0033884375785632557
27.1 3.0 1.0184176955889497 0.0 0.3761622465163883 1.1311876364052296 0.7662751285647498 0.227 0.551 0.393 0.00967 0.5099425464868546 2.5607012510299683 1.0784657757197107 0.20701690435327258 0.6231884057971014 0.8985507246376812 0.765102183931076 0.0037595607123351734
28.1 3.0 0.5041697750178477 0.0 0.5111194433592674 1.0739805120457377 0.7810211157861929 0.349 0.720 0.531 0.0138 0.5099425464868546 2.207293450832367 1.0275212399927633 0.15340615281634484 0.6521739130434783 0.8985507246376812 0.7796617244373205 0.0036120181583909686
29.1 3.0 0.7702165399160651 0.0 0.421795481386491 1.0943646141741838 0.7764336917562723 0.272 0.605 0.439 0.0105 0.5252994894981384 2.386212646961212 1.0441323884629778 0.18228024952481664 0.6521739130434783 0.8985507246376812 0.7750576036866359 0.003213880650803928
30.1 3.0 1.0069816811527643 0.0 0.35853150565591124 1.1174107384350564 0.7723819541841981 0.216 0.521 0.374 0.00871 0.5394133180379868 2.5592342019081116 1.0647438721997398 0.2088404404743539 0.6376811594202898 0.8840579710144928 0.7706246243237828 0.003236165369244393
31.1 3.0 0.5008453966842757 0.0 0.4949911534527523 1.0580790520697418 0.7844787283777466 0.337 0.686 0.514 0.0120 0.4844092056155205 2.2135404348373413 1.0112254883694862 0.15772479067200976 0.6612903225806451 0.8985507246376812 0.7832014292392974 0.003325912620588338
32.1 3.0 0.7680771643192403 0.0 0.4070906756756207 1.0828805323948878 0.7804269908056725 0.259 0.581 0.424 0.0100 0.4998849630355835 2.389665424823761 1.0322841344002103 0.1868165424848643 0.6521739130434783 0.8985507246376812 0.7787684498764442 0.003177155830641783
33.1 3.0 1.00236285964234 0.0 0.3464557306582315 1.1020341428100235 0.7756934704690664 0.207 0.515 0.361 0.00812 0.5157767310738564 2.565030097961426 1.04989611849721 0.21150982598000095 0.6376811594202898 0.8840579710144928 0.7738470914312429 0.0032732824867696382
34.1 3.0 0.5025088004767895 0.0 0.480318983985732 1.047109931267591 0.7865825151940159 0.322 0.673 0.498 0.0118 0.4724154360592365 2.223899185657501 1.0001426661786224 0.16119098223360587 0.6774193548387096 0.8985507246376812 0.7853886996593868 0.0030971312843830635
35.1 3.0 0.76865128096607 0.0 0.3937215457618651 1.0719928840278752 0.7821509272245598 0.248 0.564 0.410 0.00955 0.4887303486466408 2.398324728012085 1.0215342189850551 0.1894871803081356 0.6521739130434783 0.8985507246376812 0.7807261403860282 0.0030529252277259147
36.1 3.0 1.001863756734464 0.0 0.33561066164014236 1.0930904634296894 0.7809626772635188 0.196 0.500 0.350 0.00783 0.5073315650224686 2.5733503103256226 1.0410825216344424 0.21111647561919492 0.6521739130434783 0.8840579710144928 0.7789395912642757 0.003303881290798767
37.1 3.0 0.494257916437669 0.0 0.46320050133185253 1.033331726419015 0.7923094904160823 0.311 0.657 0.481 0.0112 0.45732351019978523 2.2258161902427673 0.9863818233300533 0.16465499623927274 0.6811594202898551 0.9130434782608695 0.7906815601415882 0.0030413920968321395
38.1 3.0 0.7616055825104316 0.0 0.37922510255335107 1.0623992964004476 0.7852384291725105 0.238 0.551 0.395 0.00879 0.4760737530887127 2.4004988074302673 1.0118915467922176 0.19309654372812995 0.6521739130434783 0.8985507246376812 0.7836605890603086 0.0031653635986315593
39.1 3.0 0.9988021920435131 0.0 0.32116367513210414 1.0873467553303473 0.7820145706716534 0.187 0.571 0.336 0.00838 0.4955207034945488 2.5819565653800964 1.0345122405726994 0.21930589805756326 0.6521739130434783 0.8840579710144928 0.7800332264743205 0.003195083303884687
40.1 3.0 0.4919092448221312 0.0 0.45008095359015793 1.0257695065293875 0.7938775907745054 0.299 0.635 0.468 0.0110 0.4427889436483383 2.234038233757019 0.9785825497071657 0.16808364052766403 0.6666666666666666 0.9130434782608695 0.7926976891738463 0.0029324574897401897
41.1 3.0 0.762337889470574 0.0 0.3668748043529275 1.0565346076360178 0.7896018388655134 0.228 0.537 0.383 0.00885 0.4622623473405838 2.4098026752471924 1.0055482780028666 0.19800398715814918 0.6612903225806451 0.9130434782608695 0.7879766913778133 0.0030624099962021836
42.1 3.0 0.9987259924722215 0.0 0.3101577970561468 1.0808420417726867 0.784585865669316 0.178 0.521 0.325 0.00792 0.48245318979024887 2.5907692909240723 1.027893058290439 0.2242633060637769 0.6521739130434783 0.8840579710144928 0.7820451813263875 0.0031808335053246724
43.1 3.0 0.5075368052477846 0.0 0.43565744045190513 1.0141846085122477 0.7974910394265233 0.263 0.629 0.452 0.0103 0.4321225509047508 2.254782557487488 0.9672875649827931 0.17095004968672478 0.6774193548387096 0.9130434782608695 0.796178955453149 0.002807936952586311
44.1 3.0 0.7743110521437807 0.0 0.35386959232079485 1.0477727872526479 0.7923192301698614 0.205 0.522 0.369 0.00860 0.4527806043624878 2.438202440738678 0.9968737439651575 0.20231262099308067 0.6612903225806451 0.9130434782608695 0.7903058839243973 0.002924670813743514
45.1 3.0 1.0080099230787407 0.0 0.298509929386071 1.077678860229854 0.7875175315568023 0.159 0.472 0.313 0.00765 0.47346682101488113 2.623581051826477 1.024617230752483 0.23037901820787784 0.6521739130434783 0.8840579710144928 0.785038068523342 0.0031882724305452685
46.1 3.0 0.4962647788278345 0.0 0.4244563226174149 1.0055586388334632 0.7985429328346579 0.252 0.607 0.441 0.0102 0.4250043071806431 2.2556148171424866 0.9586502071470022 0.1723300806650367 0.6774193548387096 0.9130434782608695 0.7972725906631938 0.002791362003137799
47.1 3.0 0.7656505177211431 0.0 0.343073223820991 1.045223861079042 0.792552984260558 0.169 0.515 0.358 0.00863 0.4466992951929569 2.6431873440742493 0.9936539938540331 0.21647437870241 0.6612903225806451 0.9130434782608695 0.7902182261403861 0.002696994910586317
48.1 3.0 0.997485029976815 0.0 0.2886673201962064 1.0722860526164166 0.7922607916471872 0.152 0.455 0.302 0.00686 0.46845652535557747 2.6431873440742493 1.0191727058762419 0.23395093111186974 0.6612903225806451 0.8840579710144928 0.7895837507513525 0.002840726221048882
49.1 3.0 0.48637892937080723 0.0 0.41508711228250633 1.001257083314057 0.8016206950288297 0.261 0.593 0.432 0.0102 0.4186556339263916 2.2321606278419495 0.9542301052715629 0.17389508635912043 0.6774193548387096 0.9130434782608695 0.8005827155546651 0.002693551056698692
50.1 3.0 0.7572513113522695 0.0 0.3334108912955142 1.0369532256283693 0.7960885148823437 0.198 0.510 0.349 0.00826 0.43994539231061935 2.420858919620514 0.9859126659908465 0.20679627637362086 0.6612903225806451 0.9130434782608695 0.7937287116810259 0.002707920994441219
51.1 3.0 0.989151968413757 0.0 0.2804551559422786 1.0683866617166333 0.7908290478416705 0.152 0.450 0.294 0.00665 0.46279706433415413 2.611694812774658 1.0152333139308862 0.23562977317755798 0.6612903225806451 0.8840579710144928 0.7882605356308021 0.0027055371577264157
52.1 3.0 0.4846602629145815 0.0 0.4064646107817276 0.9977309750781084 0.8007246376811595 0.257 0.590 0.423 0.0101 0.4053251128643751 2.2400681376457214 0.9505764153187296 0.17597129410898993 0.6774193548387096 0.9130434782608695 0.7994306418219461 0.0025474655008025453
53.1 3.0 0.7541891469930609 0.0 0.3260057548371454 1.0340696732875787 0.7956307464547298 0.190 0.502 0.341 0.00828 0.4253877941519022 2.4194176197052 0.9828603567688593 0.2091608046807298 0.6612903225806451 0.9130434782608695 0.7935283510318574 0.0027041932026303605
54.1 3.0 0.9200578030819694 0.0 0.2734893836520819 1.0630360656780087 0.7922607916471871 0.151 0.442 0.287 0.00628 0.4478519335389137 2.6129101514816284 1.0102142350349044 0.23741755352594937 0.6612903225806451 0.8840579710144928 0.7895837507513525 0.0027632254491706007
55.1 3.0 0.4907571133743558 0.0 0.3960849066782329 0.9910124798770994 0.8015525167523766 0.249 0.583 0.413 0.0103 0.3983836732804775 2.2269080877304077 0.9441398193926683 0.17592534963912504 0.6774193548387096 0.9130434782608695 0.8002362585988112 0.002667065281094166
56.1 3.0 0.7586677120998502 0.0 0.31727115169115777 1.0293196683180414 0.7953969923640329 0.182 0.493 0.332 0.00817 0.4178186412900686 2.424217700958252 0.9782412312259631 0.2114344676976612 0.6612903225806451 0.9130434782608695 0.7936160088158686 0.0028331092691453964
57.1 3.0 0.9912100809419321 0.0 0.2656784665537998 1.0626078538027488 0.793371123577996 0.138 0.531 0.280 0.00767 0.4411163702607155 2.6251801252365112 1.0092630324486112 0.2423336069739555 0.6612903225806451 0.8840579710144928 0.791399519134442 0.0027477509299276568
58.1 3.0 0.48278331497891086 0.0 0.3880426713394829 0.9866098902291722 0.8046497584541062 0.246 0.574 0.404 0.00985 0.39124914072453976 2.221360981464386 0.9395584033003875 0.17750809210638102 0.6774193548387096 0.927536231884058 0.8027950310559007 0.0028795583733040586
59.1 3.0 0.7530670556136303 0.0 0.30886611521192303 1.025932627885292 0.7987864266791336 0.180 0.486 0.323 0.00780 0.40985521115362644 2.4203831553459167 0.9747097437669124 0.21370361494828002 0.6612903225806451 0.9130434782608695 0.7968092566619915 0.0028627544284970286
60.1 3.0 0.9859978312936922 0.0 0.2578207223495054 1.0590280380048271 0.7944230169861305 0.135 0.496 0.272 0.00728 0.4323018081486225 2.6340315341949463 1.005331162961998 0.24644579522397686 0.6612903225806451 0.8840579710144928 0.7924931543444867 0.0026264798276860388
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T13:26+0000 #
#####################################################################
