#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T09:49+0000 #
#####################################################################
#
# seed = 5.0, epochs = 2, areas = 9, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
20.1 9.0 0.5770212781650048 0.0 0.014220421457242442 0.024389583096214775 0.9226589416451334 0.0370 0.234 0.122 0.00192 0.055736739188432693 0.4469037353992462 0.21157406523291553 0.007917046220850855 0.8372093023255814 1.0 0.9254503218438538 0.001218620634088692
21.1 9.0 0.7261695584949153 0.0 0.011882125505083975 0.025418947408657994 0.9236671870513925 0.0310 0.204 0.101 0.00159 0.06025901064276695 0.49150529503822327 0.22146038797550965 0.00881267162133397 0.859375 1.0 0.9265599044850499 0.0010832294875849887
22.1 9.0 0.3825049453679426 0.0 0.01628398653724502 0.023133218804545528 0.926319579026701 0.0574 0.257 0.141 0.00202 0.07214968651533127 0.38812872767448425 0.20122892515999932 0.006233019991774196 0.84375 1.0 0.9287920473421927 0.0010498945428008635
23.1 9.0 0.5686496136549077 0.0 0.013026792435639822 0.02401814220373523 0.9246361792994544 0.0343 0.222 0.112 0.00174 0.05028244107961655 0.44768568873405457 0.2088173907250166 0.008134830691752878 0.8372093023255814 1.0 0.927124428986711 0.0012143672545416576
24.1 9.0 0.7230693221460154 0.0 0.010895583614350135 0.024996507808116405 0.9264137866063736 0.0263 0.192 0.0934 0.00160 0.054125797003507614 0.49703627824783325 0.21796047175303102 0.009083524801366332 0.859375 1.0 0.9294863475913622 0.0011763759531932634
25.1 9.0 0.38034901050505815 0.0 0.015078045555392973 0.022775053012150305 0.9255939563594602 0.0490 0.242 0.130 0.00192 0.06523160636425018 0.37693390250205994 0.1981700761243701 0.006232056234013615 0.84375 1.0 0.9286492940199336 0.0010313632588341889
26.1 9.0 0.5651330556950451 0.0 0.01194789941620872 0.02384492594477898 0.9272358598908986 0.0280 0.209 0.103 0.00162 0.04584243893623352 0.4424663782119751 0.20752699912658762 0.008503381394245961 0.859375 1.0 0.9299081187707641 0.0010830278275967883
27.1 9.0 0.7164621823179869 0.0 0.010007537906192274 0.024977226783770592 0.9267513637668677 0.0219 0.180 0.0854 0.00155 0.048617005348205566 0.5102620124816895 0.2181447226155017 0.009904295220230019 0.859375 1.0 0.9300443833056479 0.001235287420562426
28.1 9.0 0.3781963215198046 0.0 0.01403408492424546 0.02277558552681255 0.9243400983347689 0.0435 0.230 0.122 0.00170 0.06117535009980202 0.3866472840309143 0.1979569044363286 0.0067599183061472735 0.84375 1.0 0.9275332225913622 0.0010810024822561167
29.1 9.0 0.5616656454440989 0.0 0.011046159048743587 0.023813121603349596 0.9288250520384724 0.0277 0.197 0.0953 0.00153 0.04249630123376846 0.43739306926727295 0.2076509902253747 0.008771344325136786 0.859375 1.0 0.9311604547342193 0.0010163179404160852
30.1 9.0 0.7125523064607455 0.0 0.009135227014937075 0.025021473474708605 0.9265124802612691 0.0148 0.168 0.0787 0.00141 0.0466887429356575 0.5260159969329834 0.2187969969319446 0.010411709014366981 0.8372093023255814 1.0 0.9296291009136213 0.0012505189229364711
31.1 9.0 0.374086105345208 0.0 0.013202340091335077 0.022644665669675393 0.9285357001866209 0.0370 0.210 0.115 0.00174 0.05143197625875473 0.4018940031528473 0.19757698556142192 0.006893345029480128 0.859375 0.984375 0.9311604547342193 9.681067989514116E-4
32.1 9.0 0.5592226168071782 0.0 0.01019246118451619 0.02376402968180523 0.9282441052971575 0.0206 0.177 0.0886 0.00145 0.04032425209879875 0.4367782175540924 0.2074577394606812 0.009132394130859743 0.859375 1.0 0.931296719269103 0.0011562072535698474
33.1 9.0 0.7078407292748675 0.0 0.008286350587530682 0.025015606845132446 0.9274792294717198 0.0190 0.150 0.0719 0.00117 0.04475262016057968 0.5519095659255981 0.21927440745223845 0.01116554942886422 0.813953488372093 1.0 0.9303298899501661 0.0012721743934040119
34.1 9.0 0.3758522819865633 0.0 0.01233128666643319 0.022648445147872794 0.9301248923341946 0.0313 0.191 0.108 0.00161 0.052225545048713684 0.4020462930202484 0.19792935378583412 0.006891307620455264 0.8604651162790697 1.0 0.9324127906976745 9.679919505014985E-4
35.1 9.0 0.5592650837368436 0.0 0.0093745809970315 0.023777453448567208 0.9301248923341947 0.0158 0.158 0.0819 0.00130 0.03691495209932327 0.4521407186985016 0.20815998255940418 0.009450490689593064 0.859375 1.0 0.933249844269103 0.0012131236846144237
36.1 9.0 0.7007666007604129 0.0 0.007664332668092373 0.024872672816914784 0.9290706646569049 0.0163 0.133 0.0667 0.00102 0.04230903461575508 0.5614627003669739 0.21900688025302123 0.011136041100059314 0.813953488372093 1.0 0.9320039970930233 0.0013330976592268841
37.1 9.0 0.37228607570315586 0.0 0.01161154559571773 0.022524895271687512 0.9316153908268734 0.0311 0.174 0.103 0.00147 0.048660725355148315 0.4191247224807739 0.19672699146238823 0.0069911749265890175 0.8604651162790697 1.0 0.9346384447674418 9.534295185857516E-4
38.1 9.0 0.553093227983257 0.0 0.008770798444533939 0.02377086002456308 0.9335466462101637 0.0226 0.141 0.0771 0.00115 0.03819933533668518 0.43770891427993774 0.20806225528940558 0.009508148204784822 0.875 1.0 0.9364553052325582 0.0010330468024984329
39.1 9.0 0.6961321231023764 0.0 0.007053704361300779 0.02478048173692819 0.9320034363336204 0.0165 0.125 0.0623 0.000958 0.029165294021368027 0.46413397789001465 0.21717106231621336 0.010891549650956877 0.859375 1.0 0.9350602159468439 9.557805465221638E-4
40.1 9.0 0.3793829118855942 0.0 0.010900431981516358 0.022725897451507538 0.9346053599626758 0.0256 0.169 0.0972 0.00144 0.04501015692949295 0.42223232984542847 0.19839778436081748 0.007296940574756714 0.875 1.0 0.9374286233388704 7.943167012634726E-4
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T09:52+0000 #
#####################################################################
