#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T07:34+0000 #
#####################################################################
#
# seed = 0.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.84 2.84 2.84 0.00 2.3389229774475098 2.3389229774475098 2.3389229774475098 0.0 0.22580645161290322 0.22580645161290322 0.22580645161290322 0.0
1.1 56.0 0.31606061528954243 0.0 2.7293491351107755 3.5244824762145677 0.3898920835281285 1.65 2.88 2.75 0.0293 2.265213966369629 4.601293563842773 3.355205801980836 0.8722089028114873 0.20967741935483872 0.7536231884057971 0.37797201629599947 0.010106317158920682
2.1 29.0 0.5543978239099184 0.0 1.7097086425042816 2.3763647601008415 0.6019947015739443 1.48 1.96 1.74 0.0265 1.5768754482269287 3.294323444366455 2.2807548003537312 0.31756783319427095 0.41935483870967744 0.7536231884057971 0.5897281773859614 0.007275245980399128
3.1 15.0 0.8205780589746104 0.0 1.175641299618615 1.848522241330809 0.6660433224248091 0.902 1.48 1.21 0.0341 1.224214106798172 2.720642924308777 1.7844205041016852 0.19996745158307877 0.5161290322580645 0.782608695652174 0.6579718493287918 0.003974756226528559
4.1 19.0 0.9201436235258976 0.0 1.113691182517343 1.7148572100947301 0.6897888421380708 0.712 1.55 1.15 0.0538 0.9990763664245605 2.6840604543685913 1.6580334726188863 0.1852055452734299 0.5161290322580645 0.8260869565217391 0.6825494222934616 0.0038351574768650766
5.1 12.0 1.13261386172639 0.0 0.8463085151380962 1.506212646348609 0.7080703599812997 0.549 1.21 0.876 0.0348 0.8096887916326523 2.435290038585663 1.4553149065801076 0.16873669822662593 0.5967741935483871 0.8260869565217391 0.7035956388165364 0.002266373503076076
6.1 13.0 1.3342454861849546 0.0 0.6811290284101333 1.4001370386427476 0.7146154745208042 0.439 0.976 0.707 0.0254 0.7329549342393875 2.384126603603363 1.3501434098663074 0.1713631994610337 0.6129032258064516 0.855072463768116 0.7100697922927937 0.002411346174882111
7.1 10.0 0.9660777512213423 0.0 0.7736592419238554 1.3795439682693944 0.726955742558828 0.554 1.18 0.795 0.0274 0.7555483728647232 2.2352136969566345 1.328462054952979 0.16114570706870646 0.6129032258064516 0.8387096774193549 0.7221832632071061 0.002723814847685502
8.1 11.0 1.1732621214145587 0.0 0.6218219176452192 1.3158069402496848 0.7315236870811906 0.444 0.945 0.642 0.0189 0.6954364404082298 2.2870498299598694 1.2641471713515264 0.1728289181729018 0.6290322580645161 0.855072463768116 0.7275387363921726 0.0025987640624474313
