#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T11:23+0000 #
#####################################################################
#
# seed = 8.0, epochs = 2, areas = 9, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
23.1 9.0 0.5600362545178261 0.0 0.013693911343912802 0.024086457256876723 0.92513749820557 0.0148 0.249 0.120 0.00287 0.04016035050153732 0.4321523606777191 0.20819375703909565 0.006843175012794632 0.84375 0.9767441860465116 0.9294539036544851 0.0013566168126593532
24.1 9.0 0.7171388919706697 0.0 0.011595718530904174 0.024734545473535693 0.925236191860465 0.0131 0.226 0.101 0.00253 0.026924654841423035 0.44685184955596924 0.21338438561984469 0.007741065479759778 0.84375 1.0 0.9290386212624585 0.0013408935068446968
25.1 9.0 0.36722058637274635 0.0 0.015783243231182794 0.023144139730676867 0.9252294627476313 0.0284 0.263 0.140 0.00320 0.04196649417281151 0.413364440202713 0.20013712492904495 0.006428161217254479 0.84375 1.0 0.9300054505813954 0.0013759239988637895
26.1 9.0 0.5580349684129526 0.0 0.01269373548862592 0.02379128142721205 0.9255692829457364 0.0211 0.236 0.112 0.00269 0.045758429914712906 0.43072670698165894 0.20560267294890117 0.0076352905512822224 0.84375 1.0 0.9298691860465116 0.001470322179679434
27.1 9.0 0.7096790999726013 0.0 0.010818519718459775 0.0244823094350075 0.9262444372667241 0.0147 0.212 0.0947 0.00231 0.029977168887853622 0.444021999835968 0.21119509484352808 0.008512461319472631 0.84375 1.0 0.9304272217607974 0.0014520429706980076
28.1 9.0 0.3663928545551536 0.0 0.014897007640670716 0.022733321850314552 0.9250847868217055 0.0281 0.241 0.133 0.00309 0.03730611130595207 0.4112291634082794 0.1958971360166158 0.006823311820994177 0.84375 1.0 0.9300054505813954 0.0015021247400506719
29.1 9.0 0.555003473788132 0.0 0.011977411656646113 0.02363191051370322 0.9261457436118289 0.0144 0.223 0.106 0.00260 0.03696832433342934 0.4298005700111389 0.20427123364061117 0.007980628141236634 0.84375 1.0 0.9305634862956811 0.0015014463668250617
30.1 9.0 0.7062447731509622 0.0 0.01006738388241834 0.024463772513125658 0.9279805483778352 0.0126 0.201 0.0891 0.00218 0.03840687498450279 0.4404144883155823 0.2114059875187065 0.008526885978395285 0.84375 0.984375 0.9321013289036545 0.0013718229360552916
31.1 9.0 0.36339251605080974 0.0 0.014133132363339117 0.02265884748191173 0.9253741386735572 0.0264 0.239 0.127 0.00316 0.03278425335884094 0.4089817702770233 0.1955841039972646 0.00726822262997998 0.84375 1.0 0.9300054505813954 0.0014666133764143084
32.1 9.0 0.5477700415584777 0.0 0.011286851030830413 0.023656628801090072 0.9283136394631065 0.0131 0.213 0.101 0.00257 0.03578364849090576 0.4264098107814789 0.20432195313540952 0.008371809180880733 0.84375 1.0 0.9329318936877077 0.0014307817317890323
33.1 9.0 0.6994526680604912 0.0 0.009418902562197767 0.024471695045589256 0.9281274673413722 0.0113 0.191 0.0840 0.00211 0.035307370126247406 0.43735331296920776 0.2117657821758517 0.009235902153382958 0.84375 1.0 0.9319650643687708 0.0012911568401504107
34.1 9.0 0.3609775498877336 0.0 0.013404610293043205 0.022551321921504736 0.9289910368217053 0.0280 0.238 0.121 0.00315 0.029183177277445793 0.4020753800868988 0.19484889989585746 0.007375483232821148 0.859375 1.0 0.9330746470099668 0.0012419667646231198
35.1 9.0 0.5444308497287609 0.0 0.010640099446084196 0.02352234551271702 0.9275925028710881 0.00927 0.199 0.0961 0.00256 0.030605675652623177 0.4213918447494507 0.20327150445830608 0.008809197600282957 0.84375 1.0 0.9319585755813954 0.0013796532081991502
36.1 9.0 0.6953052985079495 0.0 0.008856355569646474 0.024553298372749763 0.9297166594889463 0.00752 0.178 0.0792 0.00209 0.03588876500725746 0.4320664703845978 0.21251803649855514 0.009718573902770684 0.84375 1.0 0.9334964181893688 0.001356016934212312
37.1 9.0 0.36217354983091354 0.0 0.012692415743814883 0.022491711208440967 0.9321716641544645 0.0244 0.238 0.116 0.00316 0.025827307254076004 0.39690738916397095 0.1942232715498124 0.007895201034340178 0.859375 1.0 0.9360010901162791 0.001187844850583393
38.1 10.0 0.5431718122628 0.0 0.009668250402577946 0.020496934873776303 0.9330971414728682 0.00915 0.194 0.0908 0.00244 0.0278357844799757 0.4135337769985199 0.20253887795843184 0.009262502920101197 0.84375 1.0 0.9336326827242525 0.0013443347590923144
39.1 17.0 0.6959112264491893 0.0 0.005722910418100131 0.012780337604117228 0.9313903613771091 0.00757 0.167 0.0749 0.00203 0.029852474108338356 0.42484334111213684 0.2121781919351114 0.01012879188731974 0.84375 1.0 0.933781924833887 0.0011980523441697814
40.1 15.0 0.42520086117732675 0.0 0.00735166599845165 0.0136888897759311 0.9320473998708009 0.0245 0.201 0.101 0.00197 0.02268124744296074 0.3854247033596039 0.19481216447560917 0.008247819317794615 0.859375 1.0 0.9355858077242525 0.001209347704223127
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T11:27+0000 #
#####################################################################
