#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T10:33+0000 #
#####################################################################
#
# seed = 6.0, epochs = 2, areas = 5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
16.1 9.0 1.0035199847715988 9.0 0.20839625782495927 0.14380967514540152 0.6528048340548341 0.304 6.75 1.54 4.05 0.367900550365448 3.395899772644043 1.0886034922940389 0.7574600038604642 0.0 0.90625 0.7036721648886827 0.07513623707905477
17.1 10.0 1.1032240660988042 8.0 0.0943799359416737 0.08680690561246777 0.764842509920635 0.239 2.02 0.680 0.296 0.3444248139858246 1.4081537127494812 0.7749032585748605 0.11579175640163103 0.609375 0.921875 0.7919867520871985 0.004735269158026877
18.1 9.0 1.2338001707276292 14.0 0.05319485989704585 0.07139114842750313 0.8202253186628186 0.190 0.859 0.431 0.0399 0.3022003769874573 1.427668035030365 0.6633594562964781 0.07901404611336586 0.71875 0.921875 0.8166780206400742 0.002396860985897206
19.1 9.0 0.9612790824532034 12.0 0.22822746879328276 0.13810112941575803 0.5896418300064133 0.281 8.45 1.48 3.92 0.29929104447364807 4.402970314025879 1.068127352744341 0.8561222362459341 0.0 0.9375 0.6761109983766233 0.09358873603757749
20.1 15.0 1.1182712925905054 4.0 0.06843201189937309 0.057037535216862986 0.7472695707070707 0.203 2.64 0.633 0.310 0.23602761328220367 2.0844857692718506 0.7234951920275178 0.1564654629946153 0.5625 0.921875 0.8036982548701299 0.007315654699365072
21.1 16.0 1.2432289922273785 1.0 0.03949557956996484 0.043668684810524744 0.7986068131087662 0.154 1.20 0.413 0.0639 0.19893471896648407 1.6069336533546448 0.6302478151129824 0.09651185177655223 0.671875 0.9375 0.8250413091372912 0.002762704161356319
22.1 10.0 0.8845923868967936 0.0 0.056126467435724206 0.06227388245103851 0.8239161706349206 0.255 1.35 0.583 0.103 0.35162973403930664 1.7398837208747864 0.6548971033522062 0.07847130467141811 0.71875 0.9090909090909091 0.8274075255102041 0.0017576297687372814
23.1 8.0 1.0470270571294575 0.0 0.04897824069822303 0.07250889213681812 0.8408682246572872 0.192 0.646 0.390 0.00948 0.31675422191619873 1.4192200303077698 0.5925410719854491 0.06680349957461787 0.734375 0.921875 0.8361983998144712 0.0016879677663635478
24.1 6.0 1.1957206660207083 0.0 0.05233872926872612 0.09798206772481438 0.8345065235690236 0.145 0.511 0.309 0.00442 0.2751633822917938 1.3579557538032532 0.5705678250108447 0.06945727621493944 0.734375 0.921875 0.8366187384044527 0.0016933548358634529
25.1 6.0 0.5906180198909089 0.0 0.09672017755722744 0.10889464774065549 0.8328450051106301 0.222 1.51 0.595 0.165 0.31010064482688904 1.32780259847641 0.6350355084453311 0.06930518946789832 0.671875 0.90625 0.8342887581168831 0.002219267910239204
26.1 5.0 0.786154087865964 0.0 0.07558202566643575 0.11967492556033407 0.8388259310134311 0.164 0.608 0.376 0.0129 0.3198533058166504 1.3155117630958557 0.575733589806727 0.06267571431969439 0.734375 0.921875 0.8391262755102041 0.001876083959497451
27.1 5.0 0.96987283204374 2.0 0.0582195607505384 0.11554500442081028 0.8394935966810966 0.123 0.414 0.292 0.00400 0.28725340962409973 1.3929499983787537 0.5578168763646059 0.07214246970794017 0.734375 0.9375 0.8402459705473099 0.0018968729562120568
28.1 5.0 0.4309904121484731 3.0 0.17811928536868582 0.15749874102004938 0.8028681908369408 0.203 8.06 0.795 2.10 0.30117014050483704 4.272619247436523 0.7262770336653506 0.5177226379382508 0.0 0.921875 0.8107969039888683 0.02708221033198518
29.1 5.0 0.646072423238994 4.0 0.08223340323245994 0.12164176066738772 0.83553987883032 0.149 2.51 0.418 0.175 0.27860236167907715 1.591229796409607 0.5919168064636843 0.09358405725850373 0.53125 0.9375 0.8331255797773655 0.004851687542302528
30.1 5.0 0.8332871053570265 3.0 0.05853425920696279 0.11537167966625994 0.8424837662337662 0.110 1.08 0.297 0.0269 0.2559276223182678 1.4227651357650757 0.5593372178929193 0.07519717015852954 0.765625 0.9375 0.8431231157235621 0.0017204238627524945
31.1 6.0 0.5696318437878419 5.0 0.15711986582165313 0.12417903222419596 0.7996456379268878 0.182 7.54 1.15 2.93 0.27704691886901855 3.7723701000213623 0.8177116177976131 0.5525303561098622 0.0 0.921875 0.7933564761131725 0.038986897266304374
32.1 12.0 0.7525921794340942 2.0 0.05175360198164724 0.05138713005713369 0.8264452561327561 0.131 2.14 0.464 0.179 0.29188889265060425 1.371619701385498 0.6137537674180099 0.0816875642785453 0.59375 0.921875 0.834332241419295 0.003307394450550911
33.1 10.0 0.9192175637473499 2.0 0.03454896264569095 0.05149530695970096 0.8357136093073594 0.0953 0.879 0.314 0.0273 0.30621200799942017 1.4299356341362 0.5689771814005715 0.06928679198613853 0.75 0.921875 0.8408909728664193 0.001654558039526134
34.1 8.0 0.7022396474605328 0.0 0.12716861355138318 0.10183361089084485 0.779053910499223 0.164 8.69 0.655 2.47 0.23713038861751556 4.4659576416015625 0.65584215468594 0.5894185328983961 0.0 0.96875 0.8243745651669759 0.02783674492244315
35.1 7.0 0.8728194616810487 0.0 0.05016017806887555 0.07553531953229556 0.8452417126524269 0.117 2.58 0.343 0.192 0.19839590787887573 1.5803254842758179 0.5513662616057055 0.1068822717924359 0.484375 0.953125 0.8428875811688312 0.005287256999613803
36.1 6.0 1.0184569396268717 1.0 0.044326669887440016 0.09109625748081075 0.8422434914622414 0.0837 1.16 0.250 0.0345 0.17321465909481049 1.4480697512626648 0.5408083780535631 0.08685482295972578 0.75 0.9375 0.8462394190630798 0.0021183488082452077
37.1 6.0 0.4473837837325102 0.0 0.06522508399575451 0.08453316199681059 0.8602707477707479 0.147 2.90 0.379 0.128 0.21322935819625854 1.342094361782074 0.5132671839424543 0.06956181688755929 0.7922077922077922 0.9375 0.8593931180426716 0.0015683266379215393
38.1 6.0 0.6779476190174638 0.0 0.04166236036366655 0.08291026881714395 0.8580865604303104 0.103 0.500 0.262 0.00642 0.18923300504684448 1.379732608795166 0.5093212566737618 0.07489461466461175 0.78125 0.9375 0.8568855809369202 0.0016634227250677592
39.1 6.0 0.8523685837490428 0.0 0.03333226271474848 0.08354243882320868 0.8588674635549637 0.0732 0.363 0.214 0.00441 0.16515527665615082 1.4748142957687378 0.5178562934909549 0.08752414054604747 0.75 0.9375 0.8542367230983302 0.002124044186616164
40.1 6.0 0.49084278177597335 0.0 0.04852373600806844 0.08271150626894123 0.8554969914344914 0.136 0.416 0.292 0.00404 0.21382467448711395 1.3747938871383667 0.48963200593633316 0.07552428903842473 0.796875 0.96875 0.8648792613636364 0.0017287518520832214
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T10:37+0000 #
#####################################################################
