#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T11:30+0000 #
#####################################################################
#
# seed = 8.0, epochs = 2, areas = 5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 8.0 1.1440371635887359 0.0 0.04208407924021104 0.08133143025794537 0.8153515863476801 0.117 0.504 0.316 0.00805 0.18387483060359955 1.289711356163025 0.5836643355765514 0.06586547103614486 0.671875 0.921875 0.8242006319573284 0.0034112085890209134
10.1 8.0 0.5955921755743842 0.0 0.05153590563772262 0.07620309779321847 0.8298026842948718 0.157 0.560 0.400 0.00817 0.17997244000434875 1.2206859588623047 0.5534855590334959 0.05629591338480048 0.6875 0.953125 0.8330313659554731 0.003183936206675508
11.1 7.0 0.7992071462276144 0.0 0.04707163577574763 0.08563103323768888 0.8346683698246199 0.108 0.482 0.326 0.00731 0.17121441662311554 1.2076501846313477 0.5448627777929816 0.057165699935101115 0.6875 0.9375 0.834241651205937 0.0032761126044009957
12.1 6.0 0.9865785504928513 0.0 0.04769607485403049 0.08893456627215751 0.829868886900137 0.0771 0.427 0.274 0.00639 0.16833756864070892 1.2245864868164062 0.5444850032883031 0.0588878380857495 0.6875 0.9375 0.8341945442949907 0.003565698593371638
13.1 5.0 0.4556675146367305 0.0 0.07019164533369944 0.10286346542376738 0.8449108703796204 0.142 0.554 0.360 0.00905 0.16237379610538483 1.1613699793815613 0.5134727614266532 0.05041580533693982 0.703125 0.96875 0.8422860621521335 0.0028680497904861207
14.1 5.0 0.6858412646495889 0.0 0.05720797333912845 0.10299689348997214 0.8426726051726053 0.0978 0.474 0.294 0.00740 0.15706989169120789 1.1783327460289001 0.5137403679213353 0.05260328033245518 0.671875 0.9375 0.8399597054730983 0.003348301292961708
15.1 5.0 0.8590777372486063 0.0 0.04813185615023741 0.10428294349990339 0.8411642003829505 0.0706 0.411 0.247 0.00646 0.15750977396965027 1.2101616263389587 0.5198260875684875 0.0554943538080829 0.671875 0.953125 0.8388907409554731 0.0032561348286081968
16.1 5.0 0.43770479923512184 0.0 0.0643514925910749 0.09774775530588933 0.8488244741369743 0.121 0.537 0.330 0.00919 0.14764781296253204 1.1482974886894226 0.48760755865701605 0.04840047795282378 0.6875 0.96875 0.8465184369202227 0.0029042030932731034
17.1 5.0 0.668800363194866 0.0 0.052284351917725604 0.09892448920164351 0.8481981560106562 0.0847 0.462 0.269 0.00755 0.1499348282814026 1.168533742427826 0.4931553737925632 0.051060206394671875 0.71875 0.9375 0.8460546150278293 0.0028939491795363106
18.1 5.0 0.8731326990580965 0.0 0.04386890925369902 0.10077793303870748 0.8475938124375624 0.0599 0.402 0.226 0.00615 0.15338930487632751 1.2077749967575073 0.5021944272198848 0.054392944516943716 0.6875 0.953125 0.8458190804730983 0.0027573840451900165
19.1 5.0 0.4256320041698268 0.0 0.05937145796379981 0.09484552440352928 0.8540228348040848 0.104 0.511 0.305 0.00836 0.14144477248191833 1.129265159368515 0.4726409650008593 0.047198044528969384 0.703125 0.96875 0.8520553107606679 0.00256189251721672
20.1 5.0 0.6548027722956216 0.0 0.048067756977785606 0.09652634256237594 0.851513503857254 0.0729 0.441 0.248 0.00689 0.14344167709350586 1.1604334115982056 0.48074863145926167 0.050244514938516935 0.71875 0.9375 0.8499173817254174 0.0027173031299044907
21.1 5.0 0.851906597724455 0.0 0.04037457823291039 0.09867112849105117 0.8527013091075591 0.0508 0.383 0.209 0.00609 0.14820459485054016 1.208828091621399 0.4909202001456704 0.0531242550595288 0.6875 0.9375 0.8510733128478665 0.002436469872159259
22.1 5.0 0.4263407576681536 0.0 0.05571338326084689 0.09254296087887554 0.8583076645576646 0.0935 0.458 0.286 0.00775 0.13360491394996643 1.1292445063591003 0.4608211388279285 0.04631116561916744 0.703125 0.96875 0.8566572935992579 0.002530384823889373
23.1 5.0 0.6559438530070724 0.0 0.04483760984422177 0.0947002447846099 0.8557215007215009 0.0656 0.398 0.231 0.00655 0.1336912363767624 1.164281040430069 0.47136498282530476 0.0497033909863897 0.734375 0.953125 0.8542838300092764 0.002418844460565247
24.1 5.0 0.8621063113621732 0.0 0.0376685159916106 0.09733864424396785 0.8551325410700411 0.0462 0.347 0.194 0.00546 0.14173653721809387 1.2174147367477417 0.48420506063848734 0.0532395332384604 0.6875 0.9375 0.8536315804730983 0.0025728996960643776
25.1 5.0 0.42801776971827205 0.0 0.05271013292065289 0.0909132892351884 0.8624990114052615 0.0847 0.451 0.271 0.00745 0.13100771605968475 1.1406963169574738 0.45231362724942825 0.047155098070669574 0.734375 0.953125 0.860980258580705 0.0023565782881308332
26.1 5.0 0.6558682861924171 0.0 0.042069791561387425 0.09317740501068596 0.8582174769674771 0.0589 0.391 0.217 0.00619 0.12663879990577698 1.176093727350235 0.46353677088128664 0.04983483628658369 0.75 0.953125 0.8567007769016698 0.0023453732974772633
27.1 5.0 0.8503841620008661 0.0 0.03511910113921533 0.09621043911525326 0.8574148421023422 0.0410 0.340 0.182 0.00513 0.13240370154380798 1.2312586307525635 0.4781634481623769 0.05451632064296625 0.71875 0.953125 0.8560485273654916 0.0025544488787468556
28.1 5.0 0.43643954504695215 0.0 0.049811571428230686 0.08957201974361371 0.8684845362970363 0.0782 0.424 0.256 0.00727 0.12807032465934753 1.1535519063472748 0.44533696411443613 0.04741412147945325 0.765625 0.96875 0.8665569921150278 0.002338207793422793
29.1 5.0 0.6628564685634059 0.0 0.03948853812535158 0.09213448402947849 0.863754942973693 0.0539 0.365 0.204 0.00598 0.12210670113563538 1.1832583546638489 0.4581096551514097 0.04995766928032155 0.75 0.953125 0.8619513856679035 0.0023331126420617107
30.1 5.0 0.8531238530397924 0.0 0.03283923078054865 0.09543180923533237 0.8590006694694194 0.0379 0.318 0.170 0.00493 0.12910574674606323 1.24231618642807 0.4741759396025113 0.05463314875792437 0.71875 0.953125 0.8574870999536178 0.002656488259213155
31.1 5.0 0.4332496564841678 0.0 0.04766969728085857 0.08870823878915901 0.8712929951992452 0.0730 0.409 0.246 0.00726 0.12521353363990784 1.1692813038825989 0.4406324155362589 0.048392388788072414 0.75 0.96875 0.8694377608998145 0.002706395017391095
32.1 5.0 0.65779485382872 0.0 0.03752393831905519 0.09128928867695679 0.8678841644466644 0.0500 0.347 0.194 0.00580 0.11717604845762253 1.1923115253448486 0.4534860142905798 0.05076145757670094 0.75 0.953125 0.8661330299165121 0.0025861468302392364
33.1 5.0 0.8483513661630007 0.0 0.03096560237633112 0.09487492348623071 0.8613724816849816 0.0354 0.311 0.160 0.00474 0.12380745261907578 1.2522073984146118 0.47091973918889246 0.055934910648314226 0.734375 0.953125 0.8600924744897959 0.0025562176874227853
34.1 5.0 0.42974700582142067 0.0 0.045520011396913064 0.0879852544239953 0.872775366994117 0.0670 0.403 0.234 0.00710 0.11857486516237259 1.1896012425422668 0.43679348938167095 0.049626398825680144 0.75 0.96875 0.8711118680426716 0.0027594718982655348
35.1 5.0 0.654547687342279 0.0 0.035547350905663695 0.09077853580010244 0.8674061008436007 0.0327 0.338 0.184 0.00568 0.11206933110952377 1.2117809057235718 0.4505966084876231 0.05171055492282188 0.75 0.953125 0.8654844039888683 0.0026819130523389077
36.1 5.0 0.8438464175572251 0.0 0.029184388722847093 0.09449051992684347 0.8631366550116549 0.0327 0.304 0.151 0.00456 0.11798512190580368 1.270075500011444 0.46878514132861576 0.057132071440342436 0.75 0.953125 0.8618607954545454 0.002518504136663584
37.1 5.0 0.4303846126228061 0.0 0.04344099960745208 0.08747306955905042 0.8739906447718948 0.0632 0.397 0.224 0.00703 0.1111900582909584 1.2041636109352112 0.43387254420667887 0.05070606678512318 0.765625 0.96875 0.8725069573283859 0.0024909848726707585
38.1 5.0 0.6522582796432524 0.0 0.03360718352379134 0.0902021587534338 0.8667390422077922 0.0425 0.332 0.174 0.00556 0.10960499197244644 1.2235042452812195 0.4475715743111712 0.052719600919951946 0.75 0.953125 0.8649734751855287 0.0027669422218100518
39.1 5.0 0.8394020891953737 0.0 0.027566174607351425 0.09396355264691206 0.862925009018759 0.0308 0.298 0.143 0.00472 0.11631058156490326 1.2808532118797302 0.46571620247725926 0.05796696780381141 0.75 0.953125 0.8617230983302412 0.002564954616164112
40.1 5.0 0.43077648006459207 0.0 0.04190172453555796 0.08700828304071712 0.8757915001665001 0.0593 0.391 0.216 0.00701 0.11808070540428162 1.2208945751190186 0.4311874033883214 0.05181605980357226 0.765625 0.953125 0.8743187615955473 0.0021885853285113013
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T11:34+0000 #
#####################################################################
