#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T13:38+0000 #
#####################################################################
#
# seed = 10.0, areas = 5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.64 2.64 2.64 0.00 1.9414576292037964 1.9414576292037964 1.9414576292037964 0.0 0.328125 0.328125 0.328125 0.0
1.1 56.0 0.24990804287940444 0.0 2.5877421179326463 2.1716130570672516 0.5693616106116106 1.35 2.69 2.59 0.0301 1.6263654232025146 3.9685429334640503 2.100252404808998 0.518052197548335 0.234375 0.8125 0.5625217416512059 0.021586271289106566
2.1 28.0 0.4801714441176591 0.0 1.3182334221364596 1.2253636397954455 0.7360930042180042 0.888 1.49 1.32 0.00965 0.6026906371116638 2.4384127855300903 1.187341776277338 0.22435788241001187 0.515625 0.875 0.7291425092764379 0.007940040111079042
3.1 14.0 0.6391122222572603 0.0 0.7943741458236844 0.8944858455199463 0.7861401792651792 0.568 1.00 0.800 0.0132 0.4299872815608978 1.9077990651130676 0.8707898307059493 0.13826788630214254 0.578125 0.875 0.7809673585343229 0.004919903095980329
4.1 7.0 0.63001629913319 0.0 0.7312854562859904 0.8058636851654238 0.7989127192252192 0.422 1.01 0.742 0.0212 0.3618979752063751 1.742746114730835 0.7902762405574322 0.09875409669621757 0.625 0.90625 0.7930991999072357 0.004903147649906331
5.1 9.0 0.8136199934353032 0.0 0.542873001938074 0.7002649007808595 0.8195531204906207 0.281 0.801 0.552 0.0158 0.2856449484825134 1.686284601688385 0.6869508714548178 0.08554352640226011 0.640625 0.921875 0.8151343634044527 0.004360399689219309
6.1 8.0 0.9893616635611643 0.0 0.4376065462386925 0.6456928683702763 0.8259343087468087 0.208 0.679 0.446 0.0135 0.2404354065656662 1.673079252243042 0.6335923107607023 0.07815263342960095 0.609375 0.953125 0.8218742752782932 0.0041443636351101345
7.1 7.0 0.622042741597572 0.0 0.5271088712204872 0.6436887992585534 0.8308382936507936 0.283 0.774 0.535 0.0132 0.2682272493839264 1.6102686524391174 0.6303834042378835 0.07611322536209857 0.625 0.9375 0.8274075255102041 0.003960927504059809
8.1 6.0 0.8036301691857449 0.0 0.42301569638039194 0.6034554651743471 0.833012751137751 0.214 0.649 0.430 0.0116 0.2250320464372635 1.5837982296943665 0.5912406971412046 0.07100570394943863 0.625 0.9375 0.8291251159554731 0.003939377354361571
9.1 8.0 0.978077713606995 0.0 0.3548932313155587 0.5818789246503687 0.8331089049839051 0.165 0.579 0.362 0.00984 0.19782006740570068 1.5889301300048828 0.5698709032897439 0.06857039177203711 0.609375 0.953125 0.8294041338126159 0.003944625690885675
10.1 7.0 0.6734095131266539 0.0 0.439219727203914 0.5782625669521144 0.8396054639804639 0.244 0.680 0.446 0.0130 0.2108922153711319 1.5627152919769287 0.5661163678658859 0.06843854264808126 0.671875 0.953125 0.8371731505102041 0.0036614000413296723
11.1 6.0 0.8687269760437211 0.0 0.3627175371546721 0.5626735886407422 0.8399290986790986 0.183 0.592 0.369 0.0106 0.1912173181772232 1.5763137936592102 0.5505050710801568 0.06697416913223798 0.640625 0.9375 0.8363324733302412 0.003668665440613512
12.1 6.0 1.0497946744487687 0.0 0.3077284041062789 0.5550437499923001 0.8407156385281385 0.143 0.532 0.314 0.00901 0.18023552000522614 1.593332290649414 0.5424488447606564 0.06706461865309363 0.640625 0.9375 0.8376804557050093 0.0033209537840561006
13.1 6.0 0.6385150561926565 0.0 0.3963625399264824 0.5318735620648724 0.8464848692973692 0.197 0.615 0.403 0.0107 0.18987759947776794 1.4522329568862915 0.5212105571159296 0.058205904924821354 0.6875 0.9375 0.844097866419295 0.003103220487004772
14.1 6.0 0.8179757601925159 0.0 0.32811109222492185 0.5311339333165842 0.8443076714951715 0.151 0.515 0.334 0.00892 0.17900539934635162 1.4874321222305298 0.5194334358509097 0.06152045824919226 0.671875 0.9375 0.8413076878478665 0.0033718395609374082
15.1 5.0 0.9387916763812777 0.0 0.280168253131602 0.5322832911165933 0.8448094613719613 0.120 0.472 0.285 0.00756 0.1743110716342926 1.5174885392189026 0.5205323520515647 0.06297065797587567 0.65625 0.9375 0.8417244028293135 0.00323912643583456
16.1 5.0 0.5996163618237108 0.0 0.36025115906302985 0.5096911740972591 0.854318251193251 0.131 0.590 0.368 0.0113 0.1760478913784027 1.4926108121871948 0.4987481603665011 0.060686839907955106 0.71875 0.953125 0.8515371347402597 0.00293392586794708
