#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T14:11+0000 #
#####################################################################
#
# seed = 11.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
23.1 8.0 0.5641695254562814 9.0 0.14181530095565942 0.244470794259766 0.9203766508756819 0.0353 0.389 0.149 0.00897 0.06305310875177383 0.4826711416244507 0.23479960912040304 0.011246995216367144 0.828125 1.0 0.9224979235880398 0.0012537427819442595
24.1 8.0 0.7145378039574918 9.0 0.11297089785937252 0.24698694822964842 0.9192170004306632 0.0283 0.270 0.116 0.00427 0.05676589906215668 0.5060878396034241 0.23393951236669508 0.011902226810217308 0.8125 1.0 0.9220761524086378 0.001319825825513683
25.1 8.0 0.3868955164043992 9.0 0.20521751173518965 0.2519009011211219 0.9216652759833477 0.0493 0.873 0.233 0.0592 0.060559045523405075 0.546259880065918 0.2492411334200629 0.018685230249305972 0.828125 1.0 0.9241525643687708 0.0014847240209668218
26.1 8.0 0.5623724371378804 9.0 0.1331518431576908 0.2430017728496481 0.9236929819839218 0.0320 0.389 0.141 0.00929 0.057796236127614975 0.5008976459503174 0.232765270330544 0.01241447208220161 0.8125 1.0 0.925969424833887 0.001493457819027198
27.1 8.0 0.7121180098181888 9.0 0.10496064098987828 0.2475761734409097 0.9223998708010335 0.0238 0.270 0.108 0.00447 0.05575990304350853 0.5372945666313171 0.23389351015378324 0.013358927270041364 0.828125 1.0 0.9248663309800664 0.0012200668928816164
28.1 8.0 0.3959012813866138 9.0 0.2686457383473224 0.2837478217703324 0.912934252081539 0.0441 6.29 0.330 0.719 0.057748183608055115 2.8787851333618164 0.29403976929773173 0.14370624902112197 0.0 1.0 0.9108959717607973 0.016894381033886338
29.1 8.0 0.5775159484258404 9.0 0.14086355599828657 0.25010558153376167 0.9248044071202985 0.0302 1.73 0.157 0.0544 0.05757850781083107 1.0427285432815552 0.2426937126022365 0.024937360600342566 0.8125 1.0 0.9269492317275747 0.001598049603583106
30.1 8.0 0.7220748142327793 9.0 0.10497826540511132 0.2496839979732478 0.9248111362331323 0.0223 0.827 0.113 0.0136 0.05360689386725426 0.5730823278427124 0.23750419256144334 0.015528550576966203 0.8125 1.0 0.9268194559800664 0.0012296250361616145
31.1 8.0 0.3592278757764969 9.0 0.8111429808099865 0.5250864532994635 0.8284412683031869 0.0402 6.61 1.12 5.37 0.05221978574991226 3.1578197479248047 0.6433203888258764 1.0280700520843313 0.0 1.0 0.7865902720099667 0.12186977566019086
32.1 8.0 0.5200603898660636 9.0 0.2870892731062282 0.341389560037189 0.9154419681309215 0.0260 1.94 0.372 0.429 0.053863003849983215 1.251552700996399 0.37330272148496335 0.14724358487355388 0.75 1.0 0.9128490967607973 0.004034043743631936
33.1 8.0 0.658529058282758 9.0 0.16975297287505103 0.2909285681851116 0.9236032604794716 0.0191 0.996 0.210 0.101 0.05449274927377701 0.7335300445556641 0.2970521821241293 0.044151127809404375 0.8125 1.0 0.9250025955149501 0.001698383678732537
34.1 8.0 0.3871519422549525 9.0 0.8485952098580813 0.5669763613446259 0.826861048306058 0.0231 8.22 1.18 6.14 0.04732680693268776 4.813847064971924 0.7030727023790989 1.3628876789139672 0.0 0.984375 0.784234842192691 0.12103301056028885
35.1 8.0 0.5466260499792335 9.0 0.3107176094253427 0.3625577589795913 0.9020902867499283 0.0231 3.01 0.410 0.589 0.05210491269826889 1.7400894165039062 0.40365374786779284 0.20281264492693885 0.5625 1.0 0.8943041424418604 0.010105441585919443
36.1 9.0 0.6811517662380212 8.0 0.18381155114402944 0.3122898749087328 0.9195915877117429 0.0174 1.29 0.233 0.148 0.05116339027881622 0.9762934446334839 0.3263855646364391 0.07172032212008031 0.65625 1.0 0.9185722072259136 0.003861305158739609
37.1 7.0 0.49679463145173636 14.0 0.6183771831954785 0.44403984204486563 0.8493777813666381 0.0335 6.70 0.847 3.64 0.0542861707508564 3.2050583362579346 0.5239270558979895 0.6751645873511017 0.0 0.984375 0.8171524605481727 0.0968168231082894
38.1 7.0 0.6546838431170694 15.0 0.22826339906141918 0.3209460355617382 0.9133245406258972 0.0200 2.05 0.293 0.301 0.05345429852604866 1.4551711082458496 0.3428285966095116 0.12245018611974738 0.609375 1.0 0.9097863891196013 0.006402438103210294
39.1 7.0 0.7719000158486543 15.0 0.15573997716342747 0.2922382441199856 0.919021856158484 0.0150 1.14 0.195 0.0989 0.052723247557878494 0.9422117471694946 0.2976758810026305 0.052760135821887044 0.75 0.984375 0.9188642026578073 0.002792322066201105
40.1 7.0 0.37656823320337285 15.0 0.17465462898124112 0.2674626763680099 0.9241774781079529 0.0301 0.783 0.208 0.0559 0.057667531073093414 0.6229853630065918 0.2671270595996507 0.02984478438389627 0.8125 1.0 0.9258331602990033 0.0016964150931334417
41.1 9.0 0.5342441484975962 13.0 0.11745863064089715 0.25361299763123196 0.9239430806775769 0.0175 0.507 0.135 0.0201 0.056979890912771225 0.5955755710601807 0.24429047280656435 0.017571800718132656 0.8125 1.0 0.9251453488372093 0.0016812297187669013
42.1 9.0 0.6766238627886332 9.0 0.0893256739500542 0.2501971910673159 0.9246642172695952 0.0132 0.356 0.101 0.00927 0.05564980208873749 0.5920329689979553 0.23674631664263346 0.015733226900118715 0.8125 1.0 0.9263976848006644 0.0015213657780064288
43.1 8.0 0.3727055433907627 9.0 0.15400202572046312 0.2634799823992782 0.925041047588286 0.0277 0.699 0.181 0.0455 0.050718750804662704 0.6066778302192688 0.260024143582476 0.02581148059966187 0.8125 1.0 0.9266637250830565 0.0016695531596032077
44.1 8.0 0.5412107661458445 9.0 0.10425368435438934 0.2519697952601645 0.9249995513924778 0.0150 0.452 0.119 0.0156 0.05308309197425842 0.6033337712287903 0.24079004914632868 0.01706509594425578 0.8125 1.0 0.9265339493355482 0.001609986640231557
45.1 8.0 0.6815492003512236 9.0 0.08044606442782412 0.2510667211479611 0.9245105691932243 0.0113 0.328 0.0908 0.00808 0.05039697885513306 0.5996758937835693 0.23656018304505516 0.016546356726355682 0.8125 1.0 0.9269427429401993 0.0017067033107329638
46.1 8.0 0.36870247484357266 9.0 0.1505972173109501 0.2614692266524574 0.925913589219064 0.0254 0.694 0.178 0.0453 0.04715361073613167 0.6151162385940552 0.25771374375160255 0.025731735198260056 0.8125 1.0 0.9269492317275747 0.0015383726513607747
47.1 8.0 0.5284027877597162 9.0 0.10218750913469349 0.24998556638573424 0.925477318403675 0.0131 0.448 0.118 0.0163 0.05153897777199745 0.6176558136940002 0.2383520319791777 0.01766316619334647 0.8125 1.0 0.9273645141196013 0.0018064734324077423
48.1 8.0 0.6662831323474276 9.0 0.07872069630406102 0.2515093505750468 0.9256242373672122 0.0100 0.327 0.0894 0.00792 0.05354739725589752 0.6107012629508972 0.23695470006870367 0.01640211025331456 0.8125 0.984375 0.9275072674418605 0.001572856680822558
49.1 8.0 0.3650079979848715 9.0 0.1459513086098133 0.26235578425320577 0.927213429514786 0.0237 0.693 0.174 0.0460 0.046753883361816406 0.6377960443496704 0.2585489555661168 0.02605392161011348 0.8125 1.0 0.9282015676910299 0.0016454195948291408
50.1 8.0 0.5259568266294621 9.0 0.09805380226457357 0.2536347248809941 0.9270732396640826 0.0116 0.448 0.114 0.0166 0.04854688048362732 0.6369653344154358 0.2429076194364045 0.0181025736349316 0.8125 1.0 0.9284870743355482 0.001561556133511862
51.1 8.0 0.6641009919069432 9.0 0.07464511878896264 0.2572517986006943 0.9224637973729545 0.00859 0.327 0.0851 0.00825 0.04601384699344635 0.6299892663955688 0.24429340461002924 0.017370900052055393 0.8125 0.984375 0.9230754256644518 0.0015520613090674459
52.1 8.0 0.3507984343594239 9.0 0.14323894589348435 0.26363950434290334 0.9264922929227678 0.0214 0.693 0.171 0.0465 0.04054469242691994 0.641023576259613 0.2597809094004333 0.026258159740268457 0.828125 1.0 0.9275072674418605 0.0015152107327670982
53.1 8.0 0.5184429238239923 9.0 0.09568999125969543 0.2566715945708163 0.9273603484783233 0.0103 0.448 0.112 0.0169 0.04890095442533493 0.6466405391693115 0.24590058272172297 0.018800391388515567 0.828125 1.0 0.9289023567275747 0.0015410005330820052
54.1 8.0 0.6514747841858569 9.0 0.07232451077333628 0.25646862387657166 0.924758424849268 0.00743 0.327 0.0832 0.00831 0.048135850578546524 0.6365222334861755 0.2429019710315125 0.017943185357907808 0.8125 1.0 0.9265339493355482 0.001791365395332594
55.1 8.0 0.3522132421717232 9.0 0.13938303880449557 0.2653360428909461 0.9272111864771748 0.0180 0.693 0.168 0.0470 0.044570084661245346 0.6612103581428528 0.2612737167759665 0.026633578354536964 0.828125 1.0 0.9286168500830565 0.0017018610703020192
56.1 9.0 0.5355540688759015 8.0 0.09103001972775161 0.25738146914928045 0.9276497003301751 0.00892 0.447 0.107 0.0161 0.04481923207640648 0.6663660407066345 0.24627367087772917 0.01886864206251292 0.828125 1.0 0.9291813745847176 0.00145382292875712
57.1 16.0 0.6542883180541756 0.0 0.06908860038049108 0.25842367243711595 0.9249602982342808 0.00693 0.327 0.0801 0.00833 0.04356302320957184 0.6552443504333496 0.244884027633816 0.018168132168522234 0.8125 0.984375 0.9259888911960132 0.0014203734356123528
58.1 9.0 0.4139426692768379 0.0 0.09008047188405349 0.24288407890241087 0.9275005383290268 0.0175 0.276 0.0980 0.00478 0.035783685743808746 0.6759973764419556 0.2272996494679579 0.017279315426628004 0.828125 1.0 0.9291748857973422 0.0015924046243598457
59.1 9.0 0.5753562882266663 0.0 0.06761310465642013 0.24973727394769224 0.9286164495406258 0.00829 0.242 0.0742 0.00370 0.04734828323125839 0.6800857186317444 0.23426954661096847 0.0180240963759122 0.84375 1.0 0.9301611814784053 0.001447382970192623
60.1 9.0 0.6898947224296905 0.0 0.056552173878083485 0.2550540519073421 0.9245767388027564 0.00664 0.279 0.0628 0.00349 0.043652862310409546 0.6661932468414307 0.2388949064271791 0.018162325156395 0.8125 0.984375 0.9261316445182725 0.0013401108740333486
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T14:16+0000 #
#####################################################################
