#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T17:03+0000 #
#####################################################################
#
# seed = 15.0, areas = 3, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.81 2.81 2.81 0.00 2.237741470336914 2.237741470336914 2.237741470336914 0.0 0.3064516129032258 0.3064516129032258 0.3064516129032258 0.0
1.1 56.0 0.32284238561987877 0.0 2.757763598114252 3.642465515269173 0.39381720430107525 1.57 2.82 2.76 0.0271 2.1820430755615234 4.9956955909729 3.4462353459426334 1.1764722791505349 0.0967741935483871 0.6376811594202898 0.3724078341013825 0.018477049880088317
2.1 16.0 0.5656832348969248 0.0 1.7339826125651596 2.4705304735236697 0.5932776219417174 1.43 1.95 1.75 0.0166 1.437799096107483 3.7118663787841797 2.3614892278398787 0.43014124349096994 0.3709677419354839 0.7391304347826086 0.5836964870099512 0.00670565055761881
3.1 10.0 0.8394962367084292 0.0 1.1854657306025425 1.9522475111815665 0.6483267103007636 0.932 1.46 1.21 0.0274 1.2593570947647095 3.327178478240967 1.8753674668925149 0.30457264384151783 0.4838709677419355 0.7681159420289855 0.6419221264943565 0.005514753507451724
4.1 9.0 0.9316542244826754 0.0 1.226992144766781 1.9220567434612248 0.663228533582671 0.789 1.88 1.25 0.0669 1.089897632598877 3.3689165115356445 1.844059731811285 0.3667368527459746 0.3870967741935484 0.7741935483870968 0.6564232284779269 0.006993154851157599
5.1 7.0 1.1383419214851325 0.0 0.9141721354590522 1.6687629104902346 0.6861461742247156 0.622 1.40 0.940 0.0360 0.9231975078582764 3.1092036962509155 1.600456508674792 0.3140546456265055 0.5 0.7971014492753623 0.6801951846657317 0.005738131046384008
6.1 6.0 1.3363405445383654 0.0 0.7313808366759783 1.5388010450535352 0.7053529686769519 0.482 1.12 0.754 0.0239 0.8356454968452454 3.0382686853408813 1.4739722056048257 0.3048262655084465 0.532258064516129 0.8225806451612904 0.7012664462699526 0.005430940336946109
7.1 4.0 0.7977871892249419 0.0 0.8993098798311419 1.55785461070223 0.7172452080411408 0.503 1.21 0.924 0.0265 0.8409639596939087 3.0903453826904297 1.4908868199480432 0.29806551953840954 0.5797101449275363 0.8387096774193549 0.7128038803179055 0.004191309622170377
8.1 5.0 1.0069460672740307 0.0 0.7159234331299861 1.4552840207599933 0.7273258532024309 0.321 0.985 0.738 0.0194 0.7416872978210449 3.0262251496315002 1.391040667359318 0.29384269998064416 0.6129032258064516 0.8387096774193549 0.7227885193348026 0.0038959954479611467
9.1 4.0 1.2082348001293008 0.0 0.594365962418831 1.3970479073209894 0.7310853981611345 0.321 1.09 0.614 0.0170 0.6641231775283813 2.9944029450416565 1.3343625808400768 0.2975382276751553 0.5967741935483871 0.8709677419354839 0.7265870233086222 0.005042742608135561
10.1 8.0 0.7511089845663972 0.0 0.7758284680131409 1.4183948118653562 0.7414387564282374 0.510 1.09 0.803 0.0301 0.7812904119491577 2.849184274673462 1.360367483326367 0.26070147506198593 0.5967741935483871 0.8548387096774194 0.7379574901489347 0.0046911253798991815
11.1 6.0 0.9678571694013144 0.0 0.6310332470883925 1.3628685054265788 0.7421887174692223 0.367 0.910 0.653 0.0207 0.6846243739128113 2.8167430758476257 1.3040956242808275 0.2682074951308139 0.6129032258064516 0.8548387096774194 0.7387923261871369 0.004293868461296549
12.1 6.0 1.1782080179287329 0.0 0.5286486448202696 1.3337730939189594 0.7434938444756116 0.345 0.778 0.547 0.0144 0.6121974587440491 2.8339123725891113 1.2746676770704133 0.2811713203049954 0.5806451612903226 0.8709677419354839 0.7390469511787885 0.005279807250029669
13.1 5.0 0.6871795763985978 0.0 0.6571527356074917 1.2919249007892277 0.7537011064360293 0.374 0.918 0.677 0.0171 0.6181351542472839 2.622521162033081 1.234290566029293 0.26413030209420624 0.6129032258064516 0.8709677419354839 0.7501001803245843 0.004597511215145256
14.1 4.0 0.9153767650326093 0.0 0.5436988784000277 1.271687757430805 0.7533212560386473 0.318 0.772 0.560 0.0122 0.5611962080001831 2.6734427213668823 1.2135605359716075 0.27039327312747335 0.6290322580645161 0.8870967741935484 0.7498706004140787 0.004734386981497348
15.1 3.0 1.0721083846357133 0.0 0.4611074019223452 1.264976146320502 0.7524446781985351 0.273 0.672 0.476 0.00963 0.5159885287284851 2.7529388666152954 1.206799718950476 0.2841348949525568 0.6290322580645161 0.9032258064516129 0.7479671742469779 0.005163702114895541
16.1 3.0 0.7055947747107388 0.0 0.6034483802711798 1.2245670113091667 0.7610059217702975 0.362 0.893 0.627 0.0209 0.5685946941375732 2.459603726863861 1.1730016195880515 0.24064412728082377 0.6290322580645161 0.8709677419354839 0.7570334936218527 0.004013144704711756
17.1 4.0 0.9282314771941552 0.0 0.5001725782433318 1.2236901604466968 0.7597397537790244 0.294 0.763 0.520 0.0149 0.5236514210700989 2.572362542152405 1.1696809423821313 0.2575287214119794 0.6290322580645161 0.8870967741935484 0.7552761637614372 0.004580312223185805
18.1 5.0 1.1545523299783882 0.0 0.42657465110015536 1.225680057062871 0.7581619136668225 0.244 0.662 0.444 0.0120 0.48760098218917847 2.7083662152290344 1.171046563291124 0.28215266206561135 0.6290322580645161 0.9032258064516129 0.7536357109463702 0.004993546145113707
19.1 4.0 0.7985021166969091 0.0 0.5571454958265853 1.2028977009985182 0.764005765934237 0.345 0.873 0.577 0.0193 0.5074767470359802 2.3880470991134644 1.149600510086332 0.24595102766940746 0.6290322580645161 0.8709677419354839 0.760372837774661 0.003575918125843968
20.1 5.0 1.0220675527169887 0.0 0.46256047022632424 1.2092778509896662 0.7626616799127318 0.282 0.718 0.480 0.0144 0.4741643965244293 2.5407201647758484 1.1539475313786949 0.2619261516067802 0.6290322580645161 0.9032258064516129 0.7586447271755827 0.004101218434274247
21.1 5.0 1.2266594483129059 0.0 0.39441801800599524 1.2203826014366415 0.761541608228144 0.234 0.629 0.410 0.0113 0.4447263777256012 2.6909273862838745 1.163745116442442 0.28616732251777677 0.6290322580645161 0.9032258064516129 0.757204635009684 0.004237203162442507
22.1 3.0 0.7407686052352397 0.0 0.5177848914534681 1.1700088170667489 0.7742325074022128 0.345 0.799 0.535 0.0147 0.4929915964603424 2.3064791560173035 1.1142488797860486 0.2562859135142628 0.6666666666666666 0.8870967741935484 0.7706747144860749 0.003146224195661217
23.1 3.0 0.9694037487174177 0.0 0.4276459044880337 1.1853956978043747 0.7714566775751909 0.239 0.640 0.443 0.0116 0.46663179993629456 2.5118468403816223 1.1278645538591914 0.2751872095012575 0.6774193548387096 0.8870967741935484 0.7676233887664463 0.0034496390895482894
24.1 3.0 1.1899875540596743 0.0 0.36454593360734483 1.2036351123824716 0.768749026024622 0.234 0.560 0.378 0.00860 0.4417237341403961 2.6647417545318604 1.1455026612217938 0.30082067325996603 0.6521739130434783 0.8870967741935484 0.7649185200026715 0.003680210946635531
25.1 3.0 0.626940673049022 0.0 0.518801082789691 1.1461688762065023 0.7753623188405797 0.338 0.758 0.537 0.0145 0.4671667814254761 2.2578184008598328 1.0925502498368067 0.24103353566334718 0.6451612903225806 0.8870967741935484 0.7717391304347826 0.003551895842141707
26.1 3.0 0.8580470338929445 0.0 0.42732684857522446 1.159110391098592 0.7746123577995947 0.263 0.648 0.444 0.0112 0.44202834367752075 2.4786237478256226 1.103783085410084 0.26313482057645826 0.6451612903225806 0.9032258064516129 0.7709042943965805 0.0036449163539918486
27.1 3.0 1.068827176414844 0.0 0.365527493475626 1.1794469440873299 0.7701710300763596 0.212 0.571 0.380 0.00955 0.42008909583091736 2.655118703842163 1.1231511955016427 0.2914656237575853 0.6451612903225806 0.8870967741935484 0.7666174113404127 0.0036351066491205853
28.1 3.0 0.738968582979093 0.0 0.5064497242888643 1.1203940594310147 0.7749824684431976 0.329 0.743 0.523 0.0127 0.4422439932823181 2.2211586236953735 1.0682700867764652 0.22931910436645986 0.6290322580645161 0.8870967741935484 0.771509550524277 0.0037178811975883594
29.1 3.0 0.9290953728163408 0.0 0.41740459584527545 1.1399814864206645 0.7755181549010443 0.253 0.633 0.432 0.00960 0.42095866799354553 2.4166809916496277 1.086038177832961 0.25024783507435894 0.6666666666666666 0.8870967741935484 0.7716806919121084 0.0036989997780781654
30.1 3.0 1.1222811836438875 0.0 0.3566427822224796 1.1681443811394274 0.7740864110955274 0.203 0.545 0.369 0.00840 0.40334904193878174 2.6063119769096375 1.1125312212056346 0.28370524495889066 0.6521739130434783 0.8870967741935484 0.7703574767915581 0.003998647957330037
31.1 3.0 0.5813257486249009 0.0 0.4932837129518804 1.1068312070177246 0.7810600748013089 0.285 0.729 0.508 0.0119 0.4400300979614258 2.3431554436683655 1.054281281906047 0.24128856303292556 0.6612903225806451 0.8870967741935484 0.7781590195685567 0.0032595168817578144
32.1 3.0 0.8256299938075244 0.0 0.40357384615474273 1.1269709707962143 0.7846053451768741 0.264 0.620 0.417 0.00936 0.4205733835697174 2.3826050758361816 1.0725539747093404 0.2592345383612601 0.6774193548387096 0.8870967741935484 0.7812938288920056 0.0030207211144310984
33.1 3.0 1.046096801240411 0.0 0.3427550126384529 1.156956227030605 0.7789757674925978 0.213 0.545 0.355 0.00755 0.40297845005989075 2.5891805291175842 1.1012065928163273 0.2885225293971413 0.6521739130434783 0.8870967741935484 0.7752203967140854 0.0037886158023794276
34.1 3.0 0.5476652431922654 0.0 0.48417840159187714 1.0690569284423772 0.7819658719027583 0.301 0.693 0.500 0.0120 0.41986626386642456 2.190478026866913 1.0196988450230233 0.22625540330402827 0.6451612903225806 0.9032258064516129 0.7789354170840846 0.003318178935692985
35.1 3.0 0.7854271161680421 0.0 0.3959910944311156 1.0919055766943428 0.7819561321489793 0.256 0.597 0.410 0.00949 0.4050108790397644 2.4144275784492493 1.0404413768223353 0.24719929684067293 0.6774193548387096 0.8870967741935484 0.7793110933012757 0.0030473344802601685
36.1 3.0 1.0063787841548522 0.0 0.336590902072688 1.1233374408653212 0.7767843228923174 0.206 0.520 0.349 0.00771 0.3921903371810913 2.6137615442276 1.0706386724486947 0.27781970380682053 0.6521739130434783 0.8870967741935484 0.7734380217725239 0.0036852754376467452
37.1 3.0 0.5159673342067335 0.0 0.4685296625519792 1.0646410562201507 0.783865123889668 0.290 0.681 0.485 0.0113 0.4192211627960205 2.2195419669151306 1.0153513991140894 0.22160613764040146 0.6451612903225806 0.8870967741935484 0.7800833166366126 0.0031897442419745116
38.1 3.0 0.7724783111674091 0.0 0.3826243738074684 1.0900334705495172 0.7816639395356085 0.246 0.584 0.397 0.00832 0.40434616804122925 2.4337892532348633 1.0386729559728078 0.2462052995988985 0.6451612903225806 0.8870967741935484 0.7786766179122421 0.0032680014188032963
39.1 3.0 1.0057218163274229 0.0 0.32378158094878823 1.1248271237644885 0.7765505688016207 0.198 0.513 0.337 0.00748 0.3906247615814209 2.6279353499412537 1.0712650732270308 0.27916923863603693 0.6521739130434783 0.8870967741935484 0.7735256795565351 0.003754853143977972
40.1 3.0 0.5245838735976981 0.0 0.4550390232457882 1.0480872778635886 0.7846832632071061 0.306 0.671 0.470 0.0107 0.410073846578598 2.186988055706024 1.000426837642278 0.21605073527661678 0.6774193548387096 0.8709677419354839 0.7812646096306686 0.0028278318912189192
41.1 3.0 0.7861017876615127 0.0 0.3707271894543535 1.0779889373936586 0.7839235624123422 0.196 0.581 0.385 0.00869 0.39597707986831665 2.4274665117263794 1.0276907413665737 0.2402333840070021 0.6774193548387096 0.8870967741935484 0.7808054498096574 0.003280721057178709
42.1 3.0 1.0165913702092237 0.0 0.3133989315945655 1.1143727673528094 0.7782063269440549 0.196 0.639 0.326 0.00814 0.3848619759082794 2.623600661754608 1.0620349830548679 0.2746352468595504 0.6612903225806451 0.8870967741935484 0.7751369131102651 0.0036237277902780715
43.1 3.0 0.497084473971174 0.0 0.44257785447148806 1.0384494114098035 0.7885109864422629 0.304 0.648 0.457 0.00982 0.403641015291214 2.2223859429359436 0.9906432071833738 0.21438753086847284 0.6612903225806451 0.8870967741935484 0.785409570560342 0.003013373251588505
