#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T09:56+0000 #
#####################################################################
#
# seed = 5.0, epochs = 2, areas = 5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 1.0840612077796377 0.0 0.038600147950210044 0.08731531233278741 0.8191535894660894 0.103 0.588 0.337 0.0113 0.2002178430557251 1.6625661253929138 0.6661289313009806 0.11798931386156754 0.671875 0.921875 0.8259327168367347 0.0032529274858476478
10.1 8.0 0.6819889714438598 0.0 0.0537571102887471 0.09357669352963506 0.8399458451704545 0.153 0.611 0.421 0.0126 0.19583816826343536 1.5121352672576904 0.6288081458104507 0.09277687708947234 0.6875 0.9375 0.8358287917439703 0.0030647282561412593
11.1 7.0 0.8690535258600761 0.0 0.05063864117434495 0.09960896960291059 0.8371997236394557 0.110 0.512 0.344 0.00965 0.19147586822509766 1.6088340878486633 0.630343699561698 0.10337692377556955 0.703125 0.921875 0.8358758986549165 0.002838418114057985
12.1 6.0 1.0494111889591822 0.0 0.04668828113200335 0.1228499287093704 0.8409074649309024 0.0786 0.435 0.291 0.00809 0.18781216442584991 1.6760087609291077 0.6365078224667482 0.1133643670831833 0.703125 0.921875 0.8389922019944341 0.002604228936297287
13.1 6.0 0.5204672814786553 0.0 0.06069345246883636 0.11595646691166311 0.8502367857836607 0.135 0.585 0.381 0.0124 0.15632382035255432 1.5070410370826721 0.6002020003007992 0.0914338262646656 0.703125 0.953125 0.8464713300092764 0.00311615177203698
14.1 6.0 0.7373173297871719 0.0 0.04942389365102929 0.12114645696361986 0.8421421088831803 0.0956 0.495 0.313 0.00964 0.16050292551517487 1.6056126952171326 0.6100479034440859 0.10085546967468785 0.703125 0.9375 0.8434999710111317 0.002672069882864948
15.1 6.0 0.8908279013053164 0.0 0.04122527470208379 0.1315071020216935 0.8388093388093387 0.0669 0.452 0.267 0.00820 0.1609044224023819 1.676893413066864 0.6201095575732843 0.11075061260784032 0.71875 0.9375 0.8456379000463822 0.002229366633421591
16.1 5.0 0.4543826820389493 0.0 0.06781156097254012 0.11579648148599682 0.8583346341158841 0.114 0.557 0.353 0.0116 0.14192809164524078 1.6224549412727356 0.5779364915298565 0.09383256351630095 0.75 0.953125 0.8547476519016698 0.002454228762603655
17.1 5.0 0.6759853871785976 0.0 0.055384686903557745 0.1191002015511056 0.8543705513236762 0.0787 0.467 0.289 0.00867 0.14722506701946259 1.6999529600143433 0.5932500064373016 0.10437031287192507 0.71875 0.953125 0.851214633580705 0.0024289732512490876
18.1 5.0 0.8711377931693634 0.0 0.04671061997816811 0.12199143130656007 0.8514259958791209 0.0535 0.405 0.244 0.00666 0.14829504489898682 1.7634761929512024 0.606897447258234 0.113928725408651 0.75 0.9375 0.8481925440630798 0.0022302422274067544
19.1 5.0 0.45270620241091325 0.0 0.06369384715702667 0.11401176721402459 0.8612752091658342 0.102 0.483 0.331 0.00925 0.13296636939048767 1.611659198999405 0.5685264790164574 0.09511763488774544 0.734375 0.953125 0.8576719039888683 0.0023727952866187925
20.1 5.0 0.6734853632512179 0.0 0.051777025592728954 0.11788844163322842 0.8574793175574426 0.0687 0.411 0.270 0.00725 0.1389472782611847 1.7023839950561523 0.5867380018212967 0.10714076108605126 0.734375 0.953125 0.8540519190630798 0.0022159773571055843
21.1 5.0 0.8680575620005657 0.0 0.0436042475834406 0.12111985902851459 0.8568120161088911 0.0453 0.358 0.228 0.00597 0.14002598822116852 1.7699995040893555 0.6018832259412322 0.1171913456103016 0.7532467532467533 0.9375 0.8540519190630798 0.0020765073598655167
22.1 5.0 0.4649862384953193 0.0 0.05874760932247029 0.11205493775126221 0.8626637425074926 0.0910 0.473 0.306 0.00864 0.12930186092853546 1.610124409198761 0.557473864140255 0.09534396518862162 0.734375 0.96875 0.8600018842764379 0.0021685444497363507
23.1 5.0 0.6912859283604257 0.0 0.047557015262970556 0.11674285432217005 0.8593358984765235 0.0605 0.400 0.249 0.00660 0.13446246087551117 1.7190250158309937 0.5797451244933264 0.1097987617282015 0.765625 0.953125 0.8562369550092764 0.0021797517131668196
24.1 5.0 0.8987043998024978 0.0 0.04023813701262865 0.1203484582878374 0.8594645198551449 0.0392 0.347 0.211 0.00573 0.13564066588878632 1.795390248298645 0.5973345501614468 0.12021595823616162 0.765625 0.953125 0.8564688659554731 0.0020643909054595985
25.1 5.0 0.44023378543001224 0.0 0.05571006059770498 0.11106181565614848 0.8655309534215784 0.0822 0.456 0.290 0.00810 0.12692129611968994 1.6578848958015442 0.5517056552427156 0.099472275533256 0.75 0.96875 0.8626036352040817 0.0023915461104870484
26.1 5.0 0.6693352022948493 0.0 0.04477361493383773 0.11603233117405529 0.8608120785464536 0.0535 0.387 0.234 0.00631 0.13127414882183075 1.7519049644470215 0.5754755644926004 0.11347683460665628 0.75 0.953125 0.8578132247217068 0.0021766925420908436
27.1 5.0 0.8653455941725176 0.0 0.037461630790503825 0.12017393594752482 0.8611639142107892 0.0339 0.350 0.197 0.00542 0.1329077184200287 1.825709879398346 0.5954834520816803 0.12552448642529468 0.765625 0.9375 0.8583241535250464 0.001970791000715584
28.1 5.0 0.4296515685421127 0.0 0.052856966533017094 0.1102689315120687 0.8671355987762238 0.0748 0.433 0.275 0.00754 0.1259063482284546 1.678377628326416 0.5470865802573307 0.10212731776134205 0.75 0.96875 0.8645567602040817 0.002208005378222248
29.1 5.0 0.6580876376660733 0.0 0.04218277364912332 0.11549743285270539 0.8638921235014985 0.0474 0.350 0.221 0.00590 0.128806933760643 1.7751184105873108 0.5721246938088111 0.1163713490192982 0.75 0.953125 0.8612991361317254 0.0020518338799363563
30.1 5.0 0.8503512144559151 0.0 0.035230484766345035 0.1200665023528434 0.8621611201298702 0.0304 0.299 0.185 0.00490 0.1301855444908142 1.8440423607826233 0.594356045126915 0.12850756273468117 0.765625 0.9375 0.859487331864564 0.0018918529535506936
31.1 5.0 0.43600529872803956 0.0 0.050120728434518924 0.10947550166634978 0.8693471372377622 0.0692 0.419 0.262 0.00761 0.12466450780630112 1.7022546827793121 0.5425583192014269 0.10485728360079366 0.765625 0.96875 0.8669737070964749 0.0019194956961755454
32.1 5.0 0.6641201852379621 0.0 0.03982294535478191 0.11508731921611133 0.8660499656593407 0.0432 0.336 0.209 0.00567 0.12646356225013733 1.8050462007522583 0.5694532040506601 0.12008049880749747 0.75 0.953125 0.863763189935065 0.001964242234726699
33.1 5.0 0.8576752895506827 0.0 0.03308044284102302 0.11967314131608556 0.8624521572177823 0.0272 0.300 0.174 0.00477 0.12840649485588074 1.876661777496338 0.5920409778399126 0.13154723751852504 0.765625 0.9375 0.8598605635435993 0.002047639309737055
34.1 5.0 0.4334617594092876 0.0 0.0478762984010417 0.10904279351879012 0.87067495004995 0.0634 0.406 0.250 0.00712 0.12466058135032654 1.720047652721405 0.5398137590714864 0.10715201992946062 0.78125 0.96875 0.868321689471243 0.0019063898485081792
35.1 5.0 0.6623733289955143 0.0 0.03765630854964868 0.11491189864216804 0.8668145916583416 0.0239 0.324 0.198 0.00544 0.12569600343704224 1.817142367362976 0.5676453124199595 0.12249427281522214 0.765625 0.953125 0.8648828849721707 0.001832013264580544
36.1 5.0 0.8535236378698856 0.0 0.031090163493796986 0.11893944518763822 0.8670253964785214 0.0239 0.273 0.164 0.00444 0.1275012344121933 1.887565791606903 0.5875412560999393 0.1339579220730484 0.765625 0.9375 0.8650676890074211 0.0017660590838098995
37.1 5.0 0.4303245545954971 0.0 0.04579770231843646 0.1089010705701136 0.8734687187812188 0.0581 0.394 0.239 0.00692 0.12296084314584732 1.745425522327423 0.5386770416849427 0.11043206342906718 0.78125 0.96875 0.871575689935065 0.0017018622809843083
38.1 5.0 0.6562851606867649 0.0 0.03565378421508557 0.11467236109646586 0.8694867632367632 0.0348 0.312 0.187 0.00520 0.1219589114189148 1.844837486743927 0.5664366028670754 0.12645345485194062 0.765625 0.9375 0.8676259566326531 0.001791159097116713
39.1 5.0 0.8467513546292539 0.0 0.029402593642693375 0.11888973118099835 0.8676013829920081 0.0214 0.354 0.155 0.00461 0.12526994943618774 1.9098564982414246 0.5868638679385185 0.13727061422327586 0.765625 0.9375 0.8656257247217068 0.0016732393030519904
40.1 5.0 0.4214344768267084 0.0 0.043971773209588526 0.10878028529359178 0.8749296016483517 0.0517 0.383 0.230 0.00672 0.1241450384259224 1.7651654779911041 0.5373193878414376 0.11342504253038857 0.796875 0.96875 0.872923672309833 0.001661756913293199
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T09:59+0000 #
#####################################################################
