#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T09:36+0000 #
#####################################################################
#
# seed = 4.0, epochs = 2, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 13.0 1.6666799489822652 0.0 0.03930387368532269 0.1005895447930141 0.7127464906917922 0.294 0.802 0.505 0.0184 0.7559248805046082 2.595980226993561 1.1956557417288423 0.15070140971332008 0.5645161290322581 0.8405797101449275 0.7079827021972884 0.0032868935713621372
10.1 9.0 1.031684086140659 0.0 0.07609291006823556 0.12079792591244387 0.7241808094075509 0.414 1.04 0.677 0.0177 0.6836790442466736 2.635768413543701 1.1483275831810065 0.1251723437578153 0.5806451612903226 0.855072463768116 0.7270587056702064 0.0026946235100154784
11.1 10.0 1.222486757569843 0.0 0.055989857882521456 0.10939058221592793 0.7366812113656435 0.347 0.854 0.561 0.0122 0.6668987274169922 2.5745391845703125 1.1120388672820158 0.12337531670568307 0.5806451612903226 0.8695652173913043 0.7295339945234756 0.0029352643327556216
12.1 10.0 1.4232031429807346 0.0 0.047431047322601075 0.10664309869706631 0.7270337719005322 0.294 0.716 0.476 0.00892 0.6599778532981873 2.5875102281570435 1.094894523333226 0.1278346205001999 0.5645161290322581 0.855072463768116 0.7295590396046217 0.003310896198505886
13.1 10.0 1.0073973615136411 0.0 0.056084506052661506 0.10241076158448344 0.7475677886863019 0.310 0.762 0.568 0.0107 0.6254387497901917 2.571200430393219 1.0512189847816313 0.11752321166280233 0.6290322580645161 0.855072463768116 0.7474328791825285 0.002268939641952649
14.1 10.0 1.2260817082391844 0.0 0.04702941543060755 0.1009083718607823 0.746364177742158 0.253 0.651 0.475 0.00803 0.6189185082912445 2.5818918347358704 1.0422606188803911 0.1239735711882821 0.6129032258064516 0.855072463768116 0.7455586722767649 0.0025857996928223474
15.1 10.0 1.384474604907963 0.0 0.03968278616347483 0.10359550787260134 0.7322133729602174 0.206 0.568 0.406 0.00649 0.6028675138950348 2.5577399730682373 1.0434980054519005 0.12958492565949425 0.5806451612903226 0.8405797101449275 0.7385084819341481 0.0026983765466663708
16.1 9.0 1.0641078090088234 0.0 0.056589737852694784 0.11090891819572114 0.7568274746395365 0.273 0.702 0.515 0.00962 0.5916501879692078 2.521784007549286 1.0035252438059874 0.11261464654068375 0.6129032258064516 0.8405797101449275 0.7552594670406733 0.0025379699637964786
17.1 9.0 1.272797600676616 0.0 0.04715500255246733 0.11116178492012968 0.7516803703456344 0.219 0.590 0.430 0.00703 0.5623564198613167 2.529578983783722 1.0035113663013493 0.11876078109187536 0.6129032258064516 0.855072463768116 0.7506261270286516 0.002738621771302756
18.1 9.0 1.472950051849087 0.0 0.039566781934819405 0.11175227940196436 0.7479649789373959 0.179 0.509 0.369 0.00581 0.5398169606924057 2.5252805352211 1.0082267562725715 0.12114820670915637 0.6129032258064516 0.8695652173913043 0.7485515594737193 0.00280405148253355
19.1 9.0 1.13603978128069 0.0 0.05038705895587712 0.10765054593759953 0.761194122484445 0.228 0.673 0.472 0.00838 0.5521904602646828 2.4000766277313232 0.9669056631890791 0.10852251036397219 0.6612903225806451 0.8548387096774194 0.7626018499966607 0.0022471801864944454
20.1 8.0 1.340096781651179 0.0 0.0473814257254569 0.12640381249698943 0.7579101410316347 0.182 0.562 0.393 0.00646 0.5213805884122849 2.4167822003364563 0.9775260535201855 0.11573162613745365 0.6290322580645161 0.855072463768116 0.7584527148867962 0.0025278450443660156
21.1 8.0 1.536758633537425 0.0 0.04044745181493844 0.12806848488925468 0.7512475233197534 0.148 0.479 0.335 0.00508 0.5050956159830093 2.4357319474220276 0.9919018398172088 0.12314059453677907 0.6290322580645161 0.8840579710144928 0.7532141187470781 0.002434722861273261
22.1 8.0 1.2177372011097356 0.0 0.05336504609582739 0.1245436067485122 0.7556394993894994 0.239 0.700 0.451 0.00872 0.5168234556913376 2.3760661482810974 0.9493237800363984 0.1087691254972947 0.6290322580645161 0.855072463768116 0.767519034261671 0.0023750701558184904
23.1 8.0 1.4102244415682639 0.0 0.04267258665685614 0.12845276675841763 0.7560414943479459 0.188 0.583 0.373 0.00651 0.49150774627923965 2.3865917921066284 0.961708630967353 0.11600637922199089 0.6290322580645161 0.8695652173913043 0.7611283643892339 0.002537862030130441
24.1 6.0 1.5954697971853118 0.0 0.05152180080589344 0.16898177199611308 0.7605336822026864 0.152 0.497 0.318 0.00511 0.4813877232372761 2.3989404439926147 0.9785840565205686 0.1244981753646649 0.6290322580645161 0.8840579710144928 0.7589995324918186 0.0024048724966758916
25.1 6.0 1.1764870657999482 0.0 0.07132284501170809 0.16026919220871502 0.7758857919563855 0.261 0.641 0.442 0.00737 0.4914586618542671 2.3220932483673096 0.9248799679002591 0.10775215872059588 0.6774193548387096 0.855072463768116 0.7771321712415682 0.0022949067540692916
26.1 6.0 1.3741422835737467 0.0 0.058260677705725857 0.1619597580421854 0.7739857669731443 0.224 0.535 0.363 0.00546 0.4711386114358902 2.339455246925354 0.9383327029645443 0.11424081832980612 0.6612903225806451 0.8840579710144928 0.7741100647832766 0.0022467244843117494
27.1 6.0 1.5631748944417472 0.0 0.049325194293374404 0.1659355576529547 0.7662985039738196 0.196 0.455 0.308 0.00448 0.4635572135448456 2.3587295413017273 0.9600496646016836 0.12352755960850981 0.6774193548387096 0.8840579710144928 0.7664003539704802 0.001969428189322105
28.1 6.0 1.1968841996794153 0.0 0.06860281207392606 0.15801893819708251 0.77694563176681 0.245 0.626 0.427 0.00917 0.47858908772468567 2.276420295238495 0.9123254850772875 0.10236723152312548 0.6774193548387096 0.8709677419354839 0.7779377880184332 0.002198267004994501
29.1 6.0 1.3900921918813969 0.0 0.05576400029697215 0.160019528189743 0.7771362526621993 0.210 0.520 0.349 0.00641 0.460814394056797 2.2859213948249817 0.9274723269045353 0.10888525267107432 0.6774193548387096 0.8840579710144928 0.7768149335470513 0.0020582275971569967
30.1 6.0 1.5771311644671693 0.0 0.04695146967604386 0.16345092299196753 0.7707969715858916 0.169 0.441 0.295 0.00539 0.45320260524749756 2.3162707090377808 0.9481585842690297 0.11853294637087157 0.6935483870967742 0.8840579710144928 0.7693890669872437 0.0017349461672999296
31.1 6.0 1.227263629436493 0.0 0.0653756772161082 0.15525911219280072 0.7787653888109709 0.255 0.600 0.410 0.00807 0.46468593180179596 2.2598263025283813 0.9098728261888027 0.10217030828063738 0.6956521739130435 0.8709677419354839 0.7816528083884325 0.0021754246647606593
32.1 5.0 1.4246876121809084 0.0 0.06533703906403154 0.1929299416383446 0.7774109827370698 0.208 0.497 0.333 0.00609 0.4501393847167492 2.2665194869041443 0.9244964674248226 0.1094681364328159 0.6774193548387096 0.8695652173913043 0.7785138248847926 0.0022080397917265434
33.1 5.0 1.6087395395669672 0.0 0.0547023108518372 0.19809607032313942 0.7720850864890136 0.162 0.422 0.281 0.00467 0.44314276427030563 2.300989329814911 0.9486370387354068 0.1199557652911245 0.6774193548387096 0.8840579710144928 0.771488679623322 0.001735305680078079
34.1 5.0 1.005413606685276 0.0 0.07944206313105921 0.18604898027578992 0.7831903537478573 0.243 0.589 0.408 0.00791 0.4717978611588478 2.2320571541786194 0.8953354325411575 0.10071245458091108 0.6935483870967742 0.8709677419354839 0.7859104721832633 0.002174242006984069
35.1 5.0 1.2331702596404488 0.0 0.06347851056149251 0.1920519355438858 0.7785284798573718 0.175 0.486 0.329 0.00613 0.4533647522330284 2.2449676394462585 0.9176259958850486 0.11168403679534845 0.6774193548387096 0.8695652173913043 0.7798078207440059 0.002340277905332521
36.1 5.0 1.4408320263028145 0.0 0.05328442457045117 0.19634740913286805 0.7762073398784478 0.144 0.412 0.276 0.00478 0.43472956866025925 2.287791907787323 0.9394770287243384 0.12033575749168608 0.6774193548387096 0.8695652173913043 0.776668837240366 0.0019198549164602377
37.1 5.0 1.0796207846659753 0.0 0.0769937818309913 0.18444513935347395 0.7857207417796478 0.234 0.590 0.398 0.00775 0.4623488560318947 2.1534199118614197 0.8854975981105652 0.09544151551439091 0.6811594202898551 0.8709677419354839 0.7893332999398918 0.002161626754159441
38.1 5.0 1.2840232784963315 0.0 0.06116034908580283 0.1897456126001974 0.7807491818606825 0.170 0.485 0.318 0.00571 0.44250959903001785 2.1534199118614197 0.9067748222233993 0.10353506533160353 0.6612903225806451 0.8695652173913043 0.7820785747679155 0.0022540405383010866
39.1 5.0 1.4777129158222426 0.0 0.050804088578249015 0.19528605302361152 0.7756728221910549 0.130 0.467 0.265 0.00535 0.4248160608112812 2.213188648223877 0.9315716529132001 0.11653260907359324 0.6935483870967742 0.8695652173913043 0.7761220196353437 0.0018751277481156756
40.1 5.0 1.0946705312364633 0.0 0.07244655974147221 0.18351723609988888 0.7835974754558206 0.214 0.576 0.373 0.00796 0.44238265603780746 2.0549029111862183 0.880166722062443 0.08903861631798132 0.6811594202898551 0.8695652173913043 0.7865407733921058 0.002115267594722479
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T09:39+0000 #
#####################################################################
