#####################################################################
# Alchemist log file - simulation started at: 2024-05-10T12:23+0000 #
#####################################################################
#
# seed = 9.0, areas = 9, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
10.1 9.0 0.41221184044340503 0.0 0.20904761763891289 0.24658052977404474 0.9142654949038186 0.102 0.351 0.202 0.00369 0.07433011382818222 0.4501951038837433 0.23681222075330358 0.007647815184134554 0.8125 0.984375 0.9166580149501661 0.0015790237725025115
11.1 9.0 0.5878428951089765 0.0 0.1686360094228706 0.2431292438212736 0.9139828721648003 0.0724 0.296 0.162 0.00304 0.07250423729419708 0.4266364276409149 0.233019728745733 0.008271773643119066 0.8125 1.0 0.9165282392026578 0.0016766141743430993
12.1 9.0 0.7230375708989155 0.0 0.1419930549998626 0.24363556472055706 0.913066591300603 0.0538 0.259 0.136 0.00289 0.0688088908791542 0.40948963165283203 0.23326221387833357 0.008792487228811778 0.8125 1.0 0.9154121677740864 0.0016593722453519986
13.1 9.0 0.41958032778383775 0.0 0.17740816054693254 0.230084883256091 0.9188379270743613 0.0767 0.290 0.171 0.00320 0.06395546346902847 0.4102124273777008 0.2200557705281036 0.007814015478618217 0.8125 1.0 0.9216673588039868 0.001562028774109207
14.1 9.0 0.5798836486575045 0.0 0.14456005954066742 0.23148296787231054 0.9196050459374102 0.0609 0.259 0.139 0.00264 0.06279809772968292 0.39878058433532715 0.2214295818869557 0.00853165432908772 0.828125 1.0 0.9227769414451827 0.001466317745615282
15.1 9.0 0.727622734359753 0.0 0.12201023046377617 0.23429206409204154 0.9191227928509905 0.0453 0.235 0.117 0.00233 0.0578886941075325 0.4082227349281311 0.22350591261472022 0.009010730247243453 0.828125 1.0 0.9224979235880398 0.001447701279166345
16.1 9.0 0.4019468521906269 0.0 0.1591794527966506 0.21989592254437784 0.9241337388745333 0.0660 0.276 0.154 0.00282 0.06020832434296608 0.3882376253604889 0.21048595430329442 0.007762143771044478 0.84375 1.0 0.927234738372093 0.0014228708642417276
17.1 9.0 0.5788596289945238 0.0 0.12938452716447307 0.22268979343367212 0.9225445467269595 0.0479 0.246 0.125 0.00234 0.05299884453415871 0.38166460394859314 0.21256657024579387 0.00849258198967477 0.828125 1.0 0.925703384551495 0.0014253518308312491
18.1 9.0 0.7326871953260752 0.0 0.10976147708730243 0.22664901623387396 0.9208106786534596 0.0373 0.223 0.105 0.00195 0.046627044677734375 0.41036200523376465 0.21617953599031484 0.008969933395828408 0.828125 1.0 0.924172030730897 0.001380579197940884
19.1 9.0 0.3947286364840873 0.0 0.14407097343010483 0.2132828237005958 0.9248088931955212 0.0538 0.266 0.140 0.00257 0.04871341586112976 0.40205684304237366 0.20334208237805534 0.00816457719788065 0.84375 1.0 0.9277927740863787 0.0014164631867085073
20.1 9.0 0.5852582738907249 0.0 0.11672054806344762 0.21809460130738623 0.9215733114412862 0.0372 0.231 0.113 0.00216 0.04473477602005005 0.4066995084285736 0.20749408937990665 0.008859608417821544 0.84375 1.0 0.9258331602990033 0.0015251481460121473
21.1 9.0 0.7314938180792478 0.0 0.09841176546863836 0.2246973994705412 0.9220095822566753 0.0320 0.209 0.0949 0.00181 0.036435093730688095 0.42277613282203674 0.21378973059888398 0.00952236941564599 0.84375 1.0 0.9259759136212624 0.0014538086959518311
22.1 9.0 0.3861305555443705 0.0 0.13399309956673686 0.21074371621656565 0.9256747057134653 0.0457 0.263 0.130 0.00233 0.03989626094698906 0.4085196852684021 0.2007738670467266 0.008789772106444832 0.84375 1.0 0.9282080564784053 0.0014833621729980393
23.1 9.0 0.5650340745248544 0.0 0.10813137126148492 0.21633274439308375 0.9224480961096755 0.0302 0.215 0.105 0.00198 0.03869256749749184 0.4047285318374634 0.20589967737240453 0.009716614467410244 0.859375 1.0 0.925703384551495 0.001309939899013068
24.1 9.0 0.7266184664618822 0.0 0.09079018470696115 0.2255271798988551 0.9224458530720643 0.0254 0.195 0.0876 0.00166 0.03008614480495453 0.42840537428855896 0.2144068913933422 0.010603886293218458 0.84375 1.0 0.9258396490863787 0.0013606540850634207
25.1 9.0 0.3859783536237147 0.0 0.12649364634167878 0.21240489509094643 0.9264463106517371 0.0386 0.256 0.123 0.00228 0.03395932540297508 0.4286692440509796 0.20219532047797525 0.01018795146890089 0.84375 1.0 0.928766092192691 0.0014669706112530997
26.1 9.0 0.5650126051479653 0.0 0.1007139101644131 0.21664947087382094 0.9234585845535458 0.0255 0.203 0.0979 0.00179 0.0341993048787117 0.4260866940021515 0.2060872778695609 0.010487778007881345 0.859375 1.0 0.9263976848006644 0.001302564690809418
27.1 9.0 0.7179665999877968 0.0 0.08403634265977351 0.22743112458215084 0.9220140683318978 0.0197 0.184 0.0809 0.00150 0.026020852848887444 0.4475667178630829 0.21685105954696024 0.011202630502504215 0.859375 1.0 0.9251453488372093 0.0012695840657111956
28.1 9.0 0.382916792491336 0.0 0.11856983922979575 0.21215499878895502 0.9273625915159346 0.0339 0.247 0.116 0.00208 0.028689434751868248 0.43902158737182617 0.20175926031411756 0.01083381788462352 0.84375 1.0 0.9296031457641196 0.0014234385902671832
29.1 9.0 0.5591073402284104 0.0 0.0939283203446199 0.2168790336790276 0.9234148453201263 0.0218 0.193 0.0915 0.00169 0.02863861247897148 0.4343802034854889 0.20626361135925567 0.010991070719938073 0.859375 1.0 0.9264041735880398 0.0012249306111301826
30.1 9.0 0.7127428329837175 0.0 0.07788676731389038 0.2258131083353986 0.9224918353430951 0.0181 0.173 0.0755 0.00142 0.021843567490577698 0.4555841088294983 0.21402611952674175 0.012416275159140516 0.859375 1.0 0.9262549314784053 0.0014735939672303343
31.1 9.0 0.38138444165204777 0.0 0.11206676072305462 0.2126149164719714 0.9281846648004594 0.0296 0.252 0.110 0.00214 0.025439221411943436 0.4652017056941986 0.20223505269469957 0.011429057913894638 0.828125 1.0 0.9305829526578073 0.0013996353809074564
32.1 9.0 0.5589437068520504 0.0 0.08751800434578617 0.2189093355871277 0.9247146856158484 0.0188 0.195 0.0858 0.00161 0.025256622582674026 0.45380744338035583 0.2079966692919178 0.012148906339793531 0.859375 1.0 0.927656509551495 0.0012014339215229326
33.1 9.0 0.7087326776006341 0.0 0.07251383541051276 0.2278862014228915 0.9225445467269595 0.0156 0.167 0.0707 0.00140 0.01942688412964344 0.4693754017353058 0.2162813449145428 0.01276934905931741 0.859375 1.0 0.9259824024086378 0.0012411016072630295
34.1 9.0 0.37669114005050536 0.0 0.10576637862276557 0.21239773780797366 0.9280377458369222 0.0263 0.252 0.105 0.00204 0.023365436121821404 0.46037521958351135 0.20157342819896126 0.012042291466649686 0.84375 1.0 0.930719217192691 0.001315827950543533
35.1 9.0 0.5521446744233002 0.0 0.0815553310060866 0.21868779107836292 0.9261592018374964 0.0177 0.193 0.0804 0.00150 0.021795304492115974 0.45031121373176575 0.20755082575072134 0.012359216702638173 0.875 1.0 0.9289088455149501 0.0011975550962524497
36.1 9.0 0.6989279179661362 0.0 0.06714023222177627 0.2281433329745023 0.9238926123313236 0.0113 0.157 0.0656 0.00122 0.01713474653661251 0.46723559498786926 0.21632446232251823 0.013519985164806425 0.875 1.0 0.927234738372093 0.0011654134778780914
37.1 9.0 0.37619662018101896 0.0 0.09987205163556066 0.21330673210782766 0.9287633685041631 0.0238 0.250 0.0996 0.00191 0.022213544696569443 0.47951751947402954 0.2021725439200444 0.012859345233468863 0.84375 1.0 0.931140988372093 0.0012651331416859229
38.1 9.0 0.5483450861072835 0.0 0.07661281571361339 0.21999377223812502 0.9267883738874533 0.0166 0.190 0.0757 0.00139 0.019134636968374252 0.46122926473617554 0.20860275592921038 0.013004945440936382 0.875 1.0 0.9293306166943521 0.0011572930194119274
39.1 9.0 0.6980121958954835 0.0 0.06226478738909339 0.2286865162824131 0.926253409417169 0.0112 0.152 0.0616 0.00116 0.015453671105206013 0.47472503781318665 0.21650782292376142 0.014374407497902432 0.875 1.0 0.9293241279069767 0.0011550651995550416
40.1 9.0 0.3835019999080234 0.0 0.0939201300971185 0.2149125298048243 0.9287633685041631 0.0211 0.246 0.0941 0.00178 0.021229617297649384 0.48468223214149475 0.20329572340207439 0.013485047438067017 0.84375 1.0 0.931140988372093 0.0012917666644131959
#####################################################################
# End of data export. Simulation finished at: 2024-05-10T12:27+0000 #
#####################################################################
