#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T16:35+0000 #
#####################################################################
#
# seed = 15.0, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.36 2.36 2.36 0.00 1.2358211278915405 1.2358211278915405 1.2358211278915405 0.0 0.6976744186046512 0.6976744186046512 0.6976744186046512 0.0
1.1 56.0 0.20298995496130284 0.0 2.4414324808267898 1.4470710003817522 0.6692966282658628 0.875 2.62 2.44 0.0531 0.3946989178657532 1.757725715637207 1.4419022000261716 0.04756537091186036 0.3125 0.96875 0.6782599667774086 0.028325046022376083
2.1 22.0 0.3498522310897156 0.0 0.9209140795838747 0.5644152354862955 0.8635066752799312 0.348 1.17 0.912 0.0182 0.34540292620658875 0.8534865975379944 0.5496454031339714 0.01436965343572764 0.734375 0.96875 0.8698154588870431 0.0030259873036380443
3.1 10.0 0.5174170037110647 0.0 0.42145563903122896 0.36962362084491757 0.8797933713752513 0.265 0.603 0.409 0.00637 0.18033470213413239 0.593917727470398 0.35542720449822285 0.010017772764779463 0.765625 0.9767441860465116 0.8857000103820598 0.0024706177538901986
4.1 9.0 0.46090547832441925 0.0 0.4024720290683424 0.34654437750577927 0.8909771569049669 0.166 0.783 0.389 0.0145 0.14446653425693512 0.5717067718505859 0.33401607455951826 0.01075288949646003 0.78125 1.0 0.8946220930232558 0.0021116393535817895
5.1 9.0 0.5999799056185616 0.0 0.272043304027292 0.299160599294636 0.8932415033735285 0.113 0.458 0.260 0.00617 0.12522917985916138 0.4851503372192383 0.2888377987380539 0.008518536956686336 0.796875 0.9767441860465116 0.8961534468438538 0.0019904259245520574
6.1 9.0 0.7391224457525912 0.0 0.21284603307199945 0.27969921918378937 0.8977724393482629 0.0849 0.435 0.202 0.00477 0.11150150746107101 0.48991626501083374 0.270609028238271 0.008639113550437366 0.78125 0.984375 0.9007539970930233 0.0018386496467877288
7.1 9.0 0.39994241747959164 0.0 0.2594741083079865 0.2710939339465565 0.9019243019666953 0.129 0.435 0.250 0.00499 0.11030464619398117 0.46094855666160583 0.2627247128901737 0.006950300386177183 0.78125 0.9767441860465116 0.9043877180232558 0.0015500982108149685
8.1 9.0 0.557261355681184 0.0 0.20159926943082376 0.26059836420564003 0.9006659578667815 0.0951 0.340 0.194 0.00362 0.10312194377183914 0.46229037642478943 0.2534285367333463 0.007206447954582881 0.78125 0.96875 0.9038231935215947 0.0015926342783897753
9.1 9.0 0.7013714359498319 0.0 0.16565738101786864 0.256842968042618 0.9029762866063739 0.0723 0.299 0.158 0.00303 0.10132463276386261 0.46783772110939026 0.2510222739406994 0.007704265954429519 0.765625 0.984375 0.9066068833056479 0.001755769449392507
10.1 9.0 0.40850174978927334 0.0 0.20392843908170397 0.23988096728736974 0.9102605512489235 0.0978 0.301 0.197 0.00307 0.09458690881729126 0.4236372113227844 0.23370282791022742 0.006440959390194837 0.8125 0.984375 0.9123299937707641 0.0015137342506978796
11.1 9.0 0.5887955145703423 0.0 0.163961714150867 0.24275715327189293 0.903550504234855 0.0724 0.253 0.158 0.00245 0.08113253861665726 0.4446239173412323 0.23723387305757832 0.007334038951082686 0.78125 0.984375 0.9077164659468439 0.0018697336219714237
12.1 9.0 0.7292531485910769 0.0 0.13663005427392239 0.2452662304319717 0.9058126076658053 0.0576 0.222 0.131 0.00208 0.08782244473695755 0.4507775902748108 0.24006551384393657 0.00833068959780755 0.75 0.984375 0.9096631021594684 0.0019805252079375135
13.1 9.0 0.42212195657653573 0.0 0.1767462563591745 0.22765645964278114 0.9149384061871948 0.0768 0.269 0.171 0.00255 0.08319501578807831 0.40846994519233704 0.2225866119510361 0.006345845530171632 0.8125 0.984375 0.9170732973421927 0.0014758712589465696
