#####################################################################
# Alchemist log file - simulation started at: 2024-05-03T16:37+0000 #
#####################################################################
#
# seed = 1.0, epochs = 2, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
12.1 9.0 0.710219986644792 0.0 0.015342189672477136 0.02426011899207682 0.9234170883577375 0.0349 0.242 0.133 0.00239 0.08289224654436111 0.4610993564128876 0.21334755713386197 0.00593747080810649 0.828125 1.0 0.9262679090531561 0.001355751826778845
13.1 9.0 0.39174323041497927 0.0 0.01965669870584612 0.022957090298620923 0.9292501076658053 0.0599 0.292 0.171 0.00287 0.0629461407661438 0.45047810673713684 0.20272748358547688 0.005226759746377302 0.859375 1.0 0.9311474771594684 0.0012178918458660309
14.1 9.0 0.5643517604948562 0.0 0.015970396334170203 0.023192989528792386 0.9257801284811945 0.0386 0.249 0.139 0.00233 0.0746130421757698 0.4498899281024933 0.20418337972036432 0.005707911564910214 0.84375 0.984375 0.9279420161960132 0.0012954441726546427
15.1 9.0 0.7040192516129694 0.0 0.01356208346046658 0.02343264476885439 0.9263980853430951 0.0249 0.226 0.117 0.00221 0.06961570680141449 0.4638436436653137 0.20663487099643266 0.006331144930387134 0.828125 0.984375 0.9296031457641196 0.0013276933087267922
16.1 9.0 0.381150347031193 0.0 0.017661764334046648 0.022358902652118103 0.9291054317398795 0.0482 0.269 0.154 0.00277 0.057320334017276764 0.4514995813369751 0.19743015257907767 0.005714598728479922 0.859375 1.0 0.9305894414451827 0.0012408114638106198
17.1 9.0 0.5667750661571821 0.0 0.014286611999534534 0.022534679437493103 0.9287106571202988 0.0309 0.228 0.124 0.00219 0.06821030378341675 0.452142596244812 0.19877288224441667 0.006124951414257171 0.84375 0.984375 0.9314135174418605 0.0013438393545804853
18.1 9.0 0.7195729557194828 0.0 0.01214365024510275 0.023042131894982238 0.927987277490669 0.0193 0.214 0.105 0.00195 0.06373777240514755 0.4654419720172882 0.2031955499468105 0.0067577690082033445 0.84375 0.984375 0.9308554817275747 0.0012725499765580547
19.1 9.0 0.3744026073657068 0.0 0.016121386510577002 0.02172457965905938 0.9322378337639966 0.0450 0.240 0.141 0.00248 0.05450195074081421 0.4526263475418091 0.19226021559110712 0.006173130248225128 0.859375 1.0 0.9337949024086378 0.001106644810130673
20.1 9.0 0.5659015017711087 0.0 0.013023439006513487 0.022139005194352978 0.9302516239592306 0.0285 0.220 0.114 0.00211 0.06404415518045425 0.4536096453666687 0.19537602910505872 0.006750138089549323 0.84375 0.984375 0.9329448712624585 0.0012556741564741026
21.1 9.0 0.7112564335542697 0.0 0.010988125160227798 0.022851809312491096 0.9288575760838358 0.0176 0.207 0.0953 0.00181 0.05789368972182274 0.46633318066596985 0.20184387632512618 0.007574213486638004 0.84375 0.984375 0.9312772529069767 0.0013162494473556035
22.1 9.0 0.372790543017564 0.0 0.015027562182216304 0.021412353224244954 0.9325204565030146 0.0413 0.238 0.131 0.00246 0.051744215190410614 0.4550873339176178 0.18929626633014 0.006587573322188734 0.84375 1.0 0.9347617317275747 0.0011164663460483191
23.1 9.0 0.5558080145928227 0.0 0.01202106642291479 0.021754811639260036 0.9316983832184899 0.0258 0.209 0.104 0.00197 0.06003214791417122 0.4575452506542206 0.19192968062790375 0.007095594747624805 0.859375 0.984375 0.933781924833887 0.0012138970575283538
24.1 9.0 0.7061136178442357 0.0 0.010084669683540068 0.02250935839404785 0.9305914441573356 0.0159 0.203 0.0871 0.00181 0.0495564341545105 0.46944814920425415 0.19853904284536839 0.008049560676779918 0.84375 1.0 0.9330876245847176 0.001173389507666482
25.1 9.0 0.37459608144414275 0.0 0.014005401551278045 0.021077673067179073 0.9340154410709159 0.0344 0.222 0.122 0.00236 0.0495564341545105 0.45938393473625183 0.1863938683111753 0.006990158929649094 0.859375 1.0 0.9358778031561462 0.0010148873291350013
26.1 9.0 0.5564257300194398 0.0 0.011085384113739756 0.021509736390536542 0.9337720714900948 0.0210 0.197 0.0963 0.00194 0.05753760039806366 0.46071329712867737 0.18981668273253102 0.007430384725595668 0.859375 0.984375 0.935735049833887 0.0011848505169958486
27.1 9.0 0.701664466548849 0.0 0.0092693211366629 0.022317526366341916 0.9344517118863048 0.0127 0.187 0.0799 0.00161 0.052612755447626114 0.4910391867160797 0.19691565905564595 0.008708637126301022 0.859375 1.0 0.9357415386212624 0.001029103458035298
28.1 9.0 0.37480173862458743 0.0 0.01310976612052991 0.02103645619981001 0.9358939850703416 0.0295 0.211 0.115 0.00233 0.05031146854162216 0.4632432758808136 0.18584613608462472 0.00755177507775782 0.859375 1.0 0.9374091569767442 9.876453968514917E-4
29.1 9.0 0.5519240878890327 0.0 0.010336790768704893 0.02149260974653954 0.9353152813666381 0.0174 0.191 0.0899 0.00185 0.05604023113846779 0.4625963270664215 0.18985180762995565 0.007855703752334523 0.859375 0.984375 0.9371301391196013 0.0010680320667778255
30.1 9.0 0.6965924630769424 0.0 0.00859164046724065 0.022239455774385578 0.936236048306058 0.0104 0.181 0.0745 0.00153 0.05113259702920914 0.4829050302505493 0.19659237204385654 0.008833229405455762 0.859375 1.0 0.9374156457641196 8.901991664693058E-4
31.1 9.0 0.3719440358403473 0.0 0.012338874682210893 0.02099017492547856 0.9385968453919035 0.0252 0.204 0.108 0.00226 0.048858825117349625 0.4736536741256714 0.18602628353983164 0.00778336627129082 0.859375 1.0 0.9397840531561462 9.29209442362667E-4
32.1 9.0 0.5477374145922103 0.0 0.00964952319605271 0.021642526407280246 0.9356640737151882 0.0143 0.181 0.0842 0.00173 0.05390452966094017 0.46531662344932556 0.19207240202065026 0.008116234721029791 0.859375 1.0 0.9367278343023255 0.0010541826898331117
33.1 9.0 0.6907146694943492 0.0 0.00799478318506684 0.022317987627800757 0.9375885999856446 0.00837 0.172 0.0694 0.00151 0.050642818212509155 0.4911770224571228 0.19793869920873214 0.009210045240879627 0.859375 1.0 0.9386744705149501 8.870254223692997E-4
34.1 9.0 0.3692368275692893 0.0 0.011753413107634052 0.02100520060283984 0.9391777921332185 0.0200 0.197 0.103 0.00221 0.04790230467915535 0.4828258156776428 0.18687518187133328 0.008293018480580554 0.859375 0.984375 0.9396477886212624 9.197869394318757E-4
35.1 9.0 0.5438437454781875 0.0 0.009099265443214148 0.021720385401214595 0.9364839039621017 0.0131 0.175 0.0794 0.00169 0.05358566716313362 0.4744887053966522 0.1930462310223707 0.00860501794516686 0.859375 0.984375 0.9372858700166113 9.361862177579971E-4
36.1 9.0 0.680865773551718 0.0 0.007639298828611856 0.022113136617551123 0.9381235644559288 0.00766 0.166 0.0659 0.00150 0.04881392419338226 0.4924652874469757 0.19625730426715954 0.009454280967692059 0.859375 1.0 0.9386809593023255 8.092291230056781E-4
37.1 9.0 0.3682047311262584 0.0 0.011130441018122803 0.021038694769675514 0.9384129163077807 0.0184 0.190 0.0983 0.00211 0.04834882915019989 0.49701812863349915 0.18730279031608785 0.008722212285167029 0.859375 0.984375 0.9384019414451827 8.821375683695964E-4
38.1 9.0 0.5407152449781144 0.0 0.008548941613921213 0.021779527637305247 0.937641311369509 0.0104 0.170 0.0745 0.00156 0.052184849977493286 0.48597410321235657 0.1938223115035466 0.009028943269966287 0.859375 0.984375 0.9384019414451827 8.91015409278687E-4
39.1 9.0 0.6790495293651834 0.0 0.006980112424148067 0.022236463298257157 0.9383646909991386 0.00690 0.157 0.0608 0.00130 0.04771799221634865 0.4991486966609955 0.19686581267576134 0.010111262692259482 0.859375 1.0 0.9392389950166113 8.665700088851128E-4
40.1 9.0 0.37303188045934577 0.0 0.010540262873275578 0.021062437998097698 0.9404316501579097 0.0166 0.188 0.0933 0.00201 0.044270485639572144 0.5053309798240662 0.18743344210088253 0.009316097155360244 0.859375 1.0 0.940484842192691 0.0010105408361750473
#####################################################################
# End of data export. Simulation finished at: 2024-05-03T16:40+0000 #
#####################################################################
