#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T09:15+0000 #
#####################################################################
#
# seed = 4.0, epochs = 2, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
19.1 9.0 0.36834147811671836 0.0 0.01601894366172507 0.025830145197088827 0.9244230907263853 0.0861 0.223 0.142 0.000975 0.028597598895430565 0.46241381764411926 0.2210523093318833 0.008147685068927544 0.84375 1.0 0.9283508098006644 0.0010772393628334545
20.1 9.0 0.5596607682513601 0.0 0.012874927997732195 0.026311856529717584 0.920475344530577 0.0616 0.182 0.114 0.000874 0.028765296563506126 0.48188361525535583 0.22459853636766117 0.008820248129661446 0.84375 1.0 0.924593801910299 0.0013261928623860156
21.1 9.0 0.7091789705517851 0.0 0.010774812995186601 0.027354515015833667 0.9204271192219351 0.0408 0.151 0.0953 0.000804 0.0242250245064497 0.5057408213615417 0.23357809797328496 0.010737848181920629 0.8372093023255814 1.0 0.9240357661960132 0.0012636755223707045
22.1 9.0 0.3671021306956256 0.0 0.014777412170064766 0.025595491123481542 0.9268848245047374 0.0788 0.192 0.131 0.000858 0.024308204650878906 0.48657724261283875 0.21902350096830298 0.008723319857049338 0.8604651162790697 1.0 0.9301676702657807 9.658174179246591E-4
23.1 9.0 0.5509179955647316 0.0 0.0117812528503632 0.026184116716308846 0.9229808175423485 0.0556 0.161 0.105 0.000787 0.024989910423755646 0.5073002576828003 0.22353038111967702 0.009391171510141544 0.84375 1.0 0.9269622093023255 0.001083274243755837
24.1 9.0 0.7029461362111716 0.0 0.009774710772564156 0.027210176461191008 0.9215822835917312 0.0325 0.141 0.0869 0.000739 0.021143514662981033 0.5318591594696045 0.2322298253088125 0.011365162950098857 0.84375 1.0 0.9252881021594684 0.001181485916121298
25.1 9.0 0.36790787253850765 0.0 0.013706955621451238 0.025465154205289234 0.927463528208441 0.0711 0.178 0.122 0.000755 0.019505534321069717 0.511541485786438 0.21778249414637685 0.009316249862484596 0.859375 1.0 0.9307257059800664 0.0010093439086940636
26.1 9.0 0.5494265379729095 0.0 0.010782416006769503 0.026277559894981536 0.9254403082830892 0.0480 0.152 0.0965 0.000719 0.0207082387059927 0.5333478450775146 0.22420774144120514 0.010625032615628737 0.84375 1.0 0.9291943521594684 0.00123263433134267
27.1 9.0 0.6964858867871908 0.0 0.008913528433208626 0.02707131072337163 0.9222092126040768 0.0266 0.132 0.0795 0.000633 0.017506826668977737 0.5523660778999329 0.23136286956391167 0.011983485272928012 0.84375 1.0 0.926125155730897 0.0012060271736011004
28.1 9.0 0.36952328497980846 0.0 0.012659506679708023 0.025488115154687106 0.9282351331467127 0.0650 0.170 0.114 0.000699 0.01665537618100643 0.5335096120834351 0.21777349527526116 0.010115246957490059 0.84375 1.0 0.931562759551495 0.0010157386823887557
29.1 9.0 0.5474645762163914 0.0 0.009907263270192824 0.026138026244294496 0.9245240274188917 0.0390 0.146 0.0892 0.000685 0.0178492683917284 0.5560072660446167 0.22292734339966308 0.010883563621324152 0.84375 1.0 0.928078280730897 0.0011858560732635394
30.1 9.0 0.6952652390356416 0.0 0.008127625357232108 0.02732204900867981 0.9223056632213608 0.0221 0.124 0.0733 0.000594 0.015026649460196495 0.569223165512085 0.23330796692919517 0.012621348460549079 0.84375 1.0 0.926125155730897 0.0011172487645101912
31.1 9.0 0.3685994920907197 0.0 0.011895611656565268 0.025329135824633645 0.929440765862762 0.0457 0.166 0.107 0.000782 0.013726620934903622 0.5438340902328491 0.21660434965243827 0.010252959131501658 0.84375 1.0 0.9329578488372093 0.0010883301477457104
32.1 9.0 0.5444925489984913 0.0 0.009200714344542456 0.026156842546340778 0.925681434826299 0.0324 0.141 0.0833 0.000706 0.015216569416224957 0.5656635761260986 0.22312589014680792 0.01143447256313808 0.84375 1.0 0.9294733700166113 0.0012594687852699217
33.1 9.0 0.6900806169451018 0.0 0.007470160515692127 0.027311184596837543 0.9245240274188917 0.0195 0.118 0.0677 0.000568 0.01275972742587328 0.577299952507019 0.23323978152724784 0.013462014676896904 0.84375 1.0 0.928078280730897 0.0011275331238191218
34.1 9.0 0.3679230553500446 0.0 0.011242686268040133 0.025378186472874282 0.9301663885300029 0.0436 0.161 0.102 0.000775 0.012062733992934227 0.5561999678611755 0.21696282866677005 0.010770646818432053 0.859375 1.0 0.9333796200166113 0.0010630231481933677
35.1 9.0 0.5421264578162888 0.0 0.008602505778839746 0.02635596198156292 0.9261132195664659 0.0270 0.135 0.0783 0.000693 0.013031389564275742 0.5779513716697693 0.22482952615246177 0.012137942688471173 0.84375 1.0 0.9298886524086378 0.0011841350613106725
36.1 9.0 0.6831406066079198 0.0 0.007026190167212255 0.027568363511758575 0.9245217843812805 0.0169 0.112 0.0637 0.000553 0.011148570105433464 0.5869152545928955 0.2352590728218534 0.014178012388523835 0.84375 1.0 0.9282145452657807 0.0010881329033567407
37.1 9.0 0.37017882164613697 0.0 0.010560916725144337 0.02536309992099904 0.9292983329744473 0.0499 0.159 0.0963 0.000778 0.010651819407939911 0.5893579125404358 0.21659766536738193 0.011401466113014663 0.84375 1.0 0.9325425664451827 0.0011307480230187594
38.1 9.0 0.5416474412252874 0.0 0.008002580837292318 0.026384955569744028 0.9271259510479471 0.0231 0.129 0.0731 0.000697 0.011659062467515469 0.5893579125404358 0.2250288336238425 0.012723697727505541 0.84375 1.0 0.9310047238372093 0.0011557761110313003
39.1 9.0 0.6836292188108704 0.0 0.006460819134216587 0.027677013032874207 0.9247146856158484 0.0146 0.123 0.0595 0.000631 0.009795797057449818 0.5940611958503723 0.23621959214298316 0.014679464407436626 0.84375 1.0 0.9284935631229236 0.0011155240657463135
40.1 9.0 0.3761598109095185 0.0 0.00988428475078456 0.02538484318209978 0.9299712442578237 0.0443 0.153 0.0905 0.000770 0.009640526957809925 0.5815626978874207 0.21701925123176938 0.011709590015613447 0.859375 1.0 0.9332368666943521 9.887364785606076E-4
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T09:18+0000 #
#####################################################################
