#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T14:37+0000 #
#####################################################################
#
# seed = 11.0, areas = 3, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.84 2.84 2.84 0.00 2.335866928100586 2.335866928100586 2.335866928100586 0.0 0.46774193548387094 0.46774193548387094 0.46774193548387094 0.0
1.1 56.0 0.3236716739419434 0.0 2.7580745930473007 3.6342659062809415 0.3859377434938445 1.60 2.91 2.77 0.0294 2.235795736312866 4.773282766342163 3.4435259827545712 1.066990124246142 0.2028985507246377 0.6086956521739131 0.3787108461898083 0.01006440077199948
2.1 12.0 0.5663561792009406 8.0 1.7469746414572 2.528977770772245 0.5875603864734299 1.35 1.98 1.76 0.0171 1.2295995950698853 3.4692517518997192 2.403661772608757 0.4723819030471488 0.4492753623188406 0.7246376811594203 0.5839803312629399 0.004859377856809349
3.1 2.0 0.8324917058149973 6.0 1.2055761869168944 1.9809399383763473 0.6465832943743183 0.947 1.48 1.23 0.0199 1.2295995950698853 2.8452951908111572 1.89269892764943 0.2648773146187132 0.46774193548387094 0.7536231884057971 0.6407157884191544 0.005257160180318853
4.1 3.0 0.7554270484381251 6.0 1.3709660368661085 2.0664615287548966 0.6369506778868631 0.915 1.90 1.40 0.0766 1.1573668718338013 3.251230239868164 1.9794252631919724 0.28798443747646746 0.45161290322580644 0.782608695652174 0.6313071862686168 0.0064088468846257955
5.1 8.0 0.961712974227137 0.0 0.9965453076486787 1.7279717375834782 0.6764551192145865 0.702 1.44 1.03 0.0425 1.0330564975738525 2.6777766942977905 1.6573688515595026 0.20541282168014013 0.4838709677419355 0.7971014492753623 0.6730406398183397 0.005233430101648364
6.1 6.0 1.1734415704591408 0.0 0.7789526543062594 1.5442577763977978 0.6901492130278947 0.536 1.17 0.805 0.0281 0.909797191619873 2.4436742067337036 1.4812763902757848 0.19231486756150995 0.5 0.8115942028985508 0.6865065451145395 0.005314417109650983
7.1 7.0 0.7376705766138104 0.0 0.9750830785888764 1.6194030431409676 0.7001519401589528 0.646 1.48 1.00 0.0413 0.9684925675392151 2.4105281829833984 1.5491363501974516 0.21274352219993578 0.5161290322580645 0.8115942028985508 0.6994965938689641 0.005022012106101124
8.1 3.0 0.9390034140605065 0.0 0.7608649178304607 1.4586840257462528 0.7106611344865201 0.473 1.16 0.786 0.0274 0.8359659314155579 2.3691848516464233 1.3954956579421247 0.19418842790432372 0.5483870967741935 0.8405797101449275 0.7108086221866026 0.0050378298877543515
9.1 3.0 1.14294819202688 0.0 0.6238474244251848 1.3740853074317176 0.7169237961664331 0.415 0.977 0.646 0.0206 0.7467684149742126 2.3589807748794556 1.3145036646830184 0.19472296139864875 0.5161290322580645 0.8225806451612904 0.7162726240566353 0.005469783559320885
10.1 3.0 0.8332763005875878 0.0 0.8204807764333154 1.4417835995554924 0.7177614149914291 0.491 1.17 0.852 0.0357 0.8645239472389221 2.291602671146393 1.3844799527100153 0.18476389214736758 0.532258064516129 0.8225806451612904 0.7167025646163093 0.005285030909491193
11.1 3.0 1.0344527958788805 0.0 0.658253392825524 1.35672510560188 0.7212092878292037 0.403 0.961 0.684 0.0242 0.8084356784820557 2.329866409301758 1.2997220759945256 0.1967035234340622 0.532258064516129 0.8115942028985508 0.7206179456354772 0.005254129947967004
12.1 3.0 1.2327637437524066 0.0 0.5479439492854808 1.3032494800993137 0.7232448963690198 0.335 0.820 0.569 0.0178 0.7313962578773499 2.3563038110733032 1.2469230727957827 0.20550314868764816 0.532258064516129 0.8260869565217391 0.7224587590997128 0.00496473085443892
13.1 3.0 0.7240878404635521 0.0 0.740184956499272 1.3486178516306808 0.7285141031634721 0.470 1.10 0.771 0.0363 0.7748116850852966 2.1982122659683228 1.2933506297745876 0.1836102764384057 0.5483870967741935 0.8405797101449275 0.7275512589327456 0.005122309181417824
14.1 3.0 0.9372608478491505 0.0 0.6010010201897886 1.2863139159356554 0.728484883902135 0.384 0.865 0.625 0.0226 0.7053248882293701 2.2625569105148315 1.2308289725333452 0.19677209586295363 0.5507246376811594 0.855072463768116 0.7286782875843184 0.005183133031015177
15.1 3.0 1.094334895722568 0.0 0.5027085776337318 1.2512103827256296 0.7295659965716066 0.328 0.780 0.523 0.0165 0.6519665718078613 2.296617269515991 1.196169222305928 0.20760637043031713 0.532258064516129 0.8695652173913043 0.7286448941427903 0.005276018146787212
16.1 3.0 0.592362801466758 0.0 0.6570072922648655 1.2601345295293462 0.7431724326009039 0.405 1.05 0.684 0.0281 0.697864294052124 2.207468271255493 1.206514945519822 0.18792246241463628 0.5645161290322581 0.855072463768116 0.7425156949175182 0.005458102862313681
17.1 3.0 0.830957276177489 0.0 0.5398428442991442 1.2216323800384998 0.7401044101605113 0.332 0.899 0.562 0.0187 0.6432618498802185 2.212663233280182 1.1678516726408685 0.19961141680092984 0.5652173913043478 0.8695652173913043 0.7388298938088559 0.005247845827818249
18.1 3.0 1.0820773841502767 0.0 0.4588637396382789 1.2037077952279813 0.7458216456287986 0.278 0.772 0.477 0.0147 0.6055681109428406 2.266800880432129 1.150054557381996 0.21173097985084516 0.5806451612903226 0.8840579710144928 0.7444984305082482 0.004868816783636532
19.1 3.0 0.5672582171391696 0.0 0.6313428599180447 1.2043021407185328 0.7542075736325385 0.441 1.01 0.655 0.0202 0.7014654278755188 1.9278518557548523 1.1518867114292723 0.1702929066476637 0.5806451612903226 0.8695652173913043 0.754374540840179 0.004943032639450008
20.1 3.0 0.8047839085209287 0.0 0.5200691533481909 1.1750364367746644 0.7519771700171418 0.353 0.850 0.540 0.0151 0.6775069236755371 2.0236210227012634 1.1231138009045805 0.183395065226753 0.5806451612903226 0.8840579710144928 0.7511186802911908 0.004921595494781507
21.1 3.0 1.033787695147718 0.0 0.4392964199288852 1.1633094755104847 0.7497467664017453 0.288 0.730 0.457 0.0120 0.6319044828414917 2.1253352761268616 1.1115117575973272 0.19550139111030418 0.5645161290322581 0.8840579710144928 0.7478628197422026 0.004873105532469108
22.1 3.0 0.5701270463113258 0.0 0.586166783194575 1.1712157639364402 0.7559704690665421 0.415 0.876 0.607 0.0159 0.658356785774231 1.9778202772140503 1.1182320266962051 0.17873209008698665 0.5967741935483871 0.855072463768116 0.7548295264809991 0.004725084816772646
23.1 3.0 0.8291470630016798 0.0 0.48433541606904734 1.1509532703397174 0.7525712949976624 0.309 0.753 0.503 0.0131 0.6090632081031799 2.0770848393440247 1.0988737077319197 0.19108246675969093 0.5967741935483871 0.8985507246376812 0.7520119548520671 0.0047449143281599595
24.1 3.0 1.0758074945252802 0.0 0.4098665999559065 1.1462079854682088 0.7502532335982547 0.260 0.654 0.426 0.00973 0.5780341625213623 2.1432883739471436 1.0945262118641819 0.20359682035622653 0.5806451612903226 0.8985507246376812 0.749160989781607 0.004986577646754112
25.1 3.0 0.5565114102856671 0.0 0.548404767498788 1.1311394080209236 0.763996026180458 0.381 0.812 0.567 0.0127 0.6303797960281372 1.9610467553138733 1.077902979483562 0.1894714831816243 0.5967741935483871 0.8840579710144928 0.7637247044680425 0.0047459019105598665
26.1 3.0 0.8180121914612957 0.0 0.4535076479427516 1.1225824646858704 0.7600124668848371 0.310 0.701 0.470 0.0103 0.5886683464050293 2.06820809841156 1.0698908628629786 0.20137635345763885 0.5967741935483871 0.8985507246376812 0.7596381820610432 0.005203339813497494
27.1 3.0 1.0529961115680635 0.0 0.3846071717536284 1.1261592415264912 0.7560386473429951 0.257 0.611 0.399 0.00836 0.562650203704834 2.1513302326202393 1.0738229711673088 0.213088109458225 0.5806451612903226 0.8985507246376812 0.755175983436853 0.00543918801955779
28.1 3.0 0.5093274548028907 0.0 0.5223727302211855 1.1050072646596365 0.7688756428237493 0.345 0.775 0.540 0.0123 0.5876810550689697 1.975066900253296 1.0524208239678825 0.1898267994479892 0.6129032258064516 0.8840579710144928 0.7689633006077606 0.004631529107217536
29.1 3.0 0.784609453778507 0.0 0.4308380877185199 1.1019706873016226 0.763557737260402 0.298 0.669 0.446 0.00959 0.5684229731559753 2.0864385962486267 1.0499909025217806 0.20276376413741634 0.5967741935483871 0.8985507246376812 0.7627729913844921 0.0049853778338402694
30.1 3.0 1.0258517688295494 0.0 0.36519183843500086 1.1107834342660177 0.7582885304659498 0.234 0.583 0.379 0.00784 0.5462214350700378 2.191792905330658 1.0589591293994869 0.21487941689707413 0.5806451612903226 0.8985507246376812 0.7576804915514593 0.005342167504494474
31.1 3.0 0.5137908320563535 0.0 0.5064855047501623 1.086176067435493 0.7708235935795543 0.349 0.739 0.524 0.0112 0.5322715640068054 1.9911494255065918 1.0330079579725862 0.19727895979403404 0.6129032258064516 0.8840579710144928 0.7712090095505243 0.004774172707467716
32.1 3.0 0.7881595217105416 0.0 0.4167659517584576 1.087107602869057 0.7688074645472961 0.282 0.635 0.432 0.00900 0.542186975479126 2.1946216821670532 1.0345279538471783 0.21086194029584956 0.5967741935483871 0.8985507246376812 0.7686168436519067 0.004982073545066173
33.1 3.0 1.0287520542947781 0.0 0.35317471549949714 1.0972307526196043 0.7618143213339567 0.233 0.553 0.366 0.00747 0.5343616604804993 2.1946216821670532 1.0451829425458397 0.21869740642976418 0.5806451612903226 0.8985507246376812 0.7615666533092901 0.005564920007443548
34.1 3.0 0.52338945105051 0.0 0.487853471789923 1.0666670436556969 0.7736773414368083 0.341 0.724 0.504 0.0100 0.532590925693512 1.9971802234649658 1.0145936513851797 0.19446883997561393 0.6129032258064516 0.8985507246376812 0.7742311160088159 0.004748131386520528
35.1 3.0 0.795383212984436 0.0 0.400147039629519 1.074742707475606 0.7701612903225806 0.267 0.624 0.415 0.00847 0.5327523946762085 2.128746211528778 1.0227189719943064 0.21303163841266878 0.5967741935483871 0.8985507246376812 0.7699692780337941 0.005281562573608312
36.1 3.0 1.0340157613779108 0.0 0.3393912663890255 1.0902715689347435 0.7620383356708743 0.218 0.544 0.352 0.00682 0.5180723071098328 2.2391849160194397 1.038373568560928 0.22265855851784344 0.5806451612903226 0.8985507246376812 0.7618546717424698 0.0055195128073293334
37.1 3.0 0.5087201756735643 0.0 0.4709009421057999 1.052438121754676 0.7788588904472494 0.333 0.699 0.487 0.00952 0.5049416422843933 2.01729017496109 1.0002320849203639 0.19923595128171534 0.6451612903225806 0.8985507246376812 0.7797285113203767 0.004568917592970988
38.1 3.0 0.7858371248779198 0.0 0.38484862220163146 1.0609415440768417 0.774281206171108 0.264 0.601 0.398 0.00742 0.5172784328460693 2.145060956478119 1.0092027721527432 0.21344737642464742 0.5806451612903226 0.8985507246376812 0.7747487143525011 0.005625724626256227
39.1 3.0 1.0276376581233408 0.0 0.32482685168894626 1.078551008236698 0.7663822658563193 0.209 0.553 0.338 0.00712 0.504497230052948 2.254483222961426 1.0268721908463962 0.22568309501469683 0.5806451612903226 0.8985507246376812 0.7669221264943565 0.005570392425265556
