#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T18:25+0000 #
#####################################################################
#
# seed = 18.0, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.62 2.62 2.62 0.00 1.6903413534164429 1.6903413534164429 1.6903413534164429 0.0 0.7209302325581395 0.7209302325581395 0.7209302325581395 0.0
1.1 56.0 0.19857961845434743 0.0 2.418735855676755 1.4238533981052446 0.7100907533017513 0.985 2.65 2.43 0.0539 0.5286127924919128 1.7289701700210571 1.4378255616341318 0.04950525716724267 0.359375 0.9767441860465116 0.7351731208471761 0.020515482395864967
2.1 21.0 0.336995884500168 0.0 0.9277805194580628 0.5813256240921256 0.8590721899224805 0.323 1.15 0.926 0.0260 0.32295531034469604 0.7674541473388672 0.5700111974562917 0.008747362009573574 0.765625 0.9767441860465116 0.8643778550664452 0.001883792332615625
3.1 9.0 0.49731251008716637 0.0 0.43126962366878 0.38672787061444036 0.8792696220930233 0.269 0.667 0.417 0.00768 0.18917204439640045 0.5604815483093262 0.3744805524391787 0.007138351520136873 0.78125 0.96875 0.8836171096345515 0.0018175504989534521
4.1 9.0 0.3985289043666404 0.0 0.42222747018507106 0.3678389033417643 0.8791709284381279 0.146 0.746 0.408 0.0139 0.16648466885089874 0.546135425567627 0.3567340964717524 0.00797239216572497 0.796875 0.96875 0.8834743563122923 0.0017287979832793963
5.1 9.0 0.540309026469419 0.0 0.28639730630411836 0.3188235806646171 0.8935375843382142 0.146 0.489 0.273 0.00647 0.12686434388160706 0.484538733959198 0.30967070907354355 0.007201796914374354 0.78125 0.9767441860465116 0.8965817068106312 0.0014832412798928705
6.1 9.0 0.6833009096207443 0.0 0.2227337301024638 0.30207889959400086 0.8949383613264428 0.110 0.444 0.211 0.00478 0.11572638154029846 0.4864517152309418 0.2939401346125773 0.0077350213747478655 0.78125 0.9767441860465116 0.8970034779900332 0.001581100347368246
7.1 9.0 0.3762454559773574 0.0 0.2616205599365963 0.29408144500152567 0.8961024978466838 0.151 0.444 0.252 0.00450 0.10940944403409958 0.4632975459098816 0.2871204855452691 0.006880939717760977 0.8125 0.96875 0.8974317379568106 0.001419410191931471
8.1 9.0 0.538435583681236 0.0 0.20500679314136505 0.28079140342680026 0.9014992463393625 0.102 0.378 0.196 0.00324 0.1081337109208107 0.4761159420013428 0.27482695411890745 0.006995661031255554 0.8125 0.984375 0.903563642026578 0.001525450635994449
9.1 9.0 0.6870027473311365 0.0 0.17014730179686208 0.28311042446229195 0.9032701245334481 0.0716 0.336 0.162 0.00271 0.10962752252817154 0.49968039989471436 0.2771984356056367 0.007851188201902344 0.8125 0.9767441860465116 0.9057763185215947 0.001588907469768562
10.1 9.0 0.39168919402140157 0.0 0.20711585894177204 0.2674793660364769 0.90805564527706 0.121 0.346 0.200 0.00239 0.09238214790821075 0.4678281247615814 0.26193359134984867 0.007142841946117611 0.8125 0.984375 0.9090012458471761 0.0015710506578670103
11.1 9.0 0.5769663640746363 0.0 0.1681010747527696 0.2668972632583277 0.9064574809790411 0.0846 0.306 0.162 0.00204 0.09218232333660126 0.4830409288406372 0.26173905602523256 0.007733468134925202 0.8125 0.96875 0.9082939680232558 0.0013648519052259517
12.1 9.0 0.7203292335257118 0.0 0.14129597986205156 0.27259012058745197 0.9073692757680161 0.0614 0.274 0.135 0.00179 0.09573791176080704 0.506365180015564 0.26767369186771767 0.008442425024082698 0.8125 0.984375 0.909124532807309 0.001338433074935096
13.1 9.0 0.4107957683779575 0.0 0.1792254190980131 0.25625455752015114 0.9115671206574792 0.0928 0.300 0.174 0.00192 0.08741188049316406 0.4704512655735016 0.25122846263859955 0.007972031196215314 0.828125 0.984375 0.9131735361295681 0.0013827797525442634
14.1 9.0 0.5725502234734134 0.0 0.14597778263982816 0.25784282818620585 0.9109334625322997 0.0666 0.253 0.141 0.00156 0.08289260417222977 0.48987632989883423 0.2533247160858342 0.008564434657545689 0.8125 0.9767441860465116 0.9133033118770764 0.0013590095958739322
15.1 9.0 0.7099971838387442 0.0 0.12405967760166162 0.2668783863385518 0.9107360752225093 0.0499 0.222 0.119 0.00154 0.07985939830541611 0.5133577585220337 0.2620913239994219 0.009489193959868941 0.8125 0.984375 0.913296823089701 0.001470070962092093
16.1 9.0 0.40608777069015267 0.0 0.16127015317794047 0.24991331355255322 0.9144976492965835 0.0839 0.261 0.157 0.00160 0.08260931819677353 0.47051942348480225 0.2454589663871697 0.008774470392326213 0.828125 0.984375 0.9163660195182725 0.0014830208857603568
