#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T16:14+0000 #
#####################################################################
#
# seed = 14.0, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.67 2.67 2.67 0.00 1.917893409729004 1.917893409729004 1.917893409729004 0.0 0.421875 0.421875 0.421875 0.0
1.1 56.0 0.24834136395736786 0.0 2.6425431362249334 2.2259306356641977 0.4935622363747364 1.43 2.77 2.65 0.0313 1.6368740797042847 4.1116849184036255 2.164776461465018 0.47069883416307506 0.19480519480519481 0.765625 0.4906547135899815 0.014209075593569315
2.1 20.0 0.4778408712417942 7.0 1.3749706247470752 1.2730893290406762 0.7278918997668997 0.732 1.54 1.38 0.0159 0.7293187975883484 2.5255846977233887 1.2363189746226582 0.21758394918235663 0.578125 0.890625 0.724866651205937 0.005456550161420423
3.1 8.0 0.62659490461169 0.0 0.8193559719652155 0.9213838964395034 0.772024642024642 0.603 1.08 0.828 0.0148 0.4992789328098297 1.9231638312339783 0.8990241124161653 0.12642962500846833 0.625 0.921875 0.7675346416975881 0.006212293173986565
4.1 5.0 0.6580124722372045 0.0 0.7762547434959219 0.8665608787609399 0.7858620199245199 0.363 1.32 0.785 0.0338 0.44318887591362 1.9974852204322815 0.8463883724595819 0.12615393834554325 0.609375 0.921875 0.78068834067718 0.005985072276722568
5.1 5.0 0.8238396041926738 0.0 0.5620784240337919 0.7346242688507096 0.8042818292818292 0.243 0.861 0.571 0.0222 0.32984185218811035 1.6158051490783691 0.7211935105068342 0.08812084206597834 0.625 0.921875 0.7986723098330242 0.005563487041873204
6.1 5.0 0.9854089634573503 0.0 0.44539429127819774 0.6684821791264601 0.8116005175380175 0.172 0.725 0.455 0.0179 0.2707633078098297 1.4885696768760681 0.6581789287073271 0.07498616844892719 0.640625 0.9375 0.8062492752782932 0.005946887271818761
7.1 5.0 0.4655189818077436 0.0 0.5649132710706638 0.6949374026969821 0.8197422716172715 0.241 0.815 0.572 0.0201 0.29324057698249817 1.5661125183105469 0.6789269053510256 0.09532874630426016 0.671875 0.921875 0.8164352388682746 0.004772798065716908
8.1 5.0 0.6509119390480684 0.0 0.4438362458010315 0.6399179662940557 0.825625659063159 0.172 0.688 0.451 0.0162 0.2494015097618103 1.4321954250335693 0.6275851534945625 0.07847387551651658 0.65625 0.9375 0.8222909902597403 0.00506783103191267
