#####################################################################
# Alchemist log file - simulation started at: 2024-05-03T16:11+0000 #
#####################################################################
#
# seed = 0.0, epochs = 2, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
10.1 9.0 0.3886361794523251 0.0 0.020572158873058213 0.027690408621060012 0.9108414979902383 0.0695 0.325 0.179 0.00233 0.08471856266260147 0.47192975878715515 0.24120427428611685 0.008071200766887488 0.828125 0.984375 0.9135888185215947 0.001292685752101764
11.1 9.0 0.5874225390546116 0.0 0.01641783593352382 0.028166937857702763 0.9088665033735287 0.0429 0.295 0.142 0.00210 0.07226347923278809 0.49897727370262146 0.24568482794399774 0.009602366648448829 0.828125 0.9767441860465116 0.9123364825581395 0.0013963957886480407
12.1 9.0 0.7362399842636084 0.0 0.013701804156321905 0.02888811603239616 0.907086653028998 0.0276 0.273 0.118 0.00188 0.06221683695912361 0.5218423008918762 0.25290169759786557 0.010895915044941149 0.828125 1.0 0.9106688642026578 0.001496666544961891
13.1 9.0 0.40595820141427313 0.0 0.017764442119743994 0.026498135956022142 0.9152782263853 0.0491 0.304 0.155 0.00204 0.06751909106969833 0.48687997460365295 0.23121129920972247 0.008690565286049355 0.828125 0.984375 0.9174950685215947 0.001138871996816351
14.1 9.0 0.5899524957309534 0.0 0.01427059612277585 0.027396003584107913 0.9138774493970714 0.0301 0.278 0.124 0.00180 0.05777387320995331 0.5181675553321838 0.2395596094429493 0.010226899464484374 0.828125 0.984375 0.9173523151993356 0.0013034913664694804
15.1 9.0 0.738910248618067 0.0 0.01189809809767317 0.028264724254730797 0.914607558139535 0.0193 0.258 0.103 0.00174 0.05108068883419037 0.5427853465080261 0.2479806373428021 0.011609889478446905 0.84375 1.0 0.9169435215946844 0.001296447371078084
16.1 9.0 0.39567239536547366 0.0 0.01595818643744781 0.026024711074305002 0.9159533807062878 0.0354 0.297 0.139 0.00196 0.05547226592898369 0.5090977549552917 0.22714991807671528 0.009628727126857218 0.8125 1.0 0.9180531042358804 0.0011866873634062247
17.1 9.0 0.5868063160666713 0.0 0.012728457535688596 0.027005154156574496 0.9170053653459662 0.0167 0.270 0.111 0.00166 0.04814593121409416 0.5473664402961731 0.23591177917218636 0.011237165139651369 0.828125 1.0 0.9205512873754153 0.0014798310654495583
18.1 9.0 0.7444309546255771 0.0 0.010577745991764326 0.027949282291392565 0.9190812966551822 0.0131 0.249 0.0918 0.00148 0.04393242672085762 0.5728663802146912 0.24540555151179433 0.012781874883272709 0.84375 1.0 0.921531094269103 0.0012641652680563337
19.1 9.0 0.39548428798163376 0.0 0.014633121347034823 0.025772254962591643 0.920725443224232 0.0292 0.291 0.129 0.00193 0.04690233990550041 0.5319637656211853 0.2250609390570649 0.010108594387004819 0.828125 1.0 0.922374636627907 0.0011858402542721188
20.1 9.0 0.5940980602193763 0.0 0.011504518444329212 0.0267944786728287 0.91975645097617 0.0171 0.264 0.101 0.00155 0.04138193652033806 0.5730471014976501 0.23460119370637197 0.011418192331342126 0.828125 1.0 0.9226471656976745 0.001309978782008242
21.1 9.0 0.7443805485963821 0.0 0.00953065856740977 0.027776349249036554 0.9198001902095895 0.00905 0.243 0.0832 0.00136 0.037818655371665955 0.6022008657455444 0.24404868895986248 0.013510184036683278 0.84375 1.0 0.9229196947674418 0.0012576432136420482
22.1 9.0 0.39237575757282755 0.0 0.01360916132952679 0.0256569312453597 0.923081754234855 0.0253 0.287 0.120 0.00194 0.04275413602590561 0.5521096587181091 0.22440260662032027 0.010725129510031668 0.828125 1.0 0.925015573089701 0.001161405142653452
23.1 9.0 0.5780941516528896 0.0 0.01064532578431064 0.026670488739700474 0.9211987241602068 0.0132 0.260 0.0935 0.00155 0.037768661975860596 0.5957029461860657 0.23320530960336328 0.012283959052951304 0.84375 1.0 0.9243147840531561 0.0014195216965295387
24.1 9.0 0.7303576866785685 0.0 0.008807738794603226 0.02764222184541049 0.9202936584840654 0.00590 0.283 0.0771 0.00161 0.035055581480264664 0.6183977127075195 0.24291701727945889 0.013688439027048593 0.859375 1.0 0.922796407807309 0.0010662338032733551
25.1 9.0 0.39177738433634796 0.0 0.012645133607956965 0.02562038428488664 0.924670946382429 0.0230 0.283 0.112 0.00178 0.03878973796963692 0.5688834190368652 0.22418224498895664 0.011303653546068451 0.84375 1.0 0.9268259447674418 0.0010790516876636328
26.1 9.0 0.5762375888449174 0.0 0.00979343982364226 0.026670229839689936 0.9222092126040768 0.0127 0.255 0.0868 0.00146 0.03425288945436478 0.6163255572319031 0.23349695207018936 0.012629727277191862 0.84375 1.0 0.9252881021594684 0.0012739662264241642
27.1 9.0 0.7225189790313626 0.0 0.008066404423766708 0.02756647819037382 0.9222664100631639 0.00519 0.232 0.0709 0.00124 0.03252686932682991 0.6323167085647583 0.24261198625234623 0.014075715397391149 0.859375 1.0 0.9247430440199336 0.0010747693709371694
28.1 9.0 0.38854914287358155 0.0 0.011873468879585174 0.025738150727090684 0.9244802881854722 0.0217 0.277 0.106 0.00185 0.03588911518454552 0.5814203023910522 0.22502835806725283 0.01174347249813513 0.84375 1.0 0.9266896802325582 0.0010216443105763552
29.1 9.0 0.5688579147796572 0.0 0.009113315881358648 0.0266267794436061 0.922976331467126 0.0112 0.250 0.0811 0.00140 0.03137275576591492 0.6300448775291443 0.23329849920368623 0.013074257160198227 0.84375 1.0 0.9263976848006644 0.0012106413461882468
30.1 9.0 0.7172045342532205 0.0 0.007423043622414186 0.027622708403064633 0.9229897896927935 0.00451 0.228 0.0659 0.00125 0.03043879009783268 0.6454199552536011 0.24302421673201025 0.014623123294731704 0.8604651162790697 1.0 0.9255800975913622 0.0010824840229729958
31.1 9.0 0.38723107096221715 0.0 0.011118087899654202 0.02568851496170905 0.9256354525552682 0.0203 0.272 0.100 0.00176 0.035349294543266296 0.5898231863975525 0.2247144464137299 0.012040321439269855 0.84375 1.0 0.9279420161960132 0.0010646203090182783
32.1 9.0 0.5634579043145533 0.0 0.00846683900158652 0.02665759684500094 0.9242784148004594 0.0100 0.244 0.0760 0.00134 0.030069788917899132 0.6384210586547852 0.2335506861563772 0.013235440112762268 0.84375 1.0 0.9275137562292359 0.001190216413199724
33.1 9.0 0.7087206735655113 0.0 0.006821395294092927 0.02768643301194955 0.9218323822853862 0.00421 0.222 0.0611 0.00109 0.02941201440989971 0.646934986114502 0.24374149523542393 0.01462106997216519 0.859375 1.0 0.9244640261627907 0.0011073921181481699
34.1 9.0 0.383086018908171 0.0 0.010569709845931216 0.025811360586838306 0.9262141562589723 0.0194 0.271 0.0958 0.00183 0.034747134894132614 0.6006408929824829 0.22589063438187754 0.012439529862118789 0.84375 1.0 0.9282210340531561 0.0010566549538338556
35.1 9.0 0.5570992451207137 0.0 0.00790814456082938 0.026821491031285345 0.9252911462819409 0.00926 0.242 0.0716 0.00134 0.028372250497341156 0.6563305854797363 0.23506112163886428 0.013793772587017996 0.84375 1.0 0.9283508098006644 0.0011754525785151503
36.1 9.0 0.6970759283429311 0.0 0.006426766958900994 0.027775197618210432 0.9231344656187195 0.00371 0.220 0.0575 0.00118 0.029903605580329895 0.6590084433555603 0.24458787936185086 0.015099420176770548 0.859375 1.0 0.9253010797342193 0.001062315323349582
37.1 9.0 0.3853292159828139 0.0 0.009832758659410244 0.025844217026389022 0.9278538167527992 0.0186 0.268 0.0901 0.00177 0.03455185890197754 0.6140493154525757 0.2262398561994944 0.013000396604697572 0.84375 1.0 0.9296161233388704 0.0010785060396343367
38.1 9.0 0.5556817572609877 0.0 0.007368462743810057 0.026823731611989986 0.9263061208010335 0.00845 0.239 0.0670 0.00131 0.027189388871192932 0.6714200973510742 0.23500147900943244 0.014392704308151228 0.859375 1.0 0.9290515988372093 0.0010422760479405328
39.1 9.0 0.6973524927908992 0.0 0.005866899420255205 0.027912269728398782 0.9235707364341086 0.00348 0.216 0.0536 0.00110 0.030639994889497757 0.6870436668395996 0.24540309375151992 0.0158875151580003 0.8604651162790697 1.0 0.9254438330564784 0.001099575607240752
40.1 9.0 0.38805825189675813 0.0 0.009360712207497148 0.02594968281042429 0.9278493306775767 0.0178 0.260 0.0861 0.00181 0.035012707114219666 0.6203399300575256 0.22696975152939558 0.013537631917440274 0.84375 1.0 0.9301676702657807 0.0011717986915860974
#####################################################################
# End of data export. Simulation finished at: 2024-05-03T16:14+0000 #
#####################################################################
