#####################################################################
# Alchemist log file - simulation started at: 2024-05-03T16:23+0000 #
#####################################################################
#
# seed = 0.0, epochs = 2, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 1.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.60 2.60 2.60 0.00 1.7951171398162842 1.7951171398162842 1.7951171398162842 0.0 0.671875 0.671875 0.671875 0.0
1.1 19.0 0.3067778438968317 12.0 0.13358841932652543 0.11083386418624752 0.5312168916609705 1.34 2.69 2.59 0.0302 0.9363809823989868 3.9571352005004883 2.0689387364046916 0.48321401662438457 0.328125 0.828125 0.5286156365955473 0.011623768768302855
2.1 18.0 0.45629306214196336 17.0 0.07356381188203263 0.0674269004873396 0.7338270420656783 0.764 1.45 1.32 0.0115 0.7412754893302917 2.234719157218933 1.1722385723675999 0.17316192806764077 0.5625 0.875 0.7325994318181819 0.006062490611559705
3.1 19.0 0.6000072480951036 16.0 0.04403826099487635 0.04983083706823218 0.7536133637067267 0.601 1.02 0.796 0.0132 0.4901612401008606 1.687824010848999 0.8627896649496897 0.0900253082048266 0.609375 0.890625 0.7693210807050093 0.005274748758578239
4.1 23.0 0.6469449771940707 9.0 0.07972522589697141 0.06373056293151877 0.6785052583286278 0.418 3.28 1.50 1.07 0.5131649374961853 3.4194353818893433 1.1920735495431083 0.404950858098308 0.359375 0.8961038961038961 0.7155249884044527 0.015953479632342435
5.1 25.0 0.7923492095087256 4.0 0.03627595398384191 0.03832170161406199 0.7743342803030303 0.294 1.37 0.794 0.104 0.38996654748916626 2.137042462825775 0.836108957018171 0.11140358681795857 0.625 0.922077922077922 0.7821522785250464 0.005445214392510197
6.1 15.0 0.9509114414240634 1.0 0.03888094071324856 0.04835308760940713 0.7905122655122656 0.219 0.868 0.553 0.0252 0.33805912733078003 1.6092472672462463 0.7015037020402295 0.06011734544588265 0.640625 0.922077922077922 0.7996760493970315 0.004518881545439177
7.1 12.0 0.7215463304732527 0.0 0.05887809235455199 0.061224680753487186 0.8087659519300145 0.250 1.26 0.677 0.0652 0.33043530583381653 1.3692951202392578 0.71794561243483 0.057200537338419045 0.65625 0.9375 0.8029807803803339 0.0037158178070977
8.1 9.0 0.8694836083054541 0.0 0.054252115594850596 0.06896588138910385 0.8022608901515151 0.189 0.813 0.487 0.0184 0.2878412902355194 1.2217333316802979 0.6387244862105165 0.043615201692127015 0.609375 0.948051948051948 0.8048360679499073 0.004428771342562278
9.1 8.0 1.020907983652183 0.0 0.04716588457498195 0.07256659941825394 0.81407095508658 0.144 0.652 0.397 0.0127 0.2614372968673706 1.1184611022472382 0.6012296878865786 0.03779850661279631 0.625 0.948051948051948 0.809626478432282 0.004123811421640628
10.1 6.0 0.6310484869565283 0.0 0.07758775304334002 0.09768188082509571 0.8310690611471861 0.240 1.05 0.530 0.0445 0.25667864084243774 1.1560308337211609 0.6134723110922746 0.04174164556552629 0.671875 0.953125 0.8202690166975881 0.0037118399795989534
11.1 5.0 0.7923031451872417 0.0 0.07975737789379699 0.11825263552154815 0.8241152597402597 0.180 0.727 0.414 0.0188 0.23531977832317352 1.1038487553596497 0.5797102515186582 0.036915326469210745 0.625 0.948051948051948 0.8190587314471243 0.004216197462981184
12.1 5.0 0.9628472610669476 0.0 0.06643554045738918 0.11450708869099617 0.8252516233766235 0.133 0.598 0.345 0.0133 0.2160455733537674 1.0518718957901 0.5611174223678452 0.033958594645357 0.640625 0.948051948051948 0.8208270524118738 0.003936906872610386
13.1 5.0 0.4686988450161048 0.0 0.08176576350310019 0.11018954632963454 0.8387905844155844 0.195 0.577 0.423 0.0120 0.2092336118221283 1.042372077703476 0.5390791512493577 0.03369682509817219 0.6875 0.953125 0.8355678919294991 0.0030487067298359326
14.1 5.0 0.6686776407914502 0.0 0.06759382953015822 0.10843487336380142 0.8394277597402597 0.140 0.500 0.350 0.00957 0.1944834291934967 1.0163671970367432 0.5306933021971157 0.032980815628208794 0.671875 0.953125 0.8355207850185529 0.00353969642132849
15.1 5.0 0.823547631417002 0.0 0.0575204496008477 0.10770048706659249 0.8391720779220778 0.106 0.440 0.298 0.00787 0.1872909665107727 0.9966615438461304 0.5273804579462323 0.03280119340805742 0.671875 0.953125 0.8354736781076066 0.003472834546941293
16.1 5.0 0.44484230183064943 0.0 0.07343829977246266 0.10403845878796918 0.8472118506493507 0.158 0.552 0.380 0.0109 0.19180621206760406 1.0021136403083801 0.5091229562780687 0.030382639681206802 0.71875 0.953125 0.8439348040352505 0.0027823223437357936
17.1 5.0 0.6560558520257473 0.0 0.06090793241028275 0.10368754996572223 0.8458360389610389 0.134 0.480 0.316 0.00888 0.17744180560112 0.9868180751800537 0.5075100394231933 0.030895783069358133 0.734375 0.953125 0.8429600533395176 0.0028808192136952583
18.1 5.0 0.8585468241359505 0.0 0.05185110936367086 0.10417698394400732 0.8463717532467532 0.102 0.424 0.270 0.00714 0.17620721459388733 0.9760717749595642 0.5101821989353214 0.03209267105886395 0.703125 0.953125 0.8429600533395176 0.0034031548971234014
19.1 5.0 0.4044789061535682 0.0 0.06677885005410229 0.0988516958206892 0.8550446428571428 0.146 0.491 0.345 0.00906 0.17084281146526337 0.9832668900489807 0.48356779638145647 0.03074803097754738 0.7532467532467533 0.96875 0.8523995535714286 0.0025582639754195956
20.1 5.0 0.6273633959516883 0.0 0.05542858645692468 0.0997503970244101 0.8532711038961038 0.103 0.431 0.288 0.00754 0.1608954519033432 0.9737595915794373 0.4881993396473782 0.031428139422756345 0.71875 0.96875 0.8506783395176253 0.002804872796024602
21.1 5.0 0.8223935220550214 0.0 0.04734301485839699 0.1013054130524397 0.8504139610389609 0.0799 0.391 0.247 0.00676 0.16114705801010132 0.9745813608169556 0.4959052739931004 0.032733197532993766 0.71875 0.953125 0.847330125231911 0.0029935519961043337
22.1 5.0 0.43495719717017245 0.0 0.0624920881922756 0.09607064976436751 0.8582426948051948 0.137 0.474 0.324 0.00858 0.16994307935237885 0.9648700058460236 0.4700153368924346 0.029820747554249797 0.7532467532467533 0.953125 0.8554651263914657 0.0025105220773462373
23.1 5.0 0.6790083814784885 0.0 0.051758802192551745 0.09752766292648657 0.8581615259740258 0.0982 0.416 0.269 0.00712 0.1566191464662552 0.9582752585411072 0.47730360472840927 0.030801031524875337 0.71875 0.96875 0.8558854649814471 0.002816275170667256
24.1 5.0 0.8498422980521407 0.0 0.04423244136385619 0.0996448635224785 0.8545454545454547 0.0751 0.368 0.230 0.00599 0.15617696940898895 0.9660692512989044 0.4876990733402116 0.03287742648813792 0.734375 0.96875 0.8517001971243042 0.0034778767426006177
25.1 5.0 0.4082752700948289 0.0 0.058625247792473856 0.09335302023163863 0.8645941558441559 0.119 0.436 0.304 0.00729 0.16128301620483398 0.9521350562572479 0.45649822269167223 0.03014109939416195 0.765625 0.96875 0.862114448051948 0.002195942708413195
26.1 5.0 0.625976340988917 0.0 0.04813320439841066 0.09519885020383766 0.8598579545454547 0.0864 0.391 0.251 0.00652 0.14872077107429504 0.9622153639793396 0.465557082423142 0.03139321890413052 0.734375 0.96875 0.8575595721243042 0.003091652948327907
27.1 5.0 0.8180476226976939 0.0 0.04081669218425772 0.09765420371719771 0.8572564935064936 0.0646 0.345 0.214 0.00548 0.15006712079048157 0.9892271161079407 0.47766049552176676 0.033822466417872746 0.734375 0.953125 0.8548165004638218 0.00320961420051713
28.1 5.0 0.4089104246507798 0.0 0.05527611411362887 0.0915312610502754 0.8674512987012987 0.114 0.440 0.287 0.00745 0.1474403738975525 0.9658588171005249 0.44766575683440485 0.030390953107090928 0.765625 0.96875 0.8649046266233766 0.0020925504508128388
29.1 5.0 0.628832614102534 0.0 0.04510537775180169 0.0938521729739649 0.8629626623376623 0.0804 0.382 0.236 0.00629 0.1394369751214981 0.9865307807922363 0.45874942506530453 0.03205559414141274 0.734375 0.96875 0.8605345547309833 0.003221073113827481
30.1 5.0 0.8134293379528182 0.0 0.03840696162969938 0.09569596641723599 0.8580519480519481 0.0590 0.336 0.201 0.00521 0.13756677508354187 1.012997418642044 0.4689888399360435 0.03307205554391943 0.734375 0.953125 0.8555122333024119 0.003273427144693675
31.1 5.0 0.4122423192765564 0.0 0.05283553190130208 0.0901671399271914 0.8712824675324675 0.105 0.424 0.275 0.00745 0.14207933843135834 0.9876154959201813 0.44090798909642864 0.030852761839570017 0.7922077922077922 0.96875 0.8689485737476809 0.0021450356610139627
32.1 5.0 0.6263374100785171 0.0 0.04285758142798607 0.09243255962324995 0.8676948051948052 0.0550 0.367 0.225 0.00622 0.13173383474349976 1.012620359659195 0.4516699693298765 0.03277912601811416 0.7532467532467533 0.96875 0.8655568761595547 0.002925430455174516
33.1 5.0 0.8223506620898844 0.0 0.03605802053958178 0.09500885692664555 0.8610633116883116 0.0538 0.322 0.190 0.00521 0.12900932133197784 1.0353714227676392 0.4644226024725608 0.03525755740713873 0.75 0.96875 0.8589546614100185 0.003180625171811236
34.1 5.0 0.396095863936602 0.0 0.05048155932793661 0.08841401934623719 0.8753246753246755 0.0862 0.417 0.263 0.00712 0.13446025550365448 1.0037581324577332 0.4325050562620163 0.031203370432054955 0.765625 0.96875 0.8733186456400742 0.002274905502107733
35.1 5.0 0.609804364877886 0.0 0.04065179344559354 0.09120150871574877 0.8711241883116884 0.0608 0.359 0.214 0.00598 0.12180312722921371 1.0290422141551971 0.4455780343019537 0.033434553825109875 0.7532467532467533 0.96875 0.8687637697124304 0.0028855401055473753
36.1 5.0 0.7967348387118961 0.0 0.03408988224608557 0.09400984976227796 0.8645373376623378 0.0442 0.314 0.181 0.00520 0.12180312722921371 1.0544358789920807 0.45958620735577177 0.03584692315936188 0.75 0.96875 0.8618825371057514 0.0032637294463105614
37.1 5.0 0.39675160639586726 0.0 0.0481299481618085 0.08745028914724076 0.8778165584415584 0.0779 0.407 0.251 0.00706 0.12957315146923065 1.0349337458610535 0.42757855355739594 0.03197678101773113 0.765625 0.96875 0.8756884856215214 0.0023138248011199364
38.1 5.0 0.6291695095705134 0.0 0.038446582321875866 0.09054471565676588 0.8727435064935065 0.0535 0.349 0.203 0.00591 0.11884089559316635 1.0618268251419067 0.44195214605757166 0.034313637029787375 0.765625 0.96875 0.8703907699443414 0.0027647350212087634
