#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T10:47+0000 #
#####################################################################
#
# seed = 7.0, epochs = 2, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
15.1 9.0 0.6995870682560369 0.0 0.013964151270475934 0.028441949751335405 0.907487035242607 0.0339 0.205 0.122 0.00172 0.03245530650019646 0.47608575224876404 0.2487604671956173 0.010410527268095304 0.828125 1.0 0.9121547965116279 0.0020082273914185807
16.1 9.0 0.36871521699207804 0.0 0.018189624973407134 0.02716922161357148 0.9110624371949468 0.0757 0.264 0.159 0.00188 0.034235429018735886 0.45814505219459534 0.23666614141049128 0.010050898428403492 0.828125 1.0 0.9153732350498339 0.0018597596835754487
17.1 9.0 0.5466105689145165 0.0 0.014770991381625699 0.027635719220886014 0.9132325760838358 0.0513 0.223 0.129 0.00168 0.02849501743912697 0.47769078612327576 0.24114907406536598 0.010851434117386417 0.8125 1.0 0.9164893064784053 0.0018643903182024503
18.1 9.0 0.6972280301061677 0.0 0.012462425413971598 0.02818118164185511 0.9109177612690209 0.0363 0.191 0.109 0.00148 0.025235218927264214 0.4742795526981354 0.24654837587981354 0.011267620015521049 0.828125 1.0 0.9142571636212624 0.0017993254775198763
19.1 9.0 0.3650715079641452 0.0 0.016677607291984486 0.02683500235003454 0.912362277490669 0.0624 0.243 0.147 0.00170 0.029179226607084274 0.47699156403541565 0.233611070284886 0.010679090771146177 0.8125 1.0 0.9163465531561462 0.0018670052103453604
20.1 9.0 0.5517105375543053 0.0 0.013445758239228141 0.02745875039882702 0.9128949989233419 0.0443 0.203 0.119 0.00155 0.0240623839199543 0.49155330657958984 0.23933410637878944 0.0115704825990277 0.8125 1.0 0.9164893064784053 0.0018821460000206325
21.1 9.0 0.6941787409423678 0.0 0.011309163642354791 0.02787775857519711 0.9111016903531437 0.0339 0.175 0.100 0.00132 0.021727919578552246 0.4765338897705078 0.24363409634679556 0.011688428768549208 0.828125 1.0 0.9153602574750831 0.0017813244084201344
22.1 9.0 0.35887336430864203 0.0 0.0155453660559875 0.026569870252044683 0.9152950491673842 0.0544 0.231 0.138 0.00173 0.0239276010543108 0.4907413721084595 0.2314661383695368 0.011197040098102885 0.828125 1.0 0.9194027720099668 0.0017635762288336582
23.1 9.0 0.5366512583453713 0.0 0.01242623510958936 0.027293352557113713 0.9141421278351994 0.0429 0.189 0.110 0.00142 0.01965833269059658 0.500559389591217 0.23840687806451957 0.011953270347472433 0.828125 1.0 0.9177351536544851 0.0017457977831009906
24.1 9.0 0.6901937103197898 0.0 0.010346494014902959 0.027923585577460393 0.910143913293138 0.0329 0.164 0.0918 0.00127 0.01819297857582569 0.47523242235183716 0.24472210659379404 0.012221856270057193 0.828125 1.0 0.9143934281561462 0.0017054374484600974
25.1 9.0 0.35651607853417966 0.0 0.014564660448011626 0.02644725601139015 0.9165971325007178 0.0481 0.217 0.129 0.00164 0.020475560799241066 0.4907352030277252 0.2306869056940611 0.011374019214617241 0.828125 1.0 0.9202398255813954 0.0016472260036137464
26.1 9.0 0.5320213197581011 0.0 0.011495658164730214 0.027197130205843023 0.9152490668963537 0.0419 0.174 0.102 0.00126 0.016689497977495193 0.5082926750183105 0.23786962710853135 0.012377273249183654 0.828125 1.0 0.9192665074750831 0.001732653530196648
27.1 9.0 0.6699902951878347 0.0 0.009596350377294179 0.028061978329887764 0.9129387381567615 0.0300 0.154 0.0851 0.00108 0.01616232842206955 0.5082018375396729 0.2457500877790153 0.012921779926262993 0.859375 1.0 0.9170408534053156 0.0016154017510754085
28.1 9.0 0.3579957030115672 0.0 0.013613074532785392 0.026415072340615332 0.9175134133649154 0.0429 0.203 0.122 0.00153 0.017943717539310455 0.5082018375396729 0.23042694984802176 0.011851529046247969 0.828125 1.0 0.9210768791528239 0.001733639323442538
29.1 9.0 0.5305387960562921 0.0 0.010670928201113523 0.027263118439598014 0.9161171224519092 0.0389 0.168 0.0954 0.00121 0.014494862407445908 0.5242804884910583 0.23883215890132953 0.013020784468337486 0.84375 1.0 0.9201035610465116 0.0017960033607117164
30.1 9.0 0.6794508591662219 0.0 0.0088120208971503 0.02797190550349356 0.9138090367499283 0.0272 0.149 0.0790 0.00102 0.01446665171533823 0.48653507232666016 0.2457109953975305 0.013189158509802084 0.84375 1.0 0.9174626245847176 0.001617699277382299
31.1 9.0 0.357355388858712 0.0 0.012813643205192947 0.026318727260447827 0.9208387166236002 0.0388 0.196 0.115 0.00156 0.01567438617348671 0.5114370584487915 0.22987909768042822 0.012060168695591244 0.828125 1.0 0.9240033222591362 0.0016907818173916406
32.1 9.0 0.5286858944038365 0.0 0.009926160424596417 0.027243708850578266 0.9187235321561871 0.0287 0.161 0.0895 0.00119 0.012752460315823555 0.5161139369010925 0.23874303003373956 0.013168456566418693 0.84375 1.0 0.9221994393687708 0.0016642503250155396
33.1 9.0 0.6650823110967505 0.0 0.008114069959913262 0.027951250370177965 0.9139077304048234 0.0247 0.142 0.0733 0.000999 0.013158293440937996 0.47581979632377625 0.24586531283733035 0.01350865584133446 0.84375 1.0 0.9173263600498339 0.0015361161086739376
34.1 9.0 0.3563216583009947 0.0 0.012060707994971158 0.02636858667291711 0.9211325545506747 0.0337 0.188 0.109 0.00150 0.012975969351828098 0.5266107320785522 0.2303916705672496 0.012492317293113321 0.859375 1.0 0.9240098110465116 0.0015421566484225188
35.1 9.0 0.5244777553979262 0.0 0.009209964725723453 0.027239137927686036 0.9198764534883721 0.0296 0.156 0.0837 0.00116 0.010943838395178318 0.530275285243988 0.23887963887370592 0.013499408604625182 0.84375 1.0 0.9235880398671096 0.0016133601580443615
36.1 9.0 0.6567956185957163 0.0 0.007584984944576004 0.02826596888942217 0.9178139804048234 0.0224 0.137 0.0686 0.000982 0.011926663108170033 0.48370373249053955 0.24853990488086958 0.014216546834815063 0.84375 1.0 0.920953592192691 0.00140792264613682
37.1 9.0 0.3553234070171545 0.0 0.011284881276132816 0.026252495141544048 0.9238813971432671 0.0313 0.185 0.103 0.00147 0.012518143281340599 0.5306367874145508 0.22966193803586066 0.012816456071089341 0.859375 1.0 0.9262419539036545 0.0014119679780812328
38.1 9.0 0.518817345738227 0.0 0.008564169427438947 0.027219955056946625 0.9226275391185759 0.0283 0.150 0.0782 0.00111 0.01046191155910492 0.5214464068412781 0.23903797134490948 0.013858404563279976 0.84375 1.0 0.9256839181893688 0.001386834901694736
39.1 9.0 0.6538205052967424 0.0 0.0068850663680919445 0.028332869511414498 0.9189713878122308 0.0202 0.132 0.0633 0.000898 0.011053374968469143 0.49468663334846497 0.24931433296296746 0.014824223045301533 0.84375 1.0 0.9215116279069767 0.0013642634301711002
40.1 9.0 0.36147999044013335 0.0 0.010594714653915007 0.026395219133525515 0.9221452860321562 0.0286 0.178 0.0976 0.00147 0.011268471367657185 0.5422192811965942 0.23097291044957405 0.013057406769903268 0.84375 1.0 0.9248468646179402 0.0014889762430266792
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T10:51+0000 #
#####################################################################
