#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T17:31+0000 #
#####################################################################
#
# seed = 16.0, areas = 5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.68 2.68 2.68 0.00 1.912825107574463 1.912825107574463 1.912825107574463 0.0 0.265625 0.265625 0.265625 0.0
1.1 56.0 0.3314262164064816 0.0 2.6667117932486155 2.285675274408053 0.5064930555555556 1.49 2.79 2.67 0.0291 1.011216640472412 4.199265480041504 2.2120104134082794 0.7132228882735737 0.265625 0.8125 0.5017936862244898 0.016373217928467628
2.1 14.0 0.49519400707549527 24.0 1.371458008021471 1.2783247283763355 0.7282665945165945 0.854 1.52 1.38 0.0125 0.7047545909881592 2.4529311656951904 1.2465945226805553 0.2375112655388258 0.578125 0.890625 0.722554788961039 0.006037337976783033
3.1 1.0 0.6524400954918256 31.0 0.8071370707688823 0.9256835087613455 0.7729243326118326 0.568 1.02 0.823 0.0102 0.4391614496707916 1.813815951347351 0.9088999213916914 0.13572846748295075 0.59375 0.953125 0.7664801716141002 0.006871694002678884
4.1 2.0 0.545591635484071 40.0 0.9723536831607659 1.0160478489148237 0.7717853760822511 0.535 1.40 0.971 0.0598 0.4031277298927307 2.274995446205139 0.9828321832631316 0.23676437024451663 0.5625 0.96875 0.7674114390074211 0.006215482013669299
5.1 9.0 0.7268241632268542 34.0 0.6379263391338348 0.8054632934927939 0.7942108585858586 0.312 0.856 0.648 0.0202 0.2714500427246094 1.7244754433631897 0.7881952327276979 0.12957870980244188 0.609375 0.96875 0.787950052179963 0.005715145634131836
6.1 12.0 0.9091621228532185 25.0 0.4822373933135163 0.7052467393591291 0.8061653363997113 0.210 0.653 0.496 0.0131 0.2069547325372696 1.464250385761261 0.6953742653131485 0.09354543715350648 0.625 0.96875 0.8002159670686456 0.004717920289904426
7.1 10.0 0.61911689742217 18.0 0.5881602458593747 0.7233616178636513 0.8120780348124098 0.214 0.844 0.600 0.0183 0.3317141532897949 1.3727458119392395 0.7110055387020111 0.06500227932911797 0.640625 0.96875 0.8063942196196661 0.004420462925851435
8.1 4.0 0.7742071887283097 16.0 0.445707104420659 0.6510795045916049 0.8193858225108226 0.149 0.680 0.460 0.0125 0.254086971282959 1.2412301898002625 0.643539118447474 0.060228328749827635 0.640625 0.96875 0.8131305078849722 0.00471827174142874
9.1 7.0 0.9265751606651715 12.0 0.3646463238761302 0.6156754439726235 0.8226494859307358 0.106 0.570 0.379 0.0101 0.1969950795173645 1.1779676675796509 0.6101747743253197 0.057082085255973206 0.671875 0.96875 0.8171780786178108 0.004206924787247545
10.1 9.0 0.6389658473999728 5.0 0.47017690284946373 0.6334163978163685 0.8246472537878787 0.140 0.733 0.486 0.0145 0.20329558849334717 1.3309569954872131 0.6278336279626403 0.06628726399747953 0.640625 0.96875 0.8182941500463822 0.004232500425913044
11.1 7.0 0.8019463733240725 1.0 0.3767443695632623 0.6010057729470824 0.8294645111832611 0.100 0.596 0.391 0.0114 0.16847407817840576 1.2235939502716064 0.5963705951081855 0.06152801784543692 0.65625 0.953125 0.8228019190630798 0.00376462528993574
12.1 6.0 0.9727388338224283 0.0 0.3116290005245098 0.5818400151270723 0.8318831168831169 0.0721 0.504 0.325 0.00923 0.1426040232181549 1.1468667089939117 0.5781361923686096 0.05791246521511012 0.703125 0.953125 0.8255486143320965 0.00372431478407554
13.1 5.0 0.5744766788255601 0.0 0.3996104121367846 0.569278046202565 0.8387291441197691 0.176 0.599 0.414 0.0125 0.16354407370090485 1.143685907125473 0.5658991413989237 0.05705788882355367 0.6875 0.96875 0.8309332966141002 0.003991233767410263
14.1 5.0 0.7495839746651195 0.0 0.3240027920752468 0.5556591863788309 0.8377794687950939 0.129 0.513 0.337 0.0104 0.14038288593292236 1.0921631455421448 0.5528762883373669 0.053748054266416316 0.703125 0.953125 0.8302339401669758 0.003787182533816698
15.1 5.0 0.8851793464970967 0.0 0.2723356259588359 0.5459024740075544 0.8387849476911976 0.0981 0.452 0.283 0.00872 0.12405066937208176 1.0535700917243958 0.5439033360619631 0.05119290954837357 0.703125 0.953125 0.8314913323283859 0.003820165005335566
16.1 5.0 0.5890299603579536 0.0 0.34698799084140247 0.5360019580866136 0.8457683982683983 0.106 0.555 0.362 0.0118 0.13097381591796875 1.104380875825882 0.5335693162466798 0.051805350196812004 0.703125 0.953125 0.838093547077922 0.003745835040072916
17.1 5.0 0.7901946437001109 0.0 0.2854759119586309 0.5302635323232602 0.843169530122655 0.0884 0.487 0.299 0.00953 0.11596149206161499 1.0544334948062897 0.5277829989790916 0.04964003349706171 0.703125 0.953125 0.8361875289888683 0.0036258747736463925
18.1 5.0 0.9887467752657241 0.0 0.2418365855562678 0.5297546966994802 0.84303244498557 0.0675 0.430 0.254 0.00767 0.10764095932245255 1.0221036672592163 0.5276331506403429 0.04838938339540694 0.703125 0.953125 0.8363723330241187 0.003451275145704143
19.1 5.0 0.47071518312370964 0.0 0.32524619572422664 0.5099607158339923 0.8500074404761904 0.0952 0.532 0.341 0.0101 0.12209192663431168 1.0654849708080292 0.5081721103883216 0.04793683705056818 0.71875 0.953125 0.8431122448979592 0.0035240288198635154
20.1 5.0 0.6849485179131466 0.0 0.26662544862267434 0.5098787364452368 0.8456297348484849 0.0713 0.467 0.281 0.00851 0.10848226398229599 1.0077411085367203 0.5075544027079429 0.046217356757032195 0.734375 0.953125 0.8387892799165121 0.0033900922990635065
21.1 5.0 0.877738074860166 0.0 0.22554924367450266 0.5140400712067883 0.8440151515151515 0.0541 0.511 0.239 0.00795 0.10464172810316086 0.9901208877563477 0.5118250177641 0.045862186789921135 0.71875 0.953125 0.8368361549165121 0.003489242819659257
22.1 5.0 0.47148918613377544 0.0 0.30343120101403204 0.49254393963882376 0.854951636904762 0.0907 0.511 0.319 0.00936 0.12274754047393799 1.0684865415096283 0.4897072061098048 0.04540022039075896 0.71875 0.953125 0.8481345663265306 0.0034044680808773685
23.1 5.0 0.7195379023354442 0.0 0.24860370153705363 0.4956685564666987 0.8525005636724388 0.0680 0.448 0.262 0.00794 0.10598072409629822 1.0039803683757782 0.49237510801426004 0.04439559431427535 0.75 0.953125 0.8455291917903525 0.003202407452246571
24.1 5.0 0.8811144212042056 0.0 0.21096121206316018 0.5051548692725953 0.8491502074314573 0.0513 0.396 0.223 0.00693 0.10559162497520447 1.0749411880970001 0.5014904000397239 0.04642739663892909 0.734375 0.953125 0.8419490665584416 0.0032462038096224342
25.1 5.0 0.5064082410423055 0.0 0.2920707469619071 0.48482956900246565 0.85813943001443 0.0792 0.503 0.309 0.00962 0.11819180101156235 1.0749411880970001 0.4839155019393989 0.04278800769782426 0.71875 0.953125 0.8506892103432282 0.0034496549900067124
26.1 5.0 0.7187192083871554 0.0 0.2377610194610639 0.4894846471328111 0.8552280618686868 0.0594 0.440 0.253 0.00822 0.104474738240242 1.0057895481586456 0.4876812254743917 0.042350287430934684 0.703125 0.96875 0.8479461386827458 0.0036854825591571432
27.1 5.0 0.9056988225676237 0.0 0.2014593435241656 0.49723589037264143 0.8549649395743145 0.0445 0.389 0.216 0.00706 0.10545336455106735 0.9738670289516449 0.4950229514922414 0.04287179138773005 0.734375 0.953125 0.8483664772727273 0.003169931622806431
28.1 5.0 0.4532475717602268 0.0 0.2698229901572423 0.469821602255106 0.8634327651515152 0.0679 0.492 0.284 0.00874 0.11721037328243256 1.0707776546478271 0.4671784942703588 0.041291631997618095 0.703125 0.953125 0.8572008348794063 0.003090919683653754
