#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T18:17+0000 #
#####################################################################
#
# seed = 17.0, areas = 3, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.88 2.88 2.88 0.00 2.3220605850219727 2.3220605850219727 2.3220605850219727 0.0 0.3064516129032258 0.3064516129032258 0.3064516129032258 0.0
1.1 56.0 0.3236673343926668 0.0 2.7541868693298763 3.6301640197634697 0.3678997194950911 1.62 2.89 2.77 0.0303 2.287862539291382 4.75391960144043 3.4510197107281004 0.9472903850962562 0.0967741935483871 0.6376811594202898 0.3482727242369599 0.017110531751434815
2.1 18.0 0.5591190279357963 0.0 1.7618340808898207 2.5412814857231245 0.5753467352345332 1.47 2.03 1.79 0.0252 1.4622279405593872 3.6020108461380005 2.430827240858759 0.3909214608330143 0.3548387096774194 0.782608695652174 0.5610306885727643 0.012237997323597049
3.1 11.0 0.8194249967734019 0.0 1.2219824672573143 2.005586385313008 0.634496259934549 0.959 1.54 1.26 0.0363 1.304420828819275 3.3249545097351074 1.9304770050304276 0.23106608655500394 0.43548387096774194 0.8260869565217391 0.6247871168102584 0.00724989922075356
4.1 5.0 0.8078438786582814 0.0 1.2399431397103602 1.9364518916441336 0.6543069191210847 0.733 1.97 1.28 0.0918 1.0793280601501465 3.1593841314315796 1.8679182646530015 0.23663837569990698 0.3870967741935484 0.7971014492753623 0.6433997862819743 0.009805575219919918
5.1 9.0 1.0191987175494432 0.0 0.9330757402711445 1.670668854067723 0.6781400966183574 0.569 1.48 0.969 0.0552 0.9466459155082703 3.051677942276001 1.6123018200908388 0.18535643844800231 0.5 0.8115942028985508 0.6705486542443064 0.00496365109200471
6.1 5.0 1.2231621239334345 0.0 0.7500104651062025 1.5265827226556008 0.6871591086177342 0.462 1.18 0.781 0.0385 0.8713656067848206 2.968240439891815 1.4726855004472392 0.16575869975560187 0.5 0.7971014492753623 0.6798153342683497 0.004319456989515549
7.1 6.0 0.7039492287052175 0.0 0.9042494241769115 1.5270694717764854 0.7035024154589372 0.576 1.32 0.935 0.0353 0.9752166271209717 2.9268598556518555 1.4716569461992808 0.16787501890119216 0.5 0.7971014492753623 0.69824016563147 0.003823196940007761
8.1 5.0 0.9123347611683937 0.0 0.7241208224039939 1.4091965332627296 0.7144498987065608 0.430 1.07 0.753 0.0284 0.8789778351783752 2.8702730536460876 1.3575835728219576 0.15841592929090806 0.5806451612903226 0.8260869565217391 0.7105039070326588 0.003008738650221508
9.1 4.0 1.1193304155539308 0.0 0.6049674038982226 1.342449636509021 0.7174594826242794 0.399 1.07 0.631 0.0245 0.8239256143569946 2.781530022621155 1.2935212265167917 0.1518990171007283 0.5483870967741935 0.8260869565217391 0.7134675749682763 0.0029042069880515983
10.1 6.0 0.7792854791300164 0.0 0.7883619130278627 1.3852869102524386 0.7168848371513167 0.404 1.19 0.826 0.0489 0.9387541115283966 2.930287182331085 1.343140252998897 0.13439235900728247 0.5645161290322581 0.8260869565217391 0.7118229479730181 0.003196896621407162
11.1 6.0 0.9901761489195956 0.0 0.6447984781323207 1.3143379396448533 0.7210144927536234 0.336 0.992 0.677 0.0339 0.8548710346221924 2.8574821949005127 1.2705870307981968 0.14095541399817058 0.5645161290322581 0.8260869565217391 0.7162267080745341 0.002890204546346543
12.1 4.0 1.1957806655102308 0.0 0.5410370271756416 1.2755681884785492 0.726118123733832 0.286 0.850 0.568 0.0244 0.8072640299797058 2.7544649839401245 1.2312869706324168 0.14277078637786642 0.5967741935483871 0.8260869565217391 0.7217533226474321 0.002718132736251958
13.1 6.0 0.744813704242309 0.0 0.6825805485559006 1.24383625946939 0.7377766090073243 0.435 0.968 0.707 0.0233 0.8033638000488281 2.5202948451042175 1.1995416661458356 0.12665548780409236 0.6290322580645161 0.8260869565217391 0.7333784144793962 0.0024769760885161303
14.1 4.0 0.9651740613496966 0.0 0.5646782722117173 1.2089994919175904 0.7385168302945301 0.386 0.820 0.586 0.0169 0.7687027454376221 2.411551594734192 1.1643106626080615 0.12881688337898656 0.6290322580645161 0.8260869565217391 0.7345889267347893 0.0023031227697523243
15.1 3.0 1.11900044273999 0.0 0.47915102848783137 1.197122528217733 0.7374746766401744 0.322 0.714 0.498 0.0135 0.7461997866630554 2.415997266769409 1.1525079174233335 0.1301325365303261 0.6129032258064516 0.8405797101449275 0.7331196153075535 0.0030016308528570284
