#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T09:20+0000 #
#####################################################################
#
# seed = 3.0, areas = 5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.64 2.64 2.64 0.00 1.8723506927490234 1.8723506927490234 1.8723506927490234 0.0 0.296875 0.296875 0.296875 0.0
1.1 56.0 0.255842531593073 0.0 2.6580241202858708 2.2145109911570473 0.5327361787518037 1.43 2.80 2.67 0.0333 1.7100862264633179 3.7472140789031982 2.1550199325595583 0.3391130986844829 0.25 0.7792207792207793 0.5259341662801484 0.016265867242187825
2.1 12.0 0.441755323166412 25.0 1.387938714319515 1.2672424312432606 0.7192415223665224 0.897 1.50 1.39 0.00856 0.8125252723693848 2.2632603645324707 1.2322494057672364 0.15827297821518274 0.53125 0.84375 0.713923353432282 0.005286217030381699
3.1 1.0 0.6545996846376904 32.0 0.8251880402431364 0.9209487002236504 0.7694646239177488 0.603 0.999 0.838 0.00927 0.4719089865684509 1.8227704763412476 0.9010796131832258 0.09699616748091065 0.609375 0.90625 0.7654329487476809 0.00354403501873684
4.1 6.0 0.632937286995233 30.0 1.0112920153297722 0.9875448142961851 0.7688062545093796 0.636 1.38 1.01 0.0518 0.4569675326347351 1.9757598638534546 0.9584816178040845 0.10347329564191463 0.609375 0.90625 0.7667773075139147 0.004498915293962183
5.1 4.0 0.7348250760823961 27.0 0.6684864176162296 0.7978621989393991 0.7899533279220778 0.401 0.886 0.675 0.0155 0.35250747203826904 1.6470170617103577 0.7792138664850168 0.0746874600896931 0.609375 0.90625 0.7857903814935066 0.004216004985516351
6.1 11.0 0.9104388631241662 18.0 0.5104333361032758 0.7146781071145383 0.7998029401154401 0.279 0.802 0.522 0.0117 0.3095412254333496 1.58011132478714 0.7003164956612247 0.06858266639183404 0.671875 0.9375 0.796066935296846 0.003767465031086711
7.1 12.0 0.6822432568669319 6.0 0.6471854659239391 0.7672232188308049 0.8050330312049061 0.206 0.886 0.667 0.0340 0.33004239201545715 1.81076318025589 0.7513961930360112 0.09549221433760176 0.65625 0.9375 0.8006254348330242 0.0036108510231384894
8.1 10.0 0.8387860176203743 0.0 0.4909601603108385 0.6874567634505885 0.8090371347402598 0.160 0.670 0.507 0.0186 0.26796573400497437 1.634897232055664 0.6727654444319862 0.0761769972229769 0.640625 0.9375 0.8051803107606679 0.0039361730063188225
9.1 5.0 0.9972603787410825 0.0 0.39947433858688564 0.6510986120774159 0.8156054969336219 0.128 0.559 0.414 0.0132 0.2421472817659378 1.5790851712226868 0.6357761041394302 0.07196083408961063 0.65625 0.9375 0.8112715967068646 0.003807928053646143
10.1 5.0 0.6676368149026992 0.0 0.49695637660795855 0.6495537999721746 0.8283650117243868 0.208 0.706 0.516 0.0186 0.2559385895729065 1.584783673286438 0.6357364242098161 0.0741944560843837 0.734375 0.9375 0.8250304383116883 0.0028617017909131157
11.1 5.0 0.8451462063524458 0.0 0.40074844307443575 0.6230068963009214 0.8288995986652237 0.159 0.588 0.416 0.0134 0.2573888301849365 1.5704870223999023 0.607801907828876 0.07405523096610762 0.71875 0.9375 0.8263349373840445 0.0030064168224661477
12.1 5.0 1.025130408652245 0.0 0.33665682746799636 0.6140422993023245 0.8308601641414141 0.126 0.551 0.352 0.0111 0.25494444370269775 1.5973439812660217 0.5974693915673666 0.07680457225173509 0.6875 0.9375 0.8282880623840445 0.003209878417516335
13.1 5.0 0.5623939634764952 0.0 0.43835484829465193 0.5986809697581663 0.8401098033910535 0.177 0.588 0.458 0.0133 0.22364044189453125 1.4639174342155457 0.5862930076462882 0.06401750632888514 0.734375 0.96875 0.8389813311688311 0.0027945508594121346
14.1 5.0 0.7598581741135272 0.0 0.35867364037190635 0.5925962036505105 0.838890128968254 0.133 0.498 0.375 0.0105 0.2306598573923111 1.5099027752876282 0.5772834606468678 0.06919074708809368 0.71875 0.96875 0.8366549744897959 0.0028683526313233385
15.1 5.0 0.8816061147101342 0.0 0.3036225617696191 0.5911081828011407 0.8377241161616162 0.0982 0.430 0.318 0.00795 0.22902444005012512 1.5810153484344482 0.5738315060734749 0.07440919859078994 0.71875 0.9375 0.836049831864564 0.0027726660901079094
16.1 5.0 0.4825650083829486 0.0 0.3904179810471685 0.5680897256341718 0.8484384018759019 0.124 0.556 0.407 0.0128 0.21741831302642822 1.4907797574996948 0.5527307308678117 0.06927916024241496 0.71875 0.96875 0.8472105461502782 0.0030497358833238442
17.1 5.0 0.702169004749684 0.0 0.32110790552615764 0.5717231180956439 0.8467722988816739 0.109 0.474 0.335 0.00961 0.2280949503183365 1.5460410118103027 0.5539823376706668 0.07397309822928681 0.734375 0.953125 0.8443261537569573 0.0030453371776511433
18.1 5.0 0.897853236832316 0.0 0.27300945461590936 0.5785256038653472 0.8418929247835498 0.0803 0.421 0.285 0.00783 0.209461510181427 1.6196458339691162 0.5591166437204395 0.08074129483149779 0.703125 0.953125 0.8399089749536178 0.00319244831767364
19.1 5.0 0.4720305525121235 0.0 0.3547959020490654 0.544774662760042 0.8549834280303031 0.130 0.533 0.368 0.0108 0.209461510181427 1.5161429643630981 0.5266748646806393 0.0719490671188884 0.734375 0.953125 0.8548346185064934 0.0029860144919485244
20.1 5.0 0.6959736699906608 0.0 0.2929480756621158 0.555372484196273 0.8495795003607503 0.0908 0.438 0.304 0.00863 0.21719877421855927 1.585663914680481 0.5351602894120984 0.07826789988920192 0.71875 0.953125 0.848464314703154 0.0031815986556343883
21.1 5.0 0.8933050411419263 0.0 0.24929330157064317 0.5679396163672209 0.8442531340187591 0.0663 0.461 0.260 0.00776 0.2230302095413208 1.6641311645507812 0.5461381917287197 0.08498416037596872 0.6875 0.9375 0.8435833140074211 0.003203708830929939
22.1 5.0 0.46077120995888166 0.0 0.32463200626636135 0.5289364725623339 0.8597134289321788 0.122 0.484 0.337 0.00938 0.1964007169008255 1.5145133137702942 0.5090739562043123 0.07402303073096046 0.7402597402597403 0.953125 0.860183064703154 0.002917005605440042
23.1 5.0 0.6920527556071443 0.0 0.2675265438533906 0.5441319570749525 0.8534409947691198 0.0844 0.400 0.279 0.00755 0.21439644694328308 1.592142403125763 0.5221032106450625 0.08127360138064228 0.71875 0.953125 0.8535373666512059 0.003244974371012575
24.1 5.0 0.902604091491491 0.0 0.2284839028660725 0.5596101422536941 0.846554834054834 0.0609 0.352 0.238 0.00637 0.22871056199073792 1.6706936955451965 0.5364644108340144 0.08762121649445472 0.6875 0.953125 0.8462829023654916 0.003127109765318681
25.1 5.0 0.4570130239687268 0.0 0.30864900768150594 0.5226219946690022 0.8614964375901876 0.113 0.471 0.320 0.00879 0.19732071459293365 1.5093218088150024 0.5012330009735055 0.07682742784745526 0.734375 0.953125 0.8625565282931354 0.0029425649469582435
26.1 5.0 0.6885101399487918 0.0 0.25351347058142965 0.5397674421942423 0.8557475423881673 0.0773 0.388 0.264 0.00737 0.21824201941490173 1.5904532670974731 0.5162409017128603 0.08408173378453031 0.734375 0.953125 0.857164598794063 0.0029240225099931177
27.1 5.0 0.8852357950262608 0.0 0.2155564730673186 0.55727889909749 0.8512779581529581 0.0554 0.342 0.225 0.00622 0.2273429036140442 1.6732176542282104 0.5324716955157264 0.09140009379058671 0.703125 0.953125 0.8520951704545454 0.0030803593327445307
28.1 5.0 0.44916625308848557 0.0 0.2932319468233202 0.5159172580012726 0.8647383432539684 0.103 0.474 0.303 0.00881 0.19378146529197693 1.5189177989959717 0.49307529654886045 0.07903966207713749 0.71875 0.953125 0.8659518494897959 0.0028867234468940017
29.1 5.0 0.6812048666344749 0.0 0.2397684631379883 0.5348364759685974 0.8600391188672439 0.0693 0.389 0.249 0.00723 0.2177579700946808 1.602595865726471 0.5100090089919312 0.08631716104286748 0.734375 0.953125 0.8615817775974026 0.002637690629510042
30.1 5.0 0.8752274137853628 0.0 0.20479570770492067 0.5492586429760097 0.8543105158730159 0.0492 0.455 0.212 0.00685 0.224046528339386 1.6830676198005676 0.5243281141987868 0.08590317759934898 0.703125 0.953125 0.8550701530612245 0.0029792930751309323
31.1 5.0 0.458164061513685 0.0 0.279479911784671 0.5101851036257687 0.8650423881673882 0.0855 0.455 0.289 0.00842 0.1937257945537567 1.5298650860786438 0.48641350965148633 0.08015933310820139 0.71875 0.953125 0.866368564471243 0.00286352065415794
32.1 5.0 0.687786309246033 0.0 0.2274239475474626 0.5299858734839493 0.8622612283549783 0.0445 0.374 0.236 0.00691 0.2161356657743454 1.6125549674034119 0.5043226633487002 0.0878266300223793 0.734375 0.953125 0.8641835285250464 0.0027017369477663365
33.1 5.0 0.8830463234417968 0.0 0.1918789406293922 0.5490536232836664 0.8555286120129871 0.0445 0.321 0.200 0.00574 0.20153769850730896 1.6866002082824707 0.5222430283735905 0.09542060475021959 0.6875 0.953125 0.8562333314007421 0.0031249939971951307
34.1 5.0 0.44189485737019113 0.0 0.26789690867143995 0.5075302026846579 0.8663572104978355 0.0853 0.436 0.277 0.00815 0.19290269911289215 1.5434814095497131 0.4827121987805835 0.08294283178311156 0.71875 0.953125 0.8678107606679035 0.0028866292336068803
35.1 5.0 0.6748017896522607 0.0 0.21656774163046583 0.5280067226692797 0.8637493235930735 0.0553 0.356 0.225 0.00662 0.21362937986850739 1.6246597170829773 0.5013121468946338 0.09127414373291906 0.734375 0.953125 0.8658576356679035 0.002753513372437443
36.1 5.0 0.8707571859870639 0.0 0.18211501138135125 0.5482377412371219 0.8569640602453102 0.0387 0.312 0.190 0.00535 0.21291232109069824 1.7056858539581299 0.5205789858342282 0.09817261762039393 0.703125 0.953125 0.8580016523654916 0.0029883405320431035
37.1 5.0 0.44131868605812385 0.0 0.2563036739619612 0.5049651339792071 0.8665804247835498 0.0786 0.425 0.265 0.00764 0.19245123863220215 1.5688610672950745 0.4791908093195941 0.08562337839465942 0.71875 0.953125 0.8683687963821892 0.0028754383475393624
38.1 5.0 0.6722483862818234 0.0 0.20578471388257596 0.5268121323166859 0.863944917929293 0.0499 0.346 0.214 0.00622 0.20404693484306335 1.6544180512428284 0.49916714496378384 0.09450169044603592 0.703125 0.953125 0.8660895466141002 0.0030140685804536226
39.1 5.0 0.8703838087476434 0.0 0.1722124452980065 0.5459489902913097 0.8590532557720056 0.0347 0.305 0.179 0.00547 0.20520973205566406 1.7269001007080078 0.5173335099991944 0.1007052689652417 0.703125 0.953125 0.8601866883116883 0.002849963620168202
40.1 5.0 0.44185584622834406 0.0 0.24661882182642345 0.5020284198224545 0.8680313176406926 0.0729 0.415 0.255 0.00770 0.19209077954292297 1.5845386385917664 0.47539967231984653 0.08772134485053373 0.71875 0.953125 0.8706009392393321 0.0029360184938540847
41.1 5.0 0.6723053990671086 0.0 0.19611582665879737 0.5245655533931559 0.8636578959235208 0.0453 0.337 0.204 0.00605 0.1993630975484848 1.6692339777946472 0.4961448220003929 0.09645621714128164 0.71875 0.953125 0.8664627782931354 0.003054270541162959
42.1 5.0 0.8658079005009125 0.0 0.16411400969352735 0.5426877590008672 0.8603925414862916 0.0312 0.298 0.171 0.00503 0.2000148594379425 1.7384018301963806 0.5140320835635066 0.10237147654672361 0.6875 0.953125 0.8618607954545454 0.002990420751262092
43.1 5.0 0.44077161607317744 0.0 0.2360892840667761 0.5022376320428319 0.8682922979797979 0.0676 0.402 0.245 0.00725 0.19044087827205658 1.6175785660743713 0.47467710769602234 0.09153316455905401 0.734375 0.953125 0.8710647611317254 0.0028410867953240775
44.1 5.0 0.6694598139896397 0.0 0.1870293266214393 0.5243994378322174 0.8654739357864358 0.0412 0.326 0.194 0.00595 0.1932087391614914 1.6952555775642395 0.49501371556626894 0.10032544208104532 0.71875 0.953125 0.8680426716141002 0.0029940510444343544
45.1 5.0 0.8640570268218243 0.0 0.1554264286744024 0.5427739611823881 0.8599089105339106 0.0284 0.299 0.162 0.00515 0.1955145001411438 1.7635629773139954 0.5127554179302283 0.10664318331370753 0.6875 0.953125 0.8621398133116883 0.003143816654182686
46.1 5.0 0.43738950325737874 0.0 0.228118119583953 0.5017624669072648 0.8703942325036074 0.0623 0.394 0.236 0.00727 0.18932433426380157 1.632495105266571 0.47335230093449354 0.09360339943393849 0.734375 0.953125 0.8735759218460112 0.0027370395367905696
47.1 5.0 0.665913148875984 0.0 0.1788904869191474 0.5252595449759373 0.8675110479797981 0.0374 0.320 0.186 0.00562 0.191134512424469 1.768032431602478 0.4948483377562038 0.10574736440550044 0.71875 0.953125 0.8702277075602969 0.0031331740688575298
48.1 5.0 0.8567715448306666 0.0 0.1480210946563683 0.5431322579724448 0.8617425369769119 0.0257 0.285 0.154 0.00454 0.19266219437122345 1.7800015211105347 0.5127228645474784 0.10832017559710373 0.6875 0.953125 0.8635783858998145 0.003157633012016657
49.1 5.0 0.43794373268291126 0.0 0.22055900280441465 0.5016522604983951 0.8715815521284271 0.0562 0.390 0.229 0.00729 0.18752063810825348 1.6301648616790771 0.4723591499163636 0.0954202991531294 0.765625 0.953125 0.8745977794526901 0.0025630853641184954
50.1 5.0 0.6630815643048475 0.0 0.17179478336184745 0.5236782263136572 0.8698479211760463 0.0342 0.314 0.179 0.00551 0.18837201595306396 1.7088528275489807 0.4929868353397719 0.10448795945353982 0.71875 0.953125 0.8726446544526901 0.0031997881036084728
51.1 5.0 0.8224530660491143 0.0 0.14100608181782132 0.5414342038569943 0.8644025072150072 0.0234 0.279 0.147 0.00445 0.19046583771705627 1.7888822555541992 0.5104596526694618 0.11043885667112621 0.6875 0.953125 0.8669266001855288 0.0031619484003620776
52.1 5.0 0.43958119734175616 0.0 0.2124514280484679 0.4990079842779845 0.872629080988456 0.0544 0.384 0.220 0.00702 0.18627026677131653 1.6307944059371948 0.46968481925848343 0.09635106611697562 0.765625 0.953125 0.8756667439703154 0.0025420133665720753
53.1 5.0 0.6639382170637449 0.0 0.16459116876653826 0.5218955590930723 0.8712244092712842 0.0312 0.309 0.171 0.00554 0.18289440870285034 1.7059183716773987 0.49068149475247735 0.10544606551087772 0.734375 0.953125 0.8745977794526901 0.0029788869566375474
54.1 5.0 0.818639378822039 0.0 0.1347863526143677 0.5371263151178285 0.8656131628787879 0.0211 0.274 0.140 0.00432 0.1877574920654297 1.7953243851661682 0.5069090954826347 0.11019385024590246 0.6875 0.953125 0.8678107606679035 0.002980253096093271
55.1 5.0 0.43880562972218273 0.0 0.20595590102064998 0.49955056264996517 0.8739773854617605 0.0525 0.380 0.214 0.00707 0.18622969090938568 1.6651581525802612 0.46962966736672185 0.09906526290982186 0.7792207792207793 0.953125 0.8773879580241187 0.0025587317931211636
56.1 5.0 0.662119291377446 0.0 0.1579200972019536 0.5220517420413948 0.8723622384559885 0.0296 0.300 0.165 0.00516 0.17582741379737854 1.7337948679924011 0.49020159523934126 0.10846126331785648 0.734375 0.953125 0.8760870825602969 0.002996408956882634
57.1 5.0 0.8487347684351224 0.0 0.12969929599606927 0.5386310126762541 0.8663572104978353 0.0198 0.269 0.135 0.00428 0.18055717647075653 1.8070392608642578 0.5070824465780918 0.11340080887415549 0.6875 0.953125 0.8689268320964749 0.003234381853625583
58.1 5.0 0.4377498740265294 0.0 0.19987076087875127 0.4995333863298098 0.8740948547979798 0.0529 0.372 0.208 0.00684 0.18314510583877563 1.683298408985138 0.4688824728863048 0.10268651002367592 0.75 0.953125 0.8776198689703154 0.0026861634526342774
59.1 5.0 0.6611356473300192 0.0 0.15178333074258205 0.5209098603469985 0.8741761363636364 0.0293 0.300 0.158 0.00523 0.17037661373615265 1.7518911957740784 0.48848671356349116 0.11165087272267246 0.75 0.953125 0.8777140827922078 0.0028513405352602874
60.1 5.0 0.8478194394045406 0.0 0.12313042145951406 0.538902025538541 0.8693482819264069 0.0190 0.263 0.129 0.00432 0.1747479885816574 1.838668406009674 0.5063174842258118 0.11557466710269827 0.6875 0.953125 0.8719960285250464 0.002916105585787849
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T09:24+0000 #
#####################################################################
