#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T19:30+0000 #
#####################################################################
#
# seed = 3.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 0.0 Infinity 0.0 NaN NaN NaN 2.82 2.82 2.82 0.00 2.3159499168395996 2.3159499168395996 2.3159499168395996 0.0 0.14516129032258066 0.14516129032258066 0.14516129032258066 0.0
1.1 1.0 0.33746748521096176 11.0 2.7863499539593852 3.7027772242824235 0.3481572385850085 1.65 2.90 2.79 0.0266 2.1928579807281494 5.113333702087402 3.503896787762642 1.183923142650144 0.08064516129032258 0.6376811594202898 0.33000651172109796 0.015743376239357017
2.1 38.0 0.5918720256951121 3.0 1.7880599018600254 2.5434175009528794 0.5715482312607137 1.36 1.92 1.80 0.0123 1.3222662210464478 3.7629419565200806 2.4154364126069203 0.5219161509270536 0.3870967741935484 0.6811594202898551 0.5646872704200895 0.0039704446987960515
3.1 17.0 0.8756406957076656 1.0 1.2290261384720604 1.9920509979128838 0.6396193704223158 1.01 1.43 1.24 0.0149 1.1468629837036133 3.3456517457962036 1.8997213010277068 0.32250858333480403 0.4838709677419355 0.7681159420289855 0.6325385694249649 0.0044069098698708295
4.1 15.0 0.8008234656105438 0.0 1.2126471996100412 1.9126400653686788 0.6567418575658408 0.715 2.18 1.21 0.0602 0.9856117367744446 3.314749836921692 1.8152031366314207 0.3904124440585821 0.43548387096774194 0.782608695652174 0.6506712081747145 0.004313717913091595
5.1 28.0 1.0284562814566824 0.0 0.9088874716518655 1.649296872731712 0.6924283154121863 0.555 1.43 0.914 0.0234 0.8460269570350647 3.207089424133301 1.5689924604126386 0.29103295580280875 0.5806451612903226 0.7971014492753623 0.6878840245775729 0.0027086564300305683
6.1 19.0 1.2495982742144003 0.0 0.7230558394350939 1.5074868069754706 0.7037848683185288 0.454 1.08 0.730 0.0142 0.7473898530006409 3.139739692211151 1.4357911752802985 0.26188378627320597 0.5806451612903226 0.8115942028985508 0.6992503172376945 0.0031998126044478184
7.1 10.0 1.1315671623580985 0.0 0.7753777196216914 1.4471408457805712 0.7276180458158018 0.497 1.11 0.796 0.0230 0.7292512655258179 3.121371328830719 1.3780499116650649 0.26530742444462097 0.5967741935483871 0.8260869565217391 0.7263991852000267 0.002500992854899171
8.1 8.0 1.3128224255310166 0.0 0.6306453222512372 1.3742477643407056 0.735672822191055 0.415 0.882 0.648 0.0147 0.6554732918739319 3.189040184020996 1.3070939390787057 0.27380526844248676 0.6290322580645161 0.8695652173913043 0.7341673345354972 0.0025447176097220647
9.1 8.0 1.5028269924223423 0.0 0.5301029262960785 1.3373010735958815 0.7343969144460027 0.348 0.795 0.545 0.0110 0.6050671935081482 3.2966005206108093 1.270416407180684 0.2913229688127328 0.6376811594202898 0.8695652173913043 0.7327856808922728 0.0026278959514463647
10.1 7.0 1.1712226756951876 0.0 0.6664875614767273 1.290611420965029 0.7524738974598723 0.398 0.862 0.677 0.0122 0.5892838835716248 2.778427243232727 1.226743953834687 0.24302736819529372 0.6451612903225806 0.8405797101449275 0.7498163360715956 0.0026099166579801715
11.1 13.0 1.3681798721146252 0.0 0.5516132561386459 1.2646136947183144 0.7524933769674301 0.336 0.712 0.561 0.00853 0.5492044687271118 2.970580220222473 1.2009443127151047 0.26061127357095243 0.6612903225806451 0.855072463768116 0.7490649836372136 0.0022886501495543356
12.1 11.0 1.562619875702593 0.0 0.47051164586510924 1.256987089705136 0.7500681782764532 0.286 0.605 0.479 0.00654 0.523760199546814 3.1738502979278564 1.1927911005914211 0.28302937386487304 0.6612903225806451 0.8405797101449275 0.7473702664796634 0.0024115550879082884
13.1 8.0 1.035586106694407 0.0 0.5843568325767087 1.2026761331492 0.7649797413121396 0.320 0.815 0.597 0.0132 0.5160424113273621 2.704447329044342 1.1405588420374053 0.23422173977799457 0.6774193548387096 0.8709677419354839 0.7644718827222333 0.002378851027433553
14.1 8.0 1.241509765593542 0.0 0.4891490239856972 1.1981490498615635 0.7606358111266948 0.275 0.696 0.499 0.00918 0.4920995533466339 2.8583510518074036 1.1353616368557726 0.2537806202989169 0.6666666666666666 0.8709677419354839 0.7594044279703467 0.00238270910603655
15.1 8.0 1.4254015181213617 0.0 0.4176436063626574 1.2071340050962236 0.759963768115942 0.266 0.609 0.427 0.00722 0.4806616008281708 3.0650182366371155 1.1431659986930234 0.28013280375203736 0.6774193548387096 0.8548387096774194 0.7585403726708074 0.002001955837506392
16.1 8.0 1.124688263775574 0.0 0.5254688317163122 1.1488182606796424 0.7720702820632694 0.273 0.677 0.535 0.00787 0.46861764788627625 2.8038467168807983 1.087453214717763 0.23595644993978437 0.6612903225806451 0.8870967741935484 0.7707415013691311 0.0023205207222746645
17.1 8.0 1.329493745540579 0.0 0.44008336604262394 1.1572872962181766 0.7716222533894342 0.229 0.577 0.448 0.00589 0.4565221667289734 2.9775331616401672 1.0948154024247612 0.26234009534796093 0.6774193548387096 0.8840579710144928 0.7701654645027717 0.0023768128481068294
18.1 8.0 1.5265206357257233 0.0 0.37820411909682056 1.1671799308516912 0.7667328969923641 0.195 0.564 0.385 0.00546 0.4556398391723633 2.8368300199508667 1.1046321288283383 0.2674345927450051 0.6612903225806451 0.855072463768116 0.7653025445802445 0.002170375217758123
19.1 8.0 1.2105522635910246 0.0 0.4833777591172191 1.1158372089266777 0.781410705937354 0.229 0.628 0.491 0.00809 0.4382134675979614 2.8368300199508667 1.0546920890254634 0.24619416216149456 0.6935483870967742 0.9032258064516129 0.7795156281306351 0.0023046370876023147
20.1 8.0 1.4142165394085977 0.0 0.40279903516380317 1.131266048229817 0.7787614929094592 0.192 0.533 0.410 0.00608 0.4340903162956238 3.0069773197174072 1.0687556292063423 0.27451988124027393 0.6774193548387096 0.9032258064516129 0.7775328925399052 0.002571775270543291
21.1 8.0 1.6057549403566453 0.0 0.3448472671159026 1.1528953766036365 0.7732877512856474 0.162 0.583 0.352 0.00557 0.4419791102409363 3.208739936351776 1.0891537732843841 0.30623576539932396 0.6612903225806451 0.8709677419354839 0.7714010218393108 0.0021063329260352487
22.1 8.0 1.3399443663656712 0.0 0.4469787009784745 1.0964943748484883 0.7877902446626148 0.190 0.603 0.454 0.00722 0.4220718741416931 2.896843731403351 1.0353316237617816 0.25881321759198106 0.7096774193548387 0.8870967741935484 0.7864238963467575 0.0019449864474344728
23.1 8.0 1.5335299922153354 0.0 0.37049901878150804 1.115194786288258 0.7845663861617579 0.158 0.506 0.377 0.00573 0.4222414493560791 3.0540783405303955 1.0529768324590154 0.2871505382605029 0.6612903225806451 0.9032258064516129 0.7827965337607694 0.0022744959904410027
