#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T08:43+0000 #
#####################################################################
#
# seed = 2.0, areas = 5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.84 2.84 2.84 0.00 2.186959981918335 2.186959981918335 2.186959981918335 0.0 0.265625 0.265625 0.265625 0.0
1.1 56.0 0.31859090583565786 0.0 2.6755860800141833 2.2990273728508543 0.4794760794760795 1.34 2.87 2.69 0.0446 0.9637270569801331 3.8941876888275146 2.2451861894556453 0.4379032592914615 0.21875 0.75 0.4771785134508349 0.02112922687090459
2.1 13.0 0.42105208227975555 20.0 1.4042074946864476 1.2786109539390418 0.7429088272838273 1.04 1.68 1.42 0.0263 0.7213174700737 2.5157138109207153 1.247928696019309 0.18320995446374527 0.5625 0.859375 0.733342271567718 0.006039673896772493
3.1 1.0 0.6207895329054407 28.0 0.8260265562826501 0.9096323332010886 0.7849747474747475 0.601 1.10 0.837 0.0200 0.46757492423057556 1.9007490873336792 0.8939428201743536 0.09868038646462778 0.609375 0.90625 0.7776517567254174 0.004492119356800844
4.1 7.0 0.5803822423257525 18.0 1.0101166207509156 1.0189774811095833 0.7785542582417582 0.595 1.54 1.01 0.0735 0.429564505815506 2.3697274923324585 0.9897647037037782 0.18253675635268551 0.609375 0.890625 0.7723540410482375 0.003316712514976156
5.1 3.0 0.6906370272903969 11.0 0.6658265702617474 0.7908693221588222 0.8079391095016095 0.366 1.02 0.673 0.0244 0.3416880667209625 1.834547221660614 0.7755601991500173 0.08965469823939376 0.6875 0.90625 0.801690775742115 0.003118365938031007
6.1 7.0 0.8557261581511671 0.0 0.5078091274220148 0.6871768696433975 0.8185354575979578 0.248 0.777 0.518 0.0157 0.309621661901474 1.6077341437339783 0.6774734684399195 0.06077648296297598 0.71875 0.921875 0.8132645814007421 0.0025788997201247974
7.1 6.0 0.6834336156763847 0.0 0.6551989300112779 0.758511990726239 0.8138711982461982 0.291 0.906 0.655 0.0246 0.3021981120109558 1.797906756401062 0.7379967570304871 0.10123783995873743 0.703125 0.90625 0.8085249014378478 0.0028698227570068523
8.1 5.0 0.8264304702077052 0.0 0.49534319449294284 0.6609629232040692 0.8253661269286269 0.206 0.708 0.501 0.0152 0.29443955421447754 1.5822166800498962 0.6480556199593203 0.06507620458335649 0.703125 0.90625 0.8210335980983302 0.002582489531129698
