#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T17:40+0000 #
#####################################################################
#
# seed = 16.0, areas = 3, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.83 2.83 2.83 0.00 2.320216655731201 2.320216655731201 2.320216655731201 0.0 0.3709677419354839 0.3709677419354839 0.3709677419354839 0.0
1.1 56.0 0.33595377020537853 0.0 2.7916644368734627 3.6929774267805944 0.38278206326944053 1.60 2.88 2.80 0.0290 2.2823994159698486 4.832454442977905 3.4988550884383067 1.1161232842820998 0.16129032258064516 0.5942028985507246 0.3754299405596741 0.0072780035578342535
2.1 19.0 0.5811279730664359 1.0 1.7906535829934809 2.506667622261577 0.6148316970546985 1.37 1.93 1.80 0.0161 1.394412636756897 3.3793028593063354 2.3828673298869814 0.46906546567837465 0.4032258064516129 0.7536231884057971 0.6064916850330595 0.005107740691145658
3.1 8.0 0.8604667517873975 0.0 1.2300679655124742 1.9343242338962023 0.6782374941561478 1.01 1.40 1.25 0.0169 1.1667776107788086 2.621919870376587 1.846342301794461 0.2640943293674625 0.5483870967741935 0.8225806451612904 0.6727442730247779 0.004452486403785559
4.1 6.0 0.7766960733052758 0.0 1.236594561404652 1.8476761612627242 0.6835261804581582 0.780 1.90 1.26 0.0522 1.0735968351364136 2.558919310569763 1.7685778119734354 0.2324612911256713 0.532258064516129 0.8225806451612904 0.6770854204234288 0.004460958451465348
5.1 10.0 1.0103702350623076 0.0 0.9258638667149676 1.5793977373590071 0.7123948106591865 0.621 1.36 0.943 0.0277 0.954939067363739 2.3241398334503174 1.511801281677825 0.18262195508331994 0.5806451612903226 0.8115942028985508 0.7064382555266145 0.0038156615947551277
6.1 5.0 1.2365441214707162 0.0 0.7354480031981238 1.4358562984400327 0.7208002181704846 0.504 1.05 0.751 0.0182 0.825524091720581 2.2033278942108154 1.3740846504058157 0.16400208432764096 0.6129032258064516 0.8260869565217391 0.7155630134241635 0.0036498861990286557
7.1 5.0 0.8180093428430458 0.0 0.9054788596514198 1.4656685897045667 0.7314847280660746 0.638 1.16 0.923 0.0241 0.803322970867157 2.3298038244247437 1.4013226575085096 0.1775841314339003 0.5806451612903226 0.8548387096774194 0.7290414412609364 0.003995796691911621
8.1 7.0 1.0321488502538867 0.0 0.7219123294680482 1.356550470822387 0.7374551971326165 0.459 0.942 0.738 0.0171 0.7082777619361877 2.1363128423690796 1.2958740985819273 0.16234020531893018 0.6290322580645161 0.8548387096774194 0.7338709677419355 0.0032248686137888657
9.1 5.0 1.2413739240210917 0.0 0.6012851320517559 1.2977453623380926 0.7427731026959639 0.416 1.01 0.616 0.0145 0.644891619682312 2.1366453766822815 1.2389906804476465 0.15874151469370285 0.6290322580645161 0.8548387096774194 0.7400612769652041 0.0032162104852045616
10.1 7.0 0.7966195829212666 0.0 0.7853844036037723 1.2919000563108258 0.753165419978183 0.553 1.06 0.808 0.0250 0.7279083132743835 1.9007287621498108 1.242565066154514 0.12226914098184018 0.6129032258064516 0.8840579710144928 0.7499290389367528 0.0036535010720715392
11.1 6.0 1.015762921836641 0.0 0.6420392210388349 1.2354133852447073 0.7527271310581268 0.416 0.859 0.660 0.0176 0.6523110866546631 1.8529727458953857 1.184846559007253 0.1263752501340491 0.6451612903225806 0.8709677419354839 0.7489773258532024 0.0030849381685708246
12.1 3.0 1.2283521433257396 0.0 0.5450104952168962 1.2098215625931819 0.7558633317749727 0.346 0.720 0.559 0.0123 0.6025230288505554 1.8991502523422241 1.1577260797577245 0.133577567138531 0.6451612903225806 0.8709677419354839 0.7530095839177186 0.002722423117217548
13.1 3.0 0.7785060012506114 0.0 0.7018766865341198 1.2083866835261385 0.7618532803490727 0.475 0.913 0.718 0.0132 0.5758907198905945 1.8837013840675354 1.1531636376998253 0.14363887909358675 0.6451612903225806 0.8840579710144928 0.7600639484405263 0.003215569553665011
14.1 5.0 1.002989549189806 0.0 0.5794020074626638 1.1801061261859205 0.7603533582671029 0.394 0.751 0.592 0.00960 0.541003406047821 1.8278894424438477 1.124405478792531 0.14553506005017813 0.6774193548387096 0.8870967741935484 0.758394276364122 0.0029295565507082137
15.1 6.0 1.1118813227448199 0.0 0.4921860960622628 1.1689451837705243 0.7597494935328034 0.337 0.639 0.503 0.00738 0.5197680592536926 1.8714005947113037 1.113141349383763 0.14902474230058524 0.6774193548387096 0.9193548387096774 0.7578766780204368 0.003072216472288565
16.1 7.0 0.7301779023707948 0.0 0.6427586548961699 1.1465094521020849 0.7690704378993299 0.422 0.913 0.661 0.0194 0.6122545599937439 1.7980297803878784 1.0990357683705432 0.12410981106048997 0.6612903225806451 0.8870967741935484 0.7674021572163228 0.0033534426419933798
17.1 6.0 0.9664708726728956 0.0 0.5327473518542117 1.1309140026569366 0.7633532024310425 0.354 0.757 0.547 0.0139 0.5737031102180481 1.8051673769950867 1.0821131467819214 0.12719573099634235 0.6612903225806451 0.8870967741935484 0.7617336205169305 0.00292733940444806
18.1 6.0 1.206269059744146 0.0 0.4544057669118047 1.1278386333336432 0.7635966962755182 0.306 0.642 0.467 0.0102 0.5479902029037476 1.870871126651764 1.0778795730854784 0.13345141251644818 0.6612903225806451 0.9032258064516129 0.7612702865157284 0.0028790860482013946
19.1 6.0 0.8002062732767729 0.0 0.5818065262606574 1.0795989624328084 0.7764629110176094 0.394 0.794 0.595 0.0123 0.5145013928413391 1.8165360987186432 1.0301160269549914 0.1299939219487959 0.6774193548387096 0.8985507246376812 0.7739305750350631 0.0031744341246518794
20.1 4.0 1.0330247599631548 0.0 0.48313725387884515 1.0822496387279696 0.772683886551348 0.333 0.664 0.494 0.00916 0.49821731448173523 1.87527996301651 1.03126380273274 0.13749716998727896 0.6774193548387096 0.9193548387096774 0.7708834234956254 0.0031351059636247165
21.1 4.0 1.251313750942548 0.0 0.41294037905625175 1.0942716886185937 0.7731416549789621 0.289 0.621 0.423 0.00809 0.4896644055843353 1.8760886788368225 1.041823539350714 0.14427611212616445 0.6774193548387096 0.9032258064516129 0.771083784144794 0.0028995956978018237
22.1 3.0 0.8228955653547826 0.0 0.5435795025900007 1.0527947647497058 0.7837385070905407 0.336 0.727 0.553 0.0104 0.5100008249282837 1.8505594730377197 1.0031220181179898 0.13492497970800268 0.6774193548387096 0.8985507246376812 0.7819909169839043 0.0030742948340205453
23.1 3.0 1.0510395236520302 0.0 0.4514317789632413 1.0619652184347312 0.7800763596696273 0.321 0.619 0.461 0.00793 0.49550631642341614 1.8371308743953705 1.0111346154340677 0.13876149137473986 0.6774193548387096 0.8985507246376812 0.7774118413143658 0.0032145563538729725
